tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.20;-road1_0;19.96;0.00;11.59;4.80;1.34;road2_0;4.10;0.00;4.96;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.40;vehicle_56;1;122.77;0.90;0.00;5.02;human;;0;0.00;0;0;0;0;0;50.489979;0
25.20;-road1_0;19.96;0.00;11.67;0.40;0.26;road3_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.66;human;;0;0.00;0;0;0;0;0;64.435285;0
25.60;-road3_0;19.96;0.00;11.14;4.00;0.09;road1_0;4.10;0.00;9.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.60;vehicle_20;1;206.37;1.02;0.00;5.30;human;;0;0.00;0;0;0;0;0;51.796166;0
27.20;-road2_0;19.96;0.00;12.75;6.00;1.30;road0_0;4.10;0.00;2.61;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.20;vehicle_45;0;206.37;1.09;0.00;5.02;human;;0;0.00;0;0;0;0;0;87.597297;0
28.80;-road3_0;19.96;0.00;12.39;1.20;0.39;road2_0;4.10;0.00;8.17;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.60;vehicle_2;1;289.97;1.01;0.00;5.45;human;;0;0.00;0;0;0;0;0;87.498478;0
30.80;-road1_0;19.96;0.00;12.09;0.80;0.18;road0_0;4.10;0.00;0.10;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;30.00;vehicle_76;0;289.97;1.03;0.00;7.70;human;;0;0.00;0;0;0;0;0;100.888815;0
31.20;-road3_0;19.96;0.00;12.54;3.20;0.17;road2_0;4.10;0.00;1.18;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.00;vehicle_42;1;289.97;1.09;0.00;5.40;human;;0;0.00;0;0;0;0;0;107.892796;0
33.60;-road1_0;19.96;0.00;11.68;13.20;2.55;road2_0;4.10;0.00;3.03;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;20.40;vehicle_41;1;122.77;0.96;0.00;9.69;human;;0;0.00;0;0;0;0;0;50.575790;0
34.40;-road0_0;19.96;0.00;12.88;9.20;0.14;road2_0;4.10;0.00;3.00;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;25.20;vehicle_69;1;206.37;1.02;0.00;8.68;human;;0;0.00;0;0;0;0;0;80.116926;0
35.20;-road3_0;19.96;0.00;12.59;6.40;0.57;road2_0;4.10;0.00;2.01;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.80;vehicle_38;1;289.97;1.10;0.00;6.76;human;;0;0.00;0;0;0;0;0;105.046550;0
36.00;-road1_0;19.96;0.00;13.20;4.80;0.26;road0_0;4.10;0.00;7.34;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.20;vehicle_43;0;289.97;1.04;0.00;8.75;human;;0;0.00;0;0;0;0;0;91.207942;0
36.80;-road2_0;19.96;0.00;13.48;20.80;14.94;road3_0;4.10;0.00;1.69;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.00;vehicle_46;1;122.77;1.00;0.00;5.62;human;;0;0.00;0;0;0;0;0;72.968961;0
38.40;-road1_0;19.96;0.00;12.17;7.60;2.29;road0_0;4.10;0.00;3.60;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;0;289.97;1.03;0.00;8.21;human;;0;0.00;0;0;0;0;0;96.848140;0
39.60;-road0_0;19.96;0.00;12.04;4.40;0.09;road3_0;4.10;0.00;2.36;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;35.20;vehicle_7;1;289.97;0.89;0.00;9.83;human;;1;2.00;0;0;0;0;0;92.655085;0
40.80;-road2_0;19.96;0.00;10.85;23.20;15.22;road3_0;4.10;0.00;3.59;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.80;human;;0;0.00;0;0;0;0;0;47.180844;0
40.80;-road1_0;19.96;0.00;12.05;6.00;1.64;road3_0;4.10;0.00;3.21;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.80;vehicle_53;1;206.37;1.10;0.00;18.35;human;;1;7.60;0;0;0;0;0;75.874706;0
43.20;-road1_0;19.96;0.00;12.70;15.20;0.91;road2_0;4.10;0.00;1.15;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.00;vehicle_60;1;122.77;1.08;0.00;17.64;human;;1;7.60;0;0;0;0;0;63.539552;0
44.40;-road2_0;19.96;0.00;13.14;27.20;15.92;road3_0;4.10;0.00;2.55;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.20;vehicle_57;1;122.77;1.14;0.00;7.00;human;;0;0.00;0;0;0;0;0;66.927974;0
47.60;-road2_0;19.96;0.00;12.72;29.20;17.29;road3_0;4.10;0.00;2.80;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.40;vehicle_11;1;122.77;1.03;0.00;7.95;human;;0;0.00;0;0;0;0;0;59.925550;0
47.60;-road0_0;19.96;0.00;12.76;7.60;2.17;road3_0;4.10;0.00;2.76;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;40.00;vehicle_22;1;289.97;0.97;0.00;16.86;human;;1;6.00;0;0;0;0;0;101.184733;0
49.60;-road0_0;19.96;0.00;11.61;9.20;2.63;road1_0;4.10;0.00;1.13;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;40.40;vehicle_17;1;122.77;0.94;0.00;29.33;human;;1;17.60;0;0;0;0;0;53.263268;0
50.00;-road3_0;19.96;0.00;12.57;10.80;0.22;road2_0;4.10;0.00;2.48;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;39.20;vehicle_15;1;289.97;0.93;0.00;14.88;human;;0;0.00;0;0;0;0;0;93.326601;0
51.20;-road2_0;19.96;0.00;12.02;33.60;12.14;road3_0;4.10;0.00;2.87;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.60;vehicle_29;1;122.77;0.93;0.00;6.37;human;;0;0.00;0;0;0;0;0;56.712392;0
52.00;-road0_0;19.96;0.00;12.15;9.60;3.84;road3_0;4.10;0.00;1.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;42.40;vehicle_21;1;289.97;1.01;0.00;19.87;human;;1;5.20;0;0;0;0;0;97.339679;0
52.40;-road3_0;19.96;0.00;11.71;5.20;0.23;road1_0;4.10;0.00;5.40;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;47.20;vehicle_18;1;206.37;0.94;0.00;29.80;human;;2;18.80;0;0;0;0;0;67.789783;0
54.40;-road0_0;19.96;0.00;12.94;18.00;1.67;road2_0;4.10;0.00;2.67;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;36.40;vehicle_19;1;206.37;1.16;0.00;20.07;human;;1;6.80;0;0;0;0;0;79.226619;0
56.80;-road0_0;19.96;0.00;11.98;20.40;2.88;road2_0;4.10;0.00;1.74;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;36.40;vehicle_0;1;206.37;1.06;0.00;20.15;human;;1;6.00;0;0;0;0;0;72.405025;0
