tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.87;0.40;0.18;road2_0;4.10;0.00;6.01;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;15.20;vehicle_17;1;122.77;0.94;0.00;4.17;human;;0;0.00;0;0;0;0;0;57.957889;0
16.40;-road3_0;19.96;0.00;11.60;1.60;0.03;road0_0;4.10;0.00;1.18;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;0;122.77;1.13;0.00;4.48;human;;0;0.00;0;0;0;0;0;61.200173;0
17.60;-road0_0;19.96;0.00;12.29;1.20;0.19;road1_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.35;human;;0;0.00;0;0;0;0;0;62.204749;0
22.80;-road1_0;19.96;0.00;12.30;1.60;0.04;road3_0;4.10;0.00;5.98;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.20;vehicle_78;1;206.37;1.01;0.00;4.85;human;;0;0.00;0;0;0;0;0;75.107711;0
23.60;-road3_0;19.96;0.00;12.07;7.20;3.15;road0_0;4.10;0.00;4.05;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;0;122.77;0.97;0.00;5.73;human;;0;0.00;0;0;0;0;0;55.918152;0
28.40;-road3_0;19.96;0.00;11.21;3.20;1.87;road1_0;4.10;0.00;1.32;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.20;vehicle_9;1;206.37;0.86;0.00;6.20;human;;0;0.00;0;0;0;0;0;67.974138;0
28.80;-road1_0;19.96;0.00;12.84;8.00;0.38;road3_0;4.10;0.00;8.11;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.80;vehicle_40;1;206.37;1.03;0.00;4.47;human;;0;0.00;0;0;0;0;0;73.363419;0
28.80;-road0_0;19.96;0.00;12.76;5.60;0.11;road2_0;4.10;0.00;4.07;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;1;206.37;0.94;0.00;5.55;human;;0;0.00;0;0;0;0;0;77.725495;0
32.80;-road3_0;19.96;0.00;13.84;7.20;5.05;road1_0;4.10;0.00;0.44;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.60;vehicle_44;1;206.37;1.04;0.00;8.88;human;;0;0.00;0;0;0;0;0;87.415413;0
33.60;-road1_0;19.96;0.00;11.75;3.20;1.58;road0_0;4.10;0.00;4.33;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.40;vehicle_39;0;289.97;0.90;0.00;5.62;human;;0;0.00;0;0;0;0;0;89.652227;0
34.80;-road3_0;19.96;0.00;12.31;9.60;5.19;road1_0;4.10;0.00;3.82;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;25.20;vehicle_53;1;206.37;1.10;0.00;9.03;human;;0;0.00;0;0;0;0;0;73.532060;0
36.00;-road1_0;19.96;0.00;13.06;4.80;2.43;road0_0;4.10;0.00;1.36;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;31.20;vehicle_52;0;289.97;1.02;0.00;8.67;human;;0;0.00;0;0;0;0;0;102.382128;0
