tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road3_0;19.96;0.00;10.42;2.00;0.37;road0_0;4.10;0.00;2.55;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;15.60;vehicle_41;0;122.77;0.96;0.00;4.84;human;;0;0.00;0;0;0;0;0;49.163704;0
18.40;-road1_0;19.96;0.00;13.03;4.40;0.39;road2_0;4.10;0.00;4.30;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.00;vehicle_28;1;122.77;1.13;0.00;3.77;human;;0;0.00;0;0;0;0;0;66.672430;0
26.40;-road3_0;19.96;0.00;13.35;3.20;2.77;road1_0;4.10;0.00;2.35;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.31;human;;0;0.00;0;0;0;0;0;89.071921;0
28.40;-road3_0;19.96;0.00;12.95;5.60;4.49;road1_0;4.10;0.00;0.44;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.80;vehicle_3;1;206.37;1.08;0.00;6.54;human;;0;0.00;0;0;0;0;0;88.070096;0
28.80;-road1_0;19.96;0.00;13.30;6.40;2.55;road3_0;4.10;0.00;3.19;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.40;vehicle_36;1;206.37;0.97;0.00;5.73;human;;0;0.00;0;0;0;0;0;89.248984;0
29.20;-road0_0;19.96;0.00;12.84;1.60;0.40;road3_0;4.10;0.00;9.75;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;27.60;vehicle_63;1;289.97;0.99;0.00;5.25;human;;0;0.00;0;0;0;0;0;83.588736;0
29.60;-road2_0;19.96;0.00;12.05;0.40;0.01;road1_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.20;vehicle_8;1;289.97;0.94;0.00;5.78;human;;0;0.00;0;0;0;0;0;88.678233;0
31.20;-road3_0;19.96;0.00;12.11;7.60;5.58;road1_0;4.10;0.00;3.00;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.60;vehicle_55;1;206.37;1.00;0.00;7.31;human;;0;0.00;0;0;0;0;0;77.738773;0
32.40;-road2_0;19.96;0.00;11.70;1.60;1.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.80;vehicle_22;1;289.97;0.97;0.00;7.91;human;;0;0.00;0;0;0;0;0;88.966491;0
32.40;-road0_0;19.96;0.00;12.13;2.40;0.63;road3_0;4.10;0.00;1.52;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;1;289.97;1.00;0.00;7.67;human;;0;0.00;0;0;0;0;0;99.810691;0
34.00;-road1_0;19.96;0.00;12.57;3.60;0.70;road0_0;4.10;0.00;3.15;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.40;vehicle_71;0;289.97;0.97;0.00;7.43;human;;0;0.00;0;0;0;0;0;100.079488;0
