tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.81;2.80;0.23;road3_0;4.10;0.00;8.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.40;vehicle_62;1;122.77;1.02;0.00;3.84;human;;0;0.00;0;0;0;0;0;51.935685;0
20.00;-road2_0;19.96;0.00;11.64;3.60;0.23;road3_0;4.10;0.00;5.31;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;5.99;human;;0;0.00;0;0;0;0;0;51.602027;0
20.80;-road1_0;19.96;0.00;12.88;0.40;0.10;road3_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.40;vehicle_45;1;206.37;1.09;0.00;3.99;human;;0;0.00;0;0;0;0;0;81.368480;0
22.40;-road3_0;19.96;0.00;11.04;6.40;0.17;road0_0;4.10;0.00;2.85;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;0;122.77;0.92;0.00;4.55;human;;0;0.00;0;0;0;0;0;51.715989;0
24.40;-road0_0;19.96;0.00;12.60;3.20;0.15;road2_0;4.10;0.00;5.95;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.20;vehicle_63;1;206.37;0.99;0.00;4.77;human;;0;0.00;0;0;0;0;0;77.036426;0
24.80;-road2_0;19.96;0.00;11.75;2.80;0.30;road0_0;4.10;0.00;1.17;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;0;206.37;0.98;0.00;5.35;human;;0;0.00;0;0;0;0;0;79.956946;0
25.60;-road3_0;19.96;0.00;12.38;8.00;1.74;road0_0;4.10;0.00;5.09;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;0;122.77;0.90;0.00;6.06;human;;0;0.00;0;0;0;0;0;54.052506;0
26.00;-road1_0;19.96;0.00;11.63;6.00;2.47;road2_0;4.10;0.00;3.01;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.00;vehicle_53;1;122.77;1.10;0.00;10.09;human;;1;2.40;0;0;0;0;0;58.820146;0
27.60;-road3_0;19.96;0.00;12.05;1.60;0.27;road1_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.00;vehicle_64;1;206.37;0.94;0.00;8.50;human;;0;0.00;0;0;0;0;0;77.625987;0
28.80;-road1_0;19.96;0.00;11.67;8.00;3.72;road2_0;4.10;0.00;1.55;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.80;vehicle_35;1;122.77;1.02;0.00;10.49;human;;1;0.80;0;0;0;0;0;57.684994;0
30.00;-road3_0;19.96;0.00;13.54;4.40;0.10;road1_0;4.10;0.00;5.37;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.60;vehicle_36;1;206.37;0.97;0.00;9.01;human;;0;0.00;0;0;0;0;0;78.601722;0
32.40;-road3_0;19.96;0.00;12.36;5.60;0.57;road1_0;4.10;0.00;3.07;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.80;vehicle_4;1;206.37;1.03;0.00;10.47;human;;0;0.00;0;0;0;0;0;73.775478;0
32.40;-road2_0;19.96;0.00;11.60;14.00;2.19;road3_0;4.10;0.00;1.15;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.40;vehicle_56;1;122.77;0.90;0.00;6.84;human;;0;0.00;0;0;0;0;0;57.259142;0
34.80;-road1_0;19.96;0.00;13.32;10.00;0.17;road3_0;4.10;0.00;0.55;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.80;vehicle_6;1;206.37;1.05;0.00;8.23;human;;0;0.00;0;0;0;0;0;91.684941;0
34.80;-road2_0;19.96;0.00;13.29;18.00;0.36;road3_0;4.10;0.00;2.44;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;6.03;human;;0;0.00;0;0;0;0;0;67.424112;0
36.40;-road1_0;19.96;0.00;12.29;12.00;1.17;road3_0;4.10;0.00;2.13;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.40;vehicle_38;1;206.37;1.10;0.00;8.27;human;;0;0.00;0;0;0;0;0;82.265955;0
38.40;-road3_0;19.96;0.00;11.72;4.40;1.07;road2_0;4.10;0.00;2.65;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;34.00;vehicle_31;1;289.97;1.15;0.00;12.00;human;;1;2.80;0;0;0;0;0;98.402859;0
38.40;-road2_0;19.96;0.00;12.49;22.00;1.57;road3_0;4.10;0.00;2.62;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;1;122.77;1.03;0.00;5.95;rlAnget;;0;0.00;0;0;0;0;0;61.914642;0
42.40;-road1_0;19.96;0.00;12.86;17.20;9.41;road2_0;4.10;0.00;3.39;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;25.20;vehicle_69;1;122.77;1.02;0.00;14.88;human;;1;7.60;0;0;0;0;0;67.455688;0
43.60;-road0_0;19.96;0.00;12.35;12.00;1.57;road1_0;4.10;0.00;1.76;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;31.60;vehicle_73;1;122.77;1.06;0.00;21.08;human;;1;10.00;0;0;0;0;0;61.206643;0
44.00;-road2_0;19.96;0.00;11.16;9.20;2.21;road0_0;4.10;0.00;0.38;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;34.80;vehicle_50;0;206.37;0.85;0.00;15.72;human;;1;3.60;0;0;0;0;0;66.773886;0
46.00;-road3_0;19.96;0.00;11.97;14.40;6.94;road2_0;4.10;0.00;0.37;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.60;vehicle_79;1;289.97;1.09;0.00;9.33;human;;0;0.00;0;0;0;0;0;102.647767;0
46.40;-road1_0;19.96;0.00;12.29;19.20;8.59;road2_0;4.10;0.00;2.86;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;27.20;vehicle_16;1;122.77;0.88;0.00;15.46;human;;1;6.40;0;0;0;0;0;58.489999;0
46.40;-road2_0;19.96;0.00;10.90;14.00;4.16;road0_0;4.10;0.00;1.36;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.40;vehicle_67;0;206.37;0.91;0.00;14.82;human;;1;1.60;0;0;0;0;0;65.232167;0
49.20;-road1_0;19.96;0.00;10.70;11.20;3.57;road0_0;4.10;0.00;1.80;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;38.00;vehicle_46;0;289.97;1.00;0.00;15.71;human;;2;2.40;0;0;0;0;0;88.593792;0
50.00;-road0_0;19.96;0.00;11.17;20.00;1.31;road3_0;4.10;0.00;2.78;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;1;289.97;1.08;0.00;7.76;human;;0;0.00;0;0;0;0;0;94.376933;0
50.80;-road3_0;19.96;0.00;11.38;7.60;0.57;road1_0;4.10;0.00;2.91;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;43.20;vehicle_5;1;206.37;0.83;0.00;23.71;human;;1;11.60;0;0;0;0;0;65.825678;0
51.20;-road2_0;19.96;0.00;11.67;26.00;9.34;road0_0;4.10;0.00;3.06;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;25.20;vehicle_14;0;206.37;0.99;0.00;8.94;human;;0;0.00;0;0;0;0;0;70.289825;0
51.20;-road1_0;19.96;0.00;13.17;24.00;3.10;road3_0;4.10;0.00;1.15;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;27.20;vehicle_77;1;206.37;0.98;0.00;10.68;human;;0;0.00;0;0;0;0;0;80.413344;0
52.80;-road0_0;19.96;0.00;11.12;33.60;19.30;road1_0;4.10;0.00;3.40;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;19.20;vehicle_25;1;122.77;0.87;0.00;7.22;human;;0;0.00;0;0;0;0;0;47.553173;0
