tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.57;0.80;0.01;road3_0;4.10;0.00;8.03;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.40;vehicle_22;1;122.77;0.97;0.00;3.73;human;;0;0.00;0;0;0;0;0;51.077524;0
22.40;-road3_0;19.96;0.00;10.82;0.40;0.26;road1_0;4.10;0.00;0.10;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;1;206.37;1.02;0.00;5.63;human;;0;0.00;0;0;0;0;0;76.330800;0
23.20;-road2_0;19.96;0.00;11.50;4.00;1.56;road3_0;4.10;0.00;0.14;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.20;vehicle_49;1;122.77;0.85;0.00;7.10;human;;0;0.00;0;0;0;0;0;55.359737;0
23.60;-road0_0;19.96;0.00;12.78;2.40;0.22;road2_0;4.10;0.00;5.98;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;206.37;1.03;0.00;4.69;human;;0;0.00;0;0;0;0;0;78.454967;0
23.60;-road1_0;19.96;0.00;12.32;7.20;2.44;road2_0;4.10;0.00;2.56;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.58;human;;0;0.00;0;0;0;0;0;60.968375;0
25.20;-road3_0;19.96;0.00;12.32;3.20;0.17;road1_0;4.10;0.00;5.48;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.00;vehicle_55;1;206.37;1.00;0.00;5.59;human;;0;0.00;0;0;0;0;0;75.058398;0
27.20;-road1_0;19.96;0.00;10.57;9.20;2.05;road2_0;4.10;0.00;2.94;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.00;vehicle_5;1;122.77;0.83;0.00;5.77;human;;0;0.00;0;0;0;0;0;46.852308;0
27.20;-road0_0;19.96;0.00;11.57;3.60;1.26;road2_0;4.10;0.00;1.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;206.37;0.94;0.00;6.15;human;;0;0.00;0;0;0;0;0;73.631533;0
29.20;-road1_0;19.96;0.00;12.34;0.40;0.22;road0_0;4.10;0.00;6.33;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.80;vehicle_30;0;289.97;1.18;0.00;7.08;human;;0;0.00;0;0;0;0;0;89.987151;0
30.40;-road3_0;19.96;0.00;12.59;8.40;1.06;road0_0;4.10;0.00;5.40;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;0;122.77;0.99;0.00;11.71;human;;1;4.80;0;0;0;0;0;59.298836;0
31.60;-road2_0;19.96;0.00;11.83;14.40;8.54;road3_0;4.10;0.00;3.03;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.20;vehicle_34;1;122.77;0.99;0.00;7.07;human;;0;0.00;0;0;0;0;0;54.332163;0
32.80;-road1_0;19.96;0.00;11.07;11.20;3.87;road2_0;4.10;0.00;2.26;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;21.60;vehicle_24;1;122.77;0.83;0.00;8.96;human;;0;0.00;0;0;0;0;0;46.651779;0
34.80;-road0_0;19.96;0.00;10.92;2.00;0.06;road3_0;4.10;0.00;1.02;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.90;human;;0;0.00;0;0;0;0;0;83.010542;0
35.20;-road2_0;19.96;0.00;11.62;18.40;9.50;road3_0;4.10;0.00;3.11;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.35;human;;0;0.00;0;0;0;0;0;55.099941;0
35.60;-road3_0;19.96;0.00;13.77;5.20;1.23;road2_0;4.10;0.00;2.89;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;30.40;vehicle_78;1;289.97;1.01;0.00;7.68;human;;0;0.00;0;0;0;0;0;109.032664;0
37.60;-road3_0;19.96;0.00;13.23;18.40;7.99;road0_0;4.10;0.00;1.41;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;19.20;vehicle_2;0;122.77;1.01;0.00;8.91;human;;0;0.00;0;0;0;0;0;63.997699;0
38.40;-road0_0;19.96;0.00;12.09;9.20;1.77;road1_0;4.10;0.00;3.00;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.20;vehicle_76;1;122.77;1.03;0.00;18.97;human;;1;8.40;0;0;0;0;0;56.758220;0
38.80;-road2_0;19.96;0.00;12.12;7.60;0.39;road0_0;4.10;0.00;9.75;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;31.20;vehicle_25;0;206.37;0.87;0.00;12.42;human;;1;4.80;0;0;0;0;0;50.861005;0
39.20;-road1_0;19.96;0.00;12.41;11.60;7.61;road3_0;4.10;0.00;1.58;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;27.60;vehicle_40;1;206.37;1.03;0.00;11.24;human;;0;0.00;0;0;0;0;0;73.921560;0
41.20;-road0_0;19.96;0.00;11.82;11.20;3.45;road1_0;4.10;0.00;1.14;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.00;vehicle_12;1;122.77;1.05;0.00;19.46;human;;1;7.20;0;0;0;0;0;55.686065;0
42.00;-road2_0;19.96;0.00;12.50;9.60;1.30;road0_0;4.10;0.00;2.34;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.40;vehicle_43;0;206.37;1.04;0.00;16.01;human;;1;3.20;0;0;0;0;0;78.977895;0
42.40;-road3_0;19.96;0.00;11.58;25.20;7.93;road0_0;4.10;0.00;2.95;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.20;vehicle_3;0;122.77;1.08;0.00;7.07;human;;0;0.00;0;0;0;0;0;53.062577;0
43.60;-road0_0;19.96;0.00;13.37;6.00;2.94;road3_0;4.10;0.00;3.37;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;37.60;vehicle_77;1;289.97;0.98;0.00;14.74;human;;0;0.00;0;0;0;0;0;95.686493;0
45.20;-road3_0;19.96;0.00;11.98;7.20;0.19;road1_0;4.10;0.00;0.68;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;38.00;vehicle_13;1;206.37;1.12;0.00;21.77;human;;1;9.60;0;0;0;0;0;74.003126;0
46.80;-road0_0;19.96;0.00;12.02;8.40;5.14;road3_0;4.10;0.00;1.51;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;38.40;vehicle_27;1;289.97;0.95;0.00;14.74;human;;0;0.00;0;0;0;0;0;86.592781;0
47.60;-road1_0;19.96;0.00;12.61;16.00;6.48;road2_0;4.10;0.00;0.11;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;31.60;vehicle_32;1;122.77;1.01;0.00;20.85;human;;1;10.40;0;0;0;0;0;64.948529;0
48.40;-road2_0;19.96;0.00;10.62;23.20;9.56;road0_0;4.10;0.00;0.67;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.20;vehicle_66;0;206.37;0.91;0.00;7.17;human;;0;0.00;0;0;0;0;0;66.515754;0
49.20;-road0_0;19.96;0.00;12.34;16.40;8.29;road3_0;4.10;0.00;3.24;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;1;289.97;0.94;0.00;8.97;human;;0;0.00;0;0;0;0;0;91.506564;0
50.40;-road1_0;19.96;0.00;12.06;18.40;8.89;road2_0;4.10;0.00;1.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.00;vehicle_75;1;122.77;0.98;0.00;21.43;human;;1;10.00;0;0;0;0;0;59.536187;0
50.80;-road3_0;19.96;0.00;12.31;27.20;8.88;road0_0;4.10;0.00;3.08;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.60;vehicle_68;0;122.77;1.04;0.00;13.48;human;;1;6.00;0;0;0;0;0;62.740583;0
52.00;-road1_0;19.96;0.00;11.98;21.20;7.56;road0_0;4.10;0.00;2.42;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.80;vehicle_35;0;289.97;1.02;0.00;8.75;human;;0;0.00;0;0;0;0;0;96.592940;0
53.60;-road3_0;19.96;0.00;11.59;29.20;10.57;road0_0;4.10;0.00;2.91;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.40;rl_0;0;122.77;1.03;0.00;14.11;rlAnget;;1;4.40;0;0;0;0;0;56.245299;0
54.40;-road1_0;19.96;0.00;11.64;34.00;23.60;road2_0;4.10;0.00;0.71;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;20.40;vehicle_71;1;122.77;0.97;0.00;10.05;human;;0;0.00;0;0;0;0;0;53.927648;0
