tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.80;0.40;0.22;road2_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.20;vehicle_18;1;122.77;0.94;0.00;4.10;human;;0;0.00;0;0;0;0;0;57.398898;0
16.00;-road0_0;19.96;0.00;12.55;1.20;0.32;road1_0;4.10;0.00;9.75;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.80;vehicle_77;1;122.77;0.98;0.00;4.38;human;;0;0.00;0;0;0;0;0;40.972669;0
16.40;-road2_0;19.96;0.00;11.47;0.80;0.18;road3_0;4.10;0.00;5.31;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;15.60;vehicle_65;1;122.77;0.88;0.00;4.07;human;;0;0.00;0;0;0;0;0;49.184678;0
18.00;-road1_0;19.96;0.00;12.38;1.60;1.43;road2_0;4.10;0.00;5.15;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.78;human;;0;0.00;0;0;0;0;0;55.395729;0
18.80;-road2_0;19.96;0.00;12.18;2.40;0.19;road3_0;4.10;0.00;1.52;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.20;human;;0;0.00;0;0;0;0;0;60.833013;0
19.20;-road0_0;19.96;0.00;11.57;2.00;0.10;road1_0;4.10;0.00;2.50;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;1;122.77;0.94;0.00;6.14;human;;0;0.00;0;0;0;0;0;54.121450;0
20.80;-road3_0;19.96;0.00;10.96;6.40;1.44;road0_0;4.10;0.00;0.44;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.40;vehicle_51;0;122.77;1.17;0.00;4.61;human;;0;0.00;0;0;0;0;0;58.024664;0
21.60;-road0_0;19.96;0.00;11.96;4.00;1.83;road1_0;4.10;0.00;2.80;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.60;vehicle_2;1;122.77;1.01;0.00;7.20;human;;0;0.00;0;0;0;0;0;55.871623;0
23.20;-road2_0;19.96;0.00;12.52;6.40;1.34;road3_0;4.10;0.00;3.53;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.80;vehicle_55;1;122.77;1.00;0.00;6.39;human;;0;0.00;0;0;0;0;0;62.894332;0
23.60;-road3_0;19.96;0.00;13.22;8.40;3.19;road0_0;4.10;0.00;2.13;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.20;vehicle_61;0;122.77;1.12;0.00;4.91;human;;0;0.00;0;0;0;0;0;70.396676;0
24.40;-road0_0;19.96;0.00;11.20;6.00;3.31;road1_0;4.10;0.00;2.59;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;1;122.77;0.88;0.00;6.73;human;;0;0.00;0;0;0;0;0;49.074102;0
27.60;-road3_0;19.96;0.00;13.61;12.40;4.48;road0_0;4.10;0.00;4.57;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.20;vehicle_63;0;122.77;0.99;0.00;4.71;human;;0;0.00;0;0;0;0;0;66.924445;0
28.40;-road0_0;19.96;0.00;10.94;2.80;1.14;road2_0;4.10;0.00;0.14;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.60;vehicle_7;1;206.37;0.89;0.00;7.15;human;;0;0.00;0;0;0;0;0;67.559282;0
32.00;-road0_0;19.96;0.00;12.62;5.20;0.37;road2_0;4.10;0.00;3.67;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.80;vehicle_30;1;206.37;1.18;0.00;10.65;human;;0;0.00;0;0;0;0;0;74.031467;0
32.00;-road3_0;19.96;0.00;11.99;15.60;5.13;road0_0;4.10;0.00;2.04;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;0;122.77;0.97;0.00;5.70;human;;0;0.00;0;0;0;0;0;60.813006;0
32.40;-road1_0;19.96;0.00;10.86;0.40;0.32;road0_0;4.10;0.00;0.09;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.00;vehicle_49;0;289.97;0.85;0.00;5.86;human;;0;0.00;0;0;0;0;0;83.368035;0
34.40;-road0_0;19.96;0.00;12.01;9.20;2.71;road2_0;4.10;0.00;2.31;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;25.20;vehicle_31;1;206.37;1.15;0.00;9.07;human;;0;0.00;0;0;0;0;0;78.293930;0
34.80;-road1_0;19.96;0.00;12.37;4.80;0.00;road0_0;4.10;0.00;3.21;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.00;vehicle_10;0;289.97;1.09;0.00;7.83;human;;0;0.00;0;0;0;0;0;97.250327;0
36.80;-road0_0;19.96;0.00;13.29;4.80;0.31;road3_0;4.10;0.00;2.61;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;32.00;vehicle_35;1;289.97;1.02;0.00;9.35;human;;0;0.00;0;0;0;0;0;102.691634;0
37.20;-road3_0;19.96;0.00;11.81;7.20;1.81;road2_0;4.10;0.00;3.39;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.00;vehicle_74;1;289.97;0.96;0.00;6.66;human;;0;0.00;0;0;0;0;0;95.423190;0
39.60;-road3_0;19.96;0.00;11.72;10.00;4.04;road1_0;4.10;0.00;2.39;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.60;vehicle_8;1;206.37;0.94;0.00;11.98;human;;0;0.00;0;0;0;0;0;67.526388;0
39.60;-road2_0;19.96;0.00;12.79;8.00;4.51;road1_0;4.10;0.00;2.70;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;31.60;vehicle_33;1;289.97;1.17;0.00;9.41;human;;0;0.00;0;0;0;0;0;99.599710;0
40.00;-road1_0;19.96;0.00;12.50;10.00;2.45;road0_0;4.10;0.00;0.37;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.00;vehicle_79;0;289.97;1.09;0.00;7.89;human;;0;0.00;0;0;0;0;0;103.032524;0
44.00;-road2_0;19.96;0.00;12.77;24.80;8.97;road3_0;4.10;0.00;1.65;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;19.20;vehicle_21;1;122.77;1.01;0.00;8.50;human;;0;0.00;0;0;0;0;0;61.193218;0
44.80;-road0_0;19.96;0.00;12.33;8.40;0.07;road3_0;4.10;0.00;2.07;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;36.40;vehicle_13;1;289.97;1.12;0.00;14.32;human;;1;5.20;0;0;0;0;0;107.215181;0
44.80;-road1_0;19.96;0.00;11.76;14.00;0.27;road3_0;4.10;0.00;1.87;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.80;vehicle_64;1;206.37;0.94;0.00;13.23;human;;1;3.60;0;0;0;0;0;76.364739;0
46.80;-road2_0;19.96;0.00;12.31;29.60;11.64;road3_0;4.10;0.00;1.15;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.20;vehicle_58;1;122.77;1.02;0.00;6.92;human;;0;0.00;0;0;0;0;0;61.268246;0
47.20;-road3_0;19.96;0.00;10.85;11.60;2.41;road2_0;4.10;0.00;2.34;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;35.60;vehicle_39;1;289.97;0.90;0.00;10.96;human;;0;0.00;0;0;0;0;0;81.631323;0
48.00;-road0_0;19.96;0.00;12.16;11.60;0.40;road3_0;4.10;0.00;3.10;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;36.40;vehicle_45;1;289.97;1.09;0.00;14.20;human;;1;4.40;0;0;0;0;0;98.565545;0
48.40;-road1_0;19.96;0.00;12.57;14.00;4.14;road0_0;4.10;0.00;0.78;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;34.40;vehicle_22;0;289.97;0.97;0.00;11.47;human;;1;2.00;0;0;0;0;0;101.631547;0
49.60;-road3_0;19.96;0.00;12.13;14.00;3.83;road2_0;4.10;0.00;0.88;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.60;vehicle_3;1;289.97;1.08;0.00;13.30;human;;0;0.00;0;0;0;0;0;90.670021;0
53.20;-road2_0;19.96;0.00;11.03;36.00;14.98;road3_0;4.10;0.00;2.49;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;7.15;human;;0;0.00;0;0;0;0;0;51.617541;0
