tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;11.25;0.40;0.24;road1_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.40;vehicle_9;1;122.77;0.86;0.00;4.63;human;;0;0.00;0;0;0;0;0;45.705631;0
18.00;-road2_0;19.96;0.00;12.80;2.00;0.87;road3_0;4.10;0.00;5.30;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.00;vehicle_14;1;122.77;0.99;0.00;5.47;human;;0;0.00;0;0;0;0;0;60.744902;0
21.20;-road1_0;19.96;0.00;12.42;1.20;0.30;road3_0;4.10;0.00;8.17;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.00;vehicle_13;1;206.37;1.12;0.00;3.74;human;;0;0.00;0;0;0;0;0;70.997698;0
26.40;-road2_0;19.96;0.00;10.95;2.80;0.22;road0_0;4.10;0.00;2.96;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;0;206.37;0.92;0.00;5.90;human;;0;0.00;0;0;0;0;0;66.430196;0
28.80;-road1_0;19.96;0.00;11.19;3.60;1.30;road3_0;4.10;0.00;1.60;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.20;vehicle_23;1;206.37;0.89;0.00;6.83;human;;0;0.00;0;0;0;0;0;70.604735;0
29.60;-road2_0;19.96;0.00;11.95;10.00;3.08;road3_0;4.10;0.00;2.83;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;19.60;vehicle_4;1;122.77;1.03;0.00;9.46;human;;0;0.00;0;0;0;0;0;53.890168;0
29.60;-road3_0;19.96;0.00;10.78;4.00;0.92;road1_0;4.10;0.00;3.72;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;6.94;human;;0;0.00;0;0;0;0;0;64.091880;0
31.20;-road1_0;19.96;0.00;12.12;6.00;3.05;road3_0;4.10;0.00;3.73;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.35;human;;0;0.00;0;0;0;0;0;72.948079;0
32.40;-road3_0;19.96;0.00;12.21;0.80;0.25;road2_0;4.10;0.00;0.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.60;vehicle_67;1;289.97;0.91;0.00;6.95;human;;0;0.00;0;0;0;0;0;95.582115;0
33.20;-road2_0;19.96;0.00;10.98;4.40;1.37;road0_0;4.10;0.00;2.53;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;28.80;vehicle_50;0;206.37;0.85;0.00;9.49;human;;0;0.00;0;0;0;0;0;63.145941;0
34.40;-road3_0;19.96;0.00;12.26;2.80;1.63;road2_0;4.10;0.00;3.85;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;31.60;vehicle_60;1;289.97;1.08;0.00;9.13;human;;0;0.00;0;0;0;0;0;97.164549;0
36.80;-road0_0;19.96;0.00;12.47;10.80;4.97;road1_0;4.10;0.00;1.55;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;26.00;vehicle_42;1;122.77;1.09;0.00;15.88;human;;1;6.00;0;0;0;0;0;64.907997;0
37.20;-road2_0;19.96;0.00;11.77;15.20;6.78;road3_0;4.10;0.00;2.77;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;122.77;1.09;0.00;11.75;human;;0;0.00;0;0;0;0;0;52.834022;0
39.60;-road2_0;19.96;0.00;12.00;2.40;0.27;road1_0;4.10;0.00;1.49;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;37.20;vehicle_71;1;289.97;0.97;0.00;14.01;human;;0;0.00;0;0;0;0;0;92.492500;0
40.40;-road1_0;19.96;0.00;13.22;6.00;2.47;road0_0;4.10;0.00;3.53;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;34.40;vehicle_34;0;289.97;0.99;0.00;11.91;human;;0;0.00;0;0;0;0;0;98.100047;0
40.80;-road3_0;19.96;0.00;12.77;8.40;3.13;road1_0;4.10;0.00;2.96;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.40;vehicle_40;1;206.37;1.03;0.00;16.09;human;;1;6.80;0;0;0;0;0;87.591003;0
42.00;-road2_0;19.96;0.00;11.28;17.20;2.06;road3_0;4.10;0.00;1.36;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;122.77;0.94;0.00;13.68;human;;0;0.00;0;0;0;0;0;48.928618;0
43.20;-road1_0;19.96;0.00;11.95;12.40;5.51;road3_0;4.10;0.00;1.94;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.80;vehicle_61;1;206.37;1.12;0.00;14.55;human;;0;0.00;0;0;0;0;0;73.187555;0
43.20;-road0_0;19.96;0.00;11.26;8.00;2.03;road3_0;4.10;0.00;3.14;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;35.20;vehicle_66;1;289.97;0.91;0.00;10.89;human;;0;0.00;0;0;0;0;0;83.972908;0
44.40;-road2_0;19.96;0.00;12.51;24.00;4.05;road3_0;4.10;0.00;0.07;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.40;vehicle_58;1;122.77;1.02;0.00;9.91;human;;0;0.00;0;0;0;0;0;58.471750;0
45.20;-road0_0;19.96;0.00;12.65;4.40;2.98;road2_0;4.10;0.00;3.46;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;40.80;vehicle_35;1;206.37;1.02;0.00;24.31;human;;2;13.60;0;0;0;0;0;79.793733;0
47.20;-road0_0;19.96;0.00;12.95;6.40;3.98;road2_0;4.10;0.00;1.91;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;40.80;vehicle_68;1;206.37;1.04;0.00;24.33;human;;1;11.20;0;0;0;0;0;85.090869;0
47.20;-road3_0;19.96;0.00;12.52;22.40;12.84;road1_0;4.10;0.00;1.18;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.80;vehicle_72;1;206.37;0.94;0.00;7.49;human;;0;0.00;0;0;0;0;0;81.702712;0
50.40;-road0_0;19.96;0.00;11.29;25.20;15.41;road1_0;4.10;0.00;0.18;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;25.20;vehicle_47;1;122.77;0.90;0.00;13.64;human;;1;3.60;0;0;0;0;0;52.161772;0
52.00;-road3_0;19.96;0.00;11.46;9.60;2.45;road0_0;4.10;0.00;2.23;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;42.40;vehicle_30;0;122.77;1.18;0.00;32.32;human;;1;22.80;0;0;0;0;0;58.237161;0
52.40;-road0_0;19.96;0.00;12.05;29.60;18.08;road1_0;4.10;0.00;1.06;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;22.80;vehicle_31;1;122.77;1.15;0.00;12.88;human;;1;0.80;0;0;0;0;0;59.688383;0
52.80;-road2_0;19.96;0.00;12.10;6.00;2.42;road1_0;4.10;0.00;2.46;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;46.80;vehicle_55;1;289.97;1.00;0.00;24.08;human;;3;10.80;0;0;0;0;0;100.420915;0
54.40;-road1_0;19.96;0.00;12.65;26.00;6.15;road3_0;4.10;0.00;2.29;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.40;vehicle_62;1;206.37;1.02;0.00;11.64;human;;0;0.00;0;0;0;0;0;76.485453;0
55.60;-road0_0;19.96;0.00;12.48;20.40;4.41;road3_0;4.10;0.00;3.64;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;35.20;vehicle_41;1;289.97;0.96;0.00;11.69;human;;0;0.00;0;0;0;0;0;91.798494;0
57.60;-road0_0;19.96;0.00;12.82;37.60;25.89;road1_0;4.10;0.00;1.01;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.00;vehicle_21;1;122.77;1.01;0.00;9.27;human;;0;0.00;0;0;0;0;0;60.658950;0
57.60;-road3_0;19.96;0.00;12.40;42.40;31.21;road0_0;4.10;0.00;3.07;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.20;vehicle_37;0;122.77;1.18;0.00;5.20;human;;0;0.00;0;0;0;0;0;63.391054;0
60.00;-road0_0;19.96;0.00;11.73;22.00;5.79;road3_0;4.10;0.00;2.57;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;38.00;vehicle_32;1;289.97;1.01;0.00;15.36;human;;0;0.00;0;0;0;0;0;86.587705;0
60.00;-road2_0;19.96;0.00;12.57;35.20;10.26;road3_0;4.10;0.00;1.81;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.80;vehicle_57;1;122.77;1.14;0.00;14.53;human;;0;0.00;0;0;0;0;0;59.317636;0
61.60;-road1_0;19.96;-0.00;12.13;28.40;5.81;road3_0;4.10;0.00;1.59;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;33.20;vehicle_19;1;206.37;1.16;0.00;17.08;human;;2;2.00;0;0;0;0;0;76.306294;0
62.40;-road0_0;19.96;0.00;12.92;40.40;28.51;road1_0;4.10;0.00;3.54;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.00;vehicle_44;1;122.77;1.04;0.00;11.45;human;;0;0.00;0;0;0;0;0;56.777055;0
64.40;-road2_0;19.96;0.00;12.57;7.60;2.21;road0_0;4.10;0.00;0.15;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;56.80;vehicle_78;0;206.37;1.01;0.00;40.26;human;;2;24.00;0;0;0;0;0;79.105494;0
