tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;12.70;2.40;0.97;road1_0;4.10;0.00;5.28;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.20;vehicle_37;1;122.77;1.18;0.00;5.31;human;;0;0.00;0;0;0;0;0;60.858923;0
18.40;-road2_0;19.96;0.00;12.75;2.80;0.99;road3_0;4.10;0.00;3.20;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.18;human;;0;0.00;0;0;0;0;0;65.293106;0
19.60;-road3_0;19.96;0.00;10.52;3.20;1.62;road0_0;4.10;0.00;4.27;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;0;122.77;0.97;0.00;5.85;human;;0;0.00;0;0;0;0;0;46.516720;0
21.20;-road0_0;19.96;0.00;12.20;0.40;0.07;road2_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.80;vehicle_45;1;206.37;1.09;0.00;4.71;human;;0;0.00;0;0;0;0;0;72.635974;0
22.40;-road3_0;19.96;0.00;12.23;4.80;1.51;road0_0;4.10;0.00;2.48;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;0;122.77;0.89;0.00;5.91;human;;0;0.00;0;0;0;0;0;58.089108;0
23.20;-road1_0;19.96;0.00;12.32;2.00;0.01;road3_0;4.10;0.00;8.21;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;21.20;vehicle_59;1;206.37;0.97;0.00;4.35;human;;0;0.00;0;0;0;0;0;67.219208;0
24.00;-road2_0;19.96;0.00;11.42;1.20;0.18;road0_0;4.10;0.00;0.10;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;0;206.37;0.94;0.00;5.40;human;;0;0.00;0;0;0;0;0;74.254072;0
24.40;-road3_0;19.96;0.00;12.17;1.60;0.34;road1_0;4.10;0.00;7.82;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;1;206.37;0.95;0.00;5.66;human;;0;0.00;0;0;0;0;0;63.347845;0
28.40;-road3_0;19.96;0.00;11.86;6.80;2.88;road0_0;4.10;0.00;2.68;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;21.60;vehicle_49;0;122.77;0.85;0.00;9.63;human;;1;1.60;0;0;0;0;0;55.547473;0
30.40;-road1_0;19.96;0.00;11.05;4.40;1.71;road3_0;4.10;0.00;1.32;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.00;vehicle_48;1;206.37;0.88;0.00;7.43;human;;0;0.00;0;0;0;0;0;67.091443;0
32.00;-road3_0;19.96;0.00;13.18;11.20;7.05;road0_0;4.10;0.00;1.52;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;20.80;vehicle_63;0;122.77;0.99;0.00;10.02;human;;0;0.00;0;0;0;0;0;66.886889;0
32.80;-road0_0;19.96;0.00;12.56;8.80;3.45;road1_0;4.10;0.00;1.74;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.00;vehicle_14;1;122.77;0.99;0.00;13.50;human;;1;2.40;0;0;0;0;0;64.205860;0
32.80;-road1_0;19.96;0.00;10.82;8.40;0.57;road2_0;4.10;0.00;3.95;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;1;122.77;0.88;0.00;12.84;human;;1;3.20;0;0;0;0;0;44.722374;0
