tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.98;0.80;0.29;road1_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.00;vehicle_62;1;122.77;1.02;0.00;3.80;human;;0;0.00;0;0;0;0;0;59.533489;0
16.40;-road3_0;19.96;0.00;12.18;2.80;0.17;road0_0;4.10;0.00;9.75;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.60;vehicle_33;0;122.77;1.17;0.00;3.49;human;;0;0.00;0;0;0;0;0;41.833883;0
17.60;-road1_0;19.96;0.00;12.64;2.80;0.25;road2_0;4.10;0.00;2.65;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.80;vehicle_20;1;122.77;1.02;0.00;4.28;human;;0;0.00;0;0;0;0;0;64.862163;0
18.40;-road0_0;19.96;0.00;12.81;1.60;0.72;road1_0;4.10;0.00;5.28;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.52;human;;0;0.00;0;0;0;0;0;58.112089;0
19.60;-road1_0;19.96;0.00;12.69;4.00;0.44;road2_0;4.10;0.00;3.24;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.60;vehicle_51;1;122.77;1.17;0.00;5.44;human;;0;0.00;0;0;0;0;0;64.455191;0
20.80;-road0_0;19.96;0.00;13.26;3.20;1.82;road1_0;4.10;0.00;1.26;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.60;vehicle_30;1;122.77;1.18;0.00;7.29;human;;0;0.00;0;0;0;0;0;67.971277;0
23.20;-road1_0;19.96;0.00;11.04;6.00;1.03;road2_0;4.10;0.00;3.38;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.20;vehicle_15;1;122.77;0.93;0.00;6.05;human;;0;0.00;0;0;0;0;0;49.656693;0
24.40;-road2_0;19.96;0.00;12.06;7.20;0.74;road3_0;4.10;0.00;2.30;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;1;122.77;0.94;0.00;5.90;human;;0;0.00;0;0;0;0;0;58.687639;0
24.40;-road3_0;19.96;0.00;12.38;7.60;1.19;road0_0;4.10;0.00;0.50;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;0;122.77;0.90;0.00;5.15;human;;0;0.00;0;0;0;0;0;62.525960;0
25.20;-road0_0;19.96;0.00;11.99;8.00;5.15;road1_0;4.10;0.00;3.42;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;17.20;vehicle_31;1;122.77;1.15;0.00;7.07;human;;0;0.00;0;0;0;0;0;55.206157;0
