tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.51;0.00;0.00;road3_0;4.10;0.00;6.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.80;vehicle_77;1;122.77;0.98;0.00;4.48;human;;0;0.00;0;0;0;0;0;54.312983;0
16.80;-road3_0;19.96;0.00;11.86;0.80;0.06;road0_0;4.10;0.00;0.10;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.00;vehicle_43;0;122.77;1.04;0.00;5.36;human;;0;0.00;0;0;0;0;0;61.275570;0
17.60;-road0_0;19.96;0.00;12.94;3.60;0.10;road1_0;4.10;0.00;9.75;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.00;vehicle_32;1;122.77;1.01;0.00;3.77;human;;0;0.00;0;0;0;0;0;45.482507;0
20.80;-road0_0;19.96;0.00;12.45;4.40;0.22;road1_0;4.10;0.00;3.20;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;1;122.77;1.10;0.00;5.93;human;;0;0.00;0;0;0;0;0;61.705499;0
23.20;-road3_0;19.96;0.00;12.68;7.60;0.30;road0_0;4.10;0.00;4.20;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;0;122.77;1.10;0.00;5.14;human;;0;0.00;0;0;0;0;0;59.601252;0
24.80;-road1_0;19.96;0.00;12.69;1.20;0.22;road3_0;4.10;0.00;5.30;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;1;206.37;1.03;0.00;7.14;human;;0;0.00;0;0;0;0;0;76.881550;0
25.20;-road3_0;19.96;0.00;12.70;8.80;0.57;road0_0;4.10;0.00;3.75;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;0;122.77;1.01;0.00;6.08;human;;0;0.00;0;0;0;0;0;60.837572;0
26.80;-road0_0;19.96;0.00;12.87;7.60;0.32;road1_0;4.10;0.00;6.21;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;19.20;vehicle_3;1;122.77;1.08;0.00;8.65;human;;1;1.20;0;0;0;0;0;56.875950;0
26.80;-road2_0;19.96;0.00;11.32;3.20;0.34;road0_0;4.10;0.00;5.38;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.60;vehicle_29;0;206.37;0.93;0.00;6.05;human;;0;0.00;0;0;0;0;0;65.329607;0
28.80;-road1_0;19.96;0.00;13.56;8.00;0.23;road3_0;4.10;0.00;9.75;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;20.80;vehicle_70;1;206.37;1.02;0.00;4.32;human;;0;0.00;0;0;0;0;0;70.299924;0
29.60;-road3_0;19.96;0.00;12.96;12.40;3.53;road0_0;4.10;0.00;2.65;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;0;122.77;1.02;0.00;6.85;human;;0;0.00;0;0;0;0;0;63.764224;0
32.40;-road3_0;19.96;0.00;12.41;14.40;4.77;road0_0;4.10;0.00;2.42;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;18.00;vehicle_57;0;122.77;1.14;0.00;7.75;human;;0;0.00;0;0;0;0;0;58.935551;0
33.60;-road1_0;19.96;0.00;12.19;7.60;2.28;road2_0;4.10;0.00;3.58;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.00;vehicle_0;1;122.77;1.06;0.00;15.85;human;;1;6.80;0;0;0;0;0;59.698709;0
34.00;-road0_0;19.96;0.00;11.43;16.00;2.40;road1_0;4.10;0.00;1.03;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;18.00;vehicle_17;1;122.77;0.94;0.00;7.04;human;;0;0.00;0;0;0;0;0;54.127233;0
35.60;-road1_0;19.96;0.00;13.25;4.40;0.51;road0_0;4.10;0.00;3.81;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;31.20;vehicle_13;0;289.97;1.12;0.00;8.88;human;;0;0.00;0;0;0;0;0;103.290925;0
35.60;-road3_0;19.96;0.00;12.54;3.60;1.25;road2_0;4.10;0.00;2.50;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.00;vehicle_18;1;289.97;0.94;0.00;8.01;human;;0;0.00;0;0;0;0;0;95.839848;0
36.40;-road2_0;19.96;0.00;11.07;10.40;1.32;road0_0;4.10;0.00;2.60;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;26.00;vehicle_26;0;206.37;0.92;0.00;8.10;human;;0;0.00;0;0;0;0;0;67.725962;0
38.00;-road0_0;19.96;0.00;11.98;20.80;3.70;road1_0;4.10;0.00;2.96;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;6.99;human;;0;0.00;0;0;0;0;0;56.392743;0
38.80;-road3_0;19.96;0.00;11.78;9.60;0.10;road1_0;4.10;0.00;4.77;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.20;vehicle_12;1;206.37;1.05;0.00;13.07;human;;0;0.00;0;0;0;0;0;69.173208;0
40.40;-road0_0;19.96;0.00;13.47;5.20;1.69;road2_0;4.10;0.00;2.21;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;35.20;vehicle_55;1;206.37;1.00;0.00;18.75;human;;1;8.40;0;0;0;0;0;85.825612;0
41.20;-road1_0;19.96;0.00;12.17;24.40;17.84;road2_0;4.10;0.00;1.96;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.73;human;;0;0.00;0;0;0;0;0;57.899611;0
41.60;-road3_0;19.96;0.00;12.21;11.60;0.29;road1_0;4.10;0.00;1.91;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;1;206.37;1.00;0.00;13.53;human;;0;0.00;0;0;0;0;0;74.979958;0
43.60;-road1_0;19.96;0.00;12.53;26.40;19.23;road2_0;4.10;0.00;3.41;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;7.09;human;;0;0.00;0;0;0;0;0;57.643498;0
46.80;-road1_0;19.96;0.00;12.20;10.40;1.93;road3_0;4.10;0.00;1.45;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;36.40;vehicle_42;1;206.37;1.09;0.00;20.12;human;;1;10.80;0;0;0;0;0;84.027125;0
50.00;-road1_0;19.96;0.00;11.82;12.80;4.18;road3_0;4.10;0.00;1.15;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;37.20;vehicle_60;1;206.37;1.08;0.00;20.77;human;;1;10.00;0;0;0;0;0;79.725953;0
50.80;-road2_0;19.96;0.00;12.75;35.20;22.90;road3_0;4.10;0.00;2.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.26;human;;0;0.00;0;0;0;0;0;66.207312;0
53.20;-road1_0;19.96;0.00;11.76;28.40;19.51;road3_0;4.10;0.00;1.25;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.80;vehicle_15;1;206.37;0.93;0.00;7.03;human;;0;0.00;0;0;0;0;0;75.336920;0
53.60;-road2_0;19.96;0.00;12.18;37.20;23.55;road3_0;4.10;0.00;3.03;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.40;vehicle_6;1;122.77;1.05;0.00;6.06;human;;0;0.00;0;0;0;0;0;59.977867;0
55.20;-road0_0;19.96;0.00;11.54;8.80;0.71;road3_0;4.10;0.00;2.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;46.40;vehicle_16;1;289.97;0.88;0.00;21.03;human;;1;12.40;0;0;0;0;0;88.975179;0
56.40;-road2_0;19.96;0.00;11.90;39.20;23.24;road3_0;4.10;0.00;2.11;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.24;human;;0;0.00;0;0;0;0;0;57.200350;0
57.20;-road0_0;19.96;0.00;11.29;38.40;17.99;road1_0;4.10;0.00;1.12;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.80;vehicle_71;1;122.77;0.97;0.00;8.24;human;;0;0.00;0;0;0;0;0;52.382287;0
