tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;10.92;2.00;0.06;road3_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.00;vehicle_9;1;122.77;0.86;0.00;3.92;human;;0;0.00;0;0;0;0;0;45.496256;0
21.60;-road2_0;19.96;0.00;12.07;6.80;0.03;road3_0;4.10;0.00;5.96;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.43;human;;0;0.00;0;0;0;0;0;52.720816;0
23.60;-road1_0;19.96;0.00;11.59;7.20;1.76;road2_0;4.10;0.00;2.91;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.40;vehicle_56;1;122.77;0.90;0.00;4.96;human;;0;0.00;0;0;0;0;0;54.453740;0
23.60;-road0_0;19.96;0.00;13.36;2.00;0.15;road2_0;4.10;0.00;7.87;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;21.60;vehicle_74;1;206.37;0.96;0.00;4.64;human;;0;0.00;0;0;0;0;0;75.349919;0
25.60;-road2_0;19.96;0.00;12.38;4.40;0.99;road0_0;4.10;0.00;4.31;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;0;206.37;1.15;0.00;5.08;human;;0;0.00;0;0;0;0;0;83.164975;0
32.00;-road3_0;19.96;0.00;10.78;15.20;1.84;road0_0;4.10;0.00;3.92;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;0;122.77;0.88;0.00;5.11;human;;0;0.00;0;0;0;0;0;47.809668;0
32.40;-road0_0;19.96;0.00;12.84;4.80;0.18;road3_0;4.10;0.00;2.65;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;27.60;vehicle_61;1;289.97;1.12;0.00;5.40;human;;0;0.00;0;0;0;0;0;106.501570;0
32.80;-road1_0;19.96;0.00;12.07;2.80;0.03;road0_0;4.10;0.00;1.16;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;0;289.97;0.97;0.00;7.16;human;;0;0.00;0;0;0;0;0;98.558265;0
33.20;-road2_0;19.96;0.00;11.47;2.00;0.31;road1_0;4.10;0.00;0.09;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;31.20;vehicle_23;1;289.97;0.89;0.00;5.87;human;;0;0.00;0;0;0;0;0;91.494254;0
34.00;-road3_0;19.96;0.00;12.78;5.60;0.07;road2_0;4.10;0.00;1.52;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;1;289.97;1.13;0.00;6.12;human;;0;0.00;0;0;0;0;0;106.289809;0
35.60;-road1_0;19.96;0.00;12.28;19.20;10.17;road2_0;4.10;0.00;2.00;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;1;122.77;1.16;0.00;6.32;human;;0;0.00;0;0;0;0;0;62.075728;0
36.80;-road2_0;19.96;0.00;10.72;13.20;0.07;road0_0;4.10;0.00;0.64;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;0;206.37;0.94;0.00;6.12;human;;0;0.00;0;0;0;0;0;70.627970;0
38.40;-road1_0;19.96;0.00;11.66;6.00;1.35;road0_0;4.10;0.00;1.35;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;32.40;vehicle_27;0;289.97;0.95;0.00;9.05;human;;0;0.00;0;0;0;0;0;91.297100;0
38.80;-road3_0;19.96;0.00;12.42;7.20;0.01;road1_0;4.10;0.00;3.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;31.60;vehicle_36;1;206.37;0.97;0.00;14.54;human;;1;2.00;0;0;0;0;0;71.336036;0
39.20;-road2_0;19.96;0.00;10.95;5.60;0.04;road1_0;4.10;0.00;6.32;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.59;human;;0;0.00;0;0;0;0;0;71.166100;0
40.40;-road0_0;19.96;0.00;11.49;13.20;5.61;road2_0;4.10;0.00;1.55;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.20;vehicle_25;1;206.37;0.87;0.00;8.46;human;;0;0.00;0;0;0;0;0;70.301809;0
40.80;-road1_0;19.96;0.00;12.35;8.40;2.25;road0_0;4.10;0.00;0.18;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;32.40;vehicle_44;0;289.97;1.04;0.00;10.13;human;;0;0.00;0;0;0;0;0;98.124758;0
42.40;-road0_0;19.96;0.00;12.73;13.60;0.47;road1_0;4.10;0.00;1.84;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;1;122.77;1.01;0.00;18.30;human;;1;6.80;0;0;0;0;0;62.922803;0
44.00;-road3_0;19.96;0.00;13.57;8.80;2.68;road2_0;4.10;0.00;0.67;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;35.20;vehicle_71;1;289.97;0.97;0.00;12.08;human;;0;0.00;0;0;0;0;0;102.866797;0
