tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.55;0.80;0.14;road1_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.60;vehicle_19;1;122.77;1.16;0.00;3.53;human;;0;0.00;0;0;0;0;0;57.490660;0
16.00;-road3_0;19.96;0.00;12.23;2.40;0.27;road0_0;4.10;0.00;9.75;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.60;vehicle_30;0;122.77;1.18;0.00;3.46;human;;0;0.00;0;0;0;0;0;42.236773;0
22.00;-road0_0;19.96;0.00;12.91;5.60;2.45;road1_0;4.10;0.00;3.00;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;1;122.77;1.17;0.00;6.15;human;;0;0.00;0;0;0;0;0;65.598018;0
24.00;-road3_0;19.96;0.00;12.68;8.40;0.13;road0_0;4.10;0.00;7.50;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;0;122.77;1.10;0.00;5.08;human;;0;0.00;0;0;0;0;0;54.490472;0
24.40;-road0_0;19.96;0.00;12.55;1.20;0.13;road2_0;4.10;0.00;0.10;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.20;vehicle_55;1;206.37;1.00;0.00;6.59;human;;0;0.00;0;0;0;0;0;83.044442;0
26.80;-road0_0;19.96;0.00;12.33;3.20;2.32;road2_0;4.10;0.00;3.86;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;1;206.37;1.03;0.00;7.24;human;;0;0.00;0;0;0;0;0;77.418743;0
28.00;-road3_0;19.96;0.00;12.49;11.60;0.07;road0_0;4.10;0.00;2.55;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;0;122.77;1.15;0.00;6.42;human;;0;0.00;0;0;0;0;0;64.133065;0
29.20;-road2_0;19.96;0.00;11.98;11.20;0.86;road3_0;4.10;0.00;1.60;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;18.00;vehicle_29;1;122.77;0.93;0.00;6.68;human;;0;0.00;0;0;0;0;0;60.262822;0
30.80;-road3_0;19.96;0.00;12.28;14.40;2.32;road0_0;4.10;0.00;1.09;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;0;122.77;0.94;0.00;5.34;human;;0;0.00;0;0;0;0;0;62.727102;0
31.20;-road2_0;19.96;0.00;13.37;1.60;0.78;road1_0;4.10;0.00;5.28;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.60;vehicle_62;1;289.97;1.02;0.00;7.19;human;;0;0.00;0;0;0;0;0;105.615258;0
31.60;-road1_0;19.96;0.00;12.86;9.60;0.32;road3_0;4.10;0.00;5.30;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.68;human;;0;0.00;0;0;0;0;0;82.391940;0
32.40;-road0_0;19.96;0.00;11.12;9.20;2.32;road2_0;4.10;0.00;2.19;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.20;vehicle_71;1;206.37;0.97;0.00;6.75;human;;0;0.00;0;0;0;0;0;74.536859;0
35.20;-road2_0;19.96;0.00;12.46;9.20;0.07;road0_0;4.10;0.00;4.93;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.00;vehicle_37;0;206.37;1.18;0.00;10.04;human;;0;0.00;0;0;0;0;0;76.869926;0
35.60;-road0_0;19.96;0.00;12.18;8.80;0.34;road3_0;4.10;0.00;7.04;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;289.97;1.13;0.00;4.54;human;;0;0.00;0;0;0;0;0;94.022574;0
35.60;-road1_0;19.96;0.00;12.28;6.00;0.33;road0_0;4.10;0.00;9.75;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;29.60;vehicle_47;0;289.97;0.90;0.00;4.75;human;;0;0.00;0;0;0;0;0;72.999630;0
36.40;-road3_0;19.96;0.00;12.21;4.80;2.22;road2_0;4.10;0.00;2.61;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;31.60;vehicle_60;1;289.97;1.08;0.00;9.46;human;;0;0.00;0;0;0;0;0;98.424269;0
38.80;-road2_0;19.96;0.00;10.96;3.20;0.99;road1_0;4.10;0.00;0.14;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;35.60;vehicle_5;1;289.97;0.83;0.00;8.64;human;;0;0.00;0;0;0;0;0;79.247220;0
40.40;-road3_0;19.96;0.00;11.12;6.80;1.08;road2_0;4.10;0.00;2.06;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.49;human;;0;0.00;0;0;0;0;0;83.469540;0
41.20;-road2_0;19.96;0.00;12.51;15.60;0.48;road3_0;4.10;0.00;0.99;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;122.77;0.90;0.00;13.81;human;;1;1.60;0;0;0;0;0;57.593389;0
42.00;-road1_0;19.96;0.00;11.28;13.60;2.84;road3_0;4.10;0.00;3.73;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;28.40;vehicle_15;1;206.37;0.93;0.00;10.82;human;;0;0.00;0;0;0;0;0;65.953129;0
42.40;-road3_0;19.96;0.00;11.77;20.40;0.34;road0_0;4.10;0.00;0.60;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.00;vehicle_68;0;122.77;1.04;0.00;11.70;human;;1;2.00;0;0;0;0;0;57.613336;0
45.60;-road1_0;19.96;0.00;12.09;11.60;3.51;road2_0;4.10;0.00;4.20;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;34.00;vehicle_78;1;122.77;1.01;0.00;23.75;human;;1;15.20;0;0;0;0;0;58.326217;0
47.20;-road3_0;19.96;0.00;12.91;24.80;0.34;road0_0;4.10;0.00;2.01;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.40;vehicle_72;0;122.77;0.94;0.00;11.14;human;;1;0.40;0;0;0;0;0;63.497417;0
50.00;-road1_0;19.96;0.00;11.05;18.80;1.74;road3_0;4.10;0.00;2.16;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;31.20;vehicle_24;1;206.37;0.83;0.00;11.56;human;;1;0.80;0;0;0;0;0;62.933852;0
52.00;-road3_0;19.96;0.00;11.67;28.40;19.55;road1_0;4.10;0.00;0.85;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;1;206.37;1.17;0.00;7.32;human;;0;0.00;0;0;0;0;0;79.627668;0
52.00;-road1_0;19.96;0.00;10.78;13.60;4.69;road2_0;4.10;0.00;3.04;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;38.40;vehicle_65;1;122.77;0.88;0.00;26.74;human;;1;14.00;0;0;0;0;0;45.101962;0
53.60;-road0_0;19.96;0.00;12.56;37.60;21.65;road1_0;4.10;0.00;2.47;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.00;vehicle_20;1;122.77;1.02;0.00;5.40;human;;0;0.00;0;0;0;0;0;65.062386;0
54.40;-road1_0;19.96;0.00;11.72;21.20;2.32;road3_0;4.10;0.00;1.20;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;33.20;vehicle_54;1;206.37;1.00;0.00;16.76;human;;0;0.00;0;0;0;0;0;67.958924;0
54.80;-road2_0;19.96;0.00;11.09;8.00;4.08;road1_0;4.10;0.00;3.39;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;46.80;vehicle_48;1;289.97;0.88;0.00;21.55;human;;2;12.00;0;0;0;0;0;82.705088;0
57.20;-road2_0;19.96;0.00;12.03;10.00;3.96;road1_0;4.10;0.00;1.89;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;47.20;vehicle_36;1;289.97;0.97;0.00;24.02;human;;1;10.40;0;0;0;0;0;92.282131;0
58.00;-road1_0;19.96;0.00;11.75;28.80;6.71;road3_0;4.10;0.00;2.47;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.20;vehicle_22;1;206.37;0.97;0.00;12.49;human;;0;0.00;0;0;0;0;0;69.343821;0
58.80;-road2_0;19.96;0.00;12.78;12.80;4.55;road1_0;4.10;0.00;1.60;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;46.00;vehicle_38;1;289.97;1.10;0.00;23.87;human;;1;9.60;0;0;0;0;0;102.674036;0
58.80;-road0_0;19.96;0.00;12.50;42.00;21.04;road1_0;4.10;0.00;0.25;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.80;vehicle_58;1;122.77;1.02;0.00;6.29;human;;0;0.00;0;0;0;0;0;63.022042;0
60.40;-road0_0;19.96;0.00;12.62;26.40;5.59;road3_0;4.10;0.00;1.44;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;34.00;vehicle_12;1;289.97;1.05;0.00;11.86;human;;0;0.00;0;0;0;0;0;95.192412;0
62.40;-road2_0;19.96;0.00;11.93;31.60;22.31;road1_0;4.10;0.00;0.71;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.80;vehicle_59;1;289.97;0.97;0.00;8.02;human;;0;0.00;0;0;0;0;0;95.655996;0
62.80;-road1_0;19.96;0.00;11.87;22.40;0.59;road0_0;4.10;0.00;3.06;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;40.40;vehicle_32;0;289.97;1.01;0.00;17.95;human;;1;1.20;0;0;0;0;0;87.097759;0
63.60;-road3_0;19.96;0.00;12.67;40.00;22.58;road1_0;4.10;0.00;3.37;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.60;vehicle_42;1;206.37;1.09;0.00;7.17;human;;0;0.00;0;0;0;0;0;81.591611;0
63.60;-road0_0;19.96;0.00;13.35;46.00;24.65;road1_0;4.10;0.00;1.81;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.60;rl_0;1;122.77;1.03;0.00;6.94;rlAnget;;0;0.00;0;0;0;0;0;66.207157;0
65.20;-road1_0;19.96;0.00;12.03;35.20;23.24;road2_0;4.10;0.00;1.11;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.00;vehicle_26;1;122.77;0.92;0.00;18.79;human;;1;7.60;0;0;0;0;0;54.690760;0
65.60;-road0_0;19.96;0.00;12.57;15.60;4.24;road2_0;4.10;0.00;1.42;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;50.00;vehicle_10;1;206.37;1.09;0.00;33.69;human;;1;13.20;0;0;0;0;0;73.366671;0
66.00;-road2_0;19.96;0.00;11.14;33.60;23.20;road1_0;4.10;0.00;2.67;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.40;vehicle_23;1;289.97;0.89;0.00;7.19;human;;0;0.00;0;0;0;0;0;86.455088;0
67.20;-road1_0;19.96;0.00;12.52;38.00;25.72;road2_0;4.10;0.00;3.11;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;122.77;1.14;0.00;19.25;human;;1;6.00;0;0;0;0;0;58.872084;0
68.00;-road2_0;19.96;0.00;11.70;35.60;23.44;road1_0;4.10;0.00;2.71;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.40;vehicle_11;1;289.97;1.03;0.00;10.13;human;;0;0.00;0;0;0;0;0;93.061415;0
69.20;-road0_0;19.96;0.00;11.80;31.20;9.03;road3_0;4.10;0.00;0.55;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;38.00;vehicle_69;1;289.97;1.02;0.00;15.58;human;;0;0.00;0;0;0;0;0;85.247825;0
70.40;-road2_0;19.96;0.00;12.16;33.20;10.56;road3_0;4.10;0.00;2.43;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;37.20;vehicle_40;1;122.77;1.03;0.00;26.79;human;;2;16.00;0;0;0;0;0;58.067413;0
72.00;-road1_0;19.96;0.00;11.69;51.60;39.20;road2_0;4.10;0.00;1.14;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.40;vehicle_43;1;122.77;1.04;0.00;10.11;human;;0;0.00;0;0;0;0;0;53.582095;0
73.20;-road2_0;19.96;0.00;11.96;35.60;7.93;road3_0;4.10;0.00;2.44;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;37.60;vehicle_74;1;122.77;0.96;0.00;26.83;human;;1;14.80;0;0;0;0;0;53.605968;0
74.40;-road1_0;19.96;0.00;10.98;54.40;41.64;road2_0;4.10;0.00;2.07;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.00;vehicle_49;1;122.77;0.85;0.00;7.91;human;;0;0.00;0;0;0;0;0;47.173455;0
77.20;-road1_0;19.96;0.00;12.14;58.40;45.09;road2_0;4.10;0.00;2.71;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.80;vehicle_13;1;122.77;1.12;0.00;8.65;human;;0;0.00;0;0;0;0;0;57.352816;0
77.60;-road0_0;19.96;0.00;12.95;40.40;27.88;road2_0;4.10;0.00;1.89;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;37.20;vehicle_14;1;206.37;0.99;0.00;20.49;human;;1;5.20;0;0;0;0;0;78.966911;0
78.00;-road2_0;19.96;0.00;11.49;44.00;22.46;road1_0;4.10;0.00;3.97;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;34.00;vehicle_1;1;289.97;0.94;0.00;10.41;human;;0;0.00;0;0;0;0;0;84.065132;0
80.40;-road0_0;19.96;0.00;10.87;50.40;27.57;road1_0;4.10;0.00;3.48;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;1;122.77;0.94;0.00;19.14;human;;1;10.80;0;0;0;0;0;50.292658;0
80.40;-road1_0;19.96;0.00;12.27;63.60;48.10;road2_0;4.10;0.00;3.33;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;5.20;human;;0;0.00;0;0;0;0;0;58.898251;0
82.40;-road2_0;19.96;0.00;11.61;48.00;25.71;road1_0;4.10;0.00;2.32;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.40;vehicle_9;1;289.97;0.86;0.00;8.42;human;;0;0.00;0;0;0;0;0;85.253415;0
