tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.94;0.80;0.31;road1_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.31;human;;0;0.00;0;0;0;0;0;69.021784;0
16.40;-road3_0;19.96;0.00;11.90;2.00;0.10;road0_0;4.10;0.00;5.98;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.40;vehicle_44;0;122.77;1.04;0.00;3.92;human;;0;0.00;0;0;0;0;0;53.588973;0
18.80;-road1_0;19.96;0.00;12.30;3.60;0.21;road2_0;4.10;0.00;9.32;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.20;vehicle_47;1;122.77;0.90;0.00;3.90;human;;0;0.00;0;0;0;0;0;40.661203;0
19.20;-road2_0;19.96;0.00;11.33;2.40;0.63;road3_0;4.10;0.00;5.30;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;4.79;human;;0;0.00;0;0;0;0;0;48.696979;0
21.60;-road1_0;19.96;0.00;11.86;4.40;0.42;road2_0;4.10;0.00;4.92;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.24;human;;0;0.00;0;0;0;0;0;51.622228;0
21.60;-road0_0;19.96;0.00;12.23;0.40;0.35;road2_0;4.10;0.00;6.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;206.37;1.03;0.00;4.80;human;;0;0.00;0;0;0;0;0;73.987095;0
22.00;-road3_0;19.96;0.00;12.41;6.40;0.08;road0_0;4.10;0.00;4.20;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;0;122.77;1.02;0.00;5.18;human;;0;0.00;0;0;0;0;0;58.657335;0
24.00;-road1_0;19.96;0.00;12.84;1.60;0.16;road3_0;4.10;0.00;8.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.40;vehicle_62;1;206.37;1.02;0.00;5.87;human;;0;0.00;0;0;0;0;0;69.191613;0
26.40;-road3_0;19.96;0.00;13.08;10.80;0.30;road0_0;4.10;0.00;3.00;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;0;122.77;1.12;0.00;5.43;human;;0;0.00;0;0;0;0;0;66.888230;0
28.00;-road2_0;19.96;0.00;12.05;4.80;0.20;road0_0;4.10;0.00;7.21;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;23.20;vehicle_23;0;206.37;0.89;0.00;5.03;human;;0;0.00;0;0;0;0;0;62.755341;0
