tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.99;0.40;0.03;road2_0;4.10;0.00;5.98;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;15.60;vehicle_64;1;122.77;0.94;0.00;4.59;human;;0;0.00;0;0;0;0;0;50.979917;0
17.20;-road2_0;19.96;0.00;12.53;2.40;0.21;road3_0;4.10;0.00;1.18;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.80;vehicle_69;1;122.77;1.02;0.00;4.66;human;;0;0.00;0;0;0;0;0;66.699793;0
20.40;-road3_0;19.96;0.00;11.71;4.40;0.58;road0_0;4.10;0.00;2.77;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.00;vehicle_62;0;122.77;1.02;0.00;5.51;human;;0;0.00;0;0;0;0;0;58.148008;0
25.20;-road3_0;19.96;0.00;13.66;3.60;0.11;road1_0;4.10;0.00;9.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;21.60;vehicle_35;1;206.37;1.02;0.00;5.06;human;;0;0.00;0;0;0;0;0;67.939629;0
25.20;-road0_0;19.96;0.00;12.79;2.40;0.18;road2_0;4.10;0.00;5.91;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;1;206.37;0.98;0.00;6.37;human;;0;0.00;0;0;0;0;0;77.229354;0
28.00;-road0_0;19.96;0.00;12.72;4.00;0.05;road2_0;4.10;0.00;5.35;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;24.00;vehicle_30;1;206.37;1.18;0.00;8.01;human;;0;0.00;0;0;0;0;0;78.201102;0
28.40;-road1_0;19.96;0.00;12.08;10.00;1.35;road2_0;4.10;0.00;3.24;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.40;vehicle_7;1;122.77;0.89;0.00;6.61;human;;0;0.00;0;0;0;0;0;58.216671;0
30.40;-road1_0;19.96;0.00;11.69;0.80;0.09;road0_0;4.10;0.00;0.10;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.60;vehicle_60;0;289.97;1.08;0.00;7.35;human;;0;0.00;0;0;0;0;0;99.407489;0
31.20;-road2_0;19.96;0.00;12.20;6.40;1.30;road0_0;4.10;0.00;3.08;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;0;206.37;0.90;0.00;6.63;human;;0;0.00;0;0;0;0;0;74.835623;0
33.20;-road2_0;19.96;0.00;12.20;5.60;3.18;road3_0;4.10;0.00;0.88;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;27.60;vehicle_51;1;122.77;1.17;0.00;17.69;human;;2;9.20;0;0;0;0;0;66.275934;0
