tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.65;1.20;0.16;road2_0;4.10;0.00;9.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.00;vehicle_35;1;122.77;1.02;0.00;3.66;human;;0;0.00;0;0;0;0;0;43.786444;0
17.60;-road1_0;19.96;0.00;12.80;2.00;0.01;road2_0;4.10;0.00;5.40;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.46;human;;0;0.00;0;0;0;0;0;60.927267;0
19.20;-road2_0;19.96;0.00;12.08;3.60;2.20;road3_0;4.10;0.00;3.02;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.60;vehicle_72;1;122.77;0.94;0.00;4.60;human;;0;0.00;0;0;0;0;0;59.900979;0
20.40;-road1_0;19.96;0.00;12.32;4.40;0.16;road2_0;4.10;0.00;5.58;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;1;122.77;0.96;0.00;4.86;human;;0;0.00;0;0;0;0;0;54.664797;0
21.60;-road3_0;19.96;0.00;11.09;0.40;0.02;road1_0;4.10;0.00;8.17;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.20;vehicle_73;1;206.37;1.06;0.00;4.88;human;;0;0.00;0;0;0;0;0;57.973945;0
22.40;-road2_0;19.96;0.00;11.90;0.40;0.38;road0_0;4.10;0.00;6.33;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;0;206.37;1.01;0.00;5.75;human;;0;0.00;0;0;0;0;0;68.466790;0
22.80;-road1_0;19.96;0.00;12.36;0.80;0.13;road3_0;4.10;0.00;5.98;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.00;vehicle_79;1;206.37;1.09;0.00;5.83;human;;0;0.00;0;0;0;0;0;71.964461;0
25.20;-road0_0;19.96;0.00;13.23;9.60;5.21;road1_0;4.10;0.00;3.28;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.34;human;;0;0.00;0;0;0;0;0;69.528887;0
25.20;-road1_0;19.96;0.00;13.39;2.00;0.59;road3_0;4.10;0.00;5.30;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.20;vehicle_69;1;206.37;1.02;0.00;6.72;human;;0;0.00;0;0;0;0;0;80.216182;0
27.60;-road2_0;19.96;0.00;10.44;3.20;0.01;road0_0;4.10;0.00;2.26;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.40;vehicle_9;0;206.37;0.86;0.00;5.51;human;;0;0.00;0;0;0;0;0;64.883683;0
