tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road3_0;19.96;0.00;11.72;3.20;2.38;road0_0;4.10;0.00;4.27;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;0;122.77;1.17;0.00;4.72;human;;0;0.00;0;0;0;0;0;57.670372;0
19.60;-road1_0;19.96;0.00;12.67;2.80;0.72;road2_0;4.10;0.00;5.12;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;1;122.77;0.93;0.00;5.45;human;;0;0.00;0;0;0;0;0;58.793070;0
20.40;-road3_0;19.96;0.00;13.66;5.20;0.01;road0_0;4.10;0.00;3.99;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.20;vehicle_45;0;122.77;1.09;0.00;4.92;human;;0;0.00;0;0;0;0;0;71.607748;0
22.40;-road2_0;19.96;0.00;12.68;1.20;0.11;road0_0;4.10;0.00;0.10;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;0;206.37;1.01;0.00;4.67;human;;0;0.00;0;0;0;0;0;89.142755;0
22.80;-road1_0;19.96;0.00;12.25;4.00;1.64;road2_0;4.10;0.00;1.97;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.80;vehicle_34;1;122.77;0.99;0.00;8.30;human;;0;0.00;0;0;0;0;0;61.117132;0
24.80;-road3_0;19.96;0.00;12.54;3.20;0.08;road1_0;4.10;0.00;4.80;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.60;vehicle_3;1;206.37;1.08;0.00;5.12;human;;0;0.00;0;0;0;0;0;81.983081;0
24.80;-road0_0;19.96;0.00;11.70;2.00;0.08;road2_0;4.10;0.00;9.32;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;22.80;vehicle_39;1;206.37;0.90;0.00;5.06;human;;0;0.00;0;0;0;0;0;51.971702;0
26.80;-road3_0;19.96;0.00;13.05;5.60;0.09;road1_0;4.10;0.00;3.67;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;21.20;vehicle_44;1;206.37;1.04;0.00;5.05;human;;0;0.00;0;0;0;0;0;87.860387;0
27.20;-road0_0;19.96;0.00;12.33;7.20;1.52;road1_0;4.10;0.00;0.40;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.00;vehicle_66;1;122.77;0.91;0.00;8.62;human;;0;0.00;0;0;0;0;0;57.807844;0
28.40;-road1_0;19.96;0.00;10.71;4.80;0.11;road3_0;4.10;0.00;9.75;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.60;vehicle_25;1;206.37;0.87;0.00;5.04;human;;0;0.00;0;0;0;0;0;43.322037;0
29.60;-road0_0;19.96;0.00;11.30;9.20;2.88;road1_0;4.10;0.00;2.69;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;1;122.77;1.10;0.00;10.19;human;;0;0.00;0;0;0;0;0;49.257993;0
30.40;-road2_0;19.96;0.00;12.02;1.20;0.33;road1_0;4.10;0.00;1.18;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.20;vehicle_69;1;289.97;1.02;0.00;6.73;human;;0;0.00;0;0;0;0;0;100.983026;0
34.40;-road2_0;19.96;0.00;11.85;16.00;5.39;road3_0;4.10;0.00;1.09;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;18.40;vehicle_42;1;122.77;1.09;0.00;8.35;human;;0;0.00;0;0;0;0;0;55.994109;0
34.80;-road0_0;19.96;0.00;10.90;0.40;0.18;road3_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.40;vehicle_9;1;289.97;0.86;0.00;8.35;human;;0;0.00;0;0;0;0;0;72.716355;0
36.80;-road2_0;19.96;0.00;12.63;18.80;7.12;road3_0;4.10;0.00;2.97;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.00;vehicle_12;1;122.77;1.05;0.00;7.65;human;;0;0.00;0;0;0;0;0;58.877005;0
42.00;-road0_0;19.96;0.00;11.04;6.00;0.38;road3_0;4.10;0.00;5.40;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;36.00;vehicle_47;1;289.97;0.90;0.00;11.05;human;;1;2.00;0;0;0;0;0;81.087060;0
43.20;-road2_0;19.96;0.00;11.62;11.60;4.87;road1_0;4.10;0.00;1.51;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;31.60;vehicle_54;1;289.97;1.00;0.00;9.28;human;;0;0.00;0;0;0;0;0;96.263495;0
