tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.40;-road0_0;19.96;0.00;12.27;6.00;3.12;road1_0;4.10;0.00;0.18;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.61;human;;0;0.00;0;0;0;0;0;61.447248;0
25.20;-road1_0;19.96;0.00;12.30;1.20;0.22;road3_0;4.10;0.00;0.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.37;human;;0;0.00;0;0;0;0;0;80.051104;0
25.60;-road3_0;19.96;0.00;11.72;2.80;0.10;road1_0;4.10;0.00;5.58;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;206.37;0.93;0.00;5.35;human;;0;0.00;0;0;0;0;0;68.513606;0
27.60;-road0_0;19.96;0.00;11.60;2.00;0.01;road2_0;4.10;0.00;7.04;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.65;human;;0;0.00;0;0;0;0;0;56.482826;0
28.80;-road1_0;19.96;0.00;11.58;4.80;0.34;road3_0;4.10;0.00;7.47;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.00;vehicle_49;1;206.37;0.85;0.00;4.94;human;;0;0.00;0;0;0;0;0;58.678544;0
29.60;-road0_0;19.96;0.00;11.44;10.00;3.13;road1_0;4.10;0.00;3.03;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;19.60;vehicle_13;1;122.77;1.12;0.00;9.60;human;;0;0.00;0;0;0;0;0;50.522803;0
30.80;-road1_0;19.96;0.00;12.39;5.60;0.85;road3_0;4.10;0.00;4.29;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.20;vehicle_61;1;206.37;1.12;0.00;8.88;human;;0;0.00;0;0;0;0;0;74.436693;0
30.80;-road2_0;19.96;0.00;11.81;0.80;0.05;road1_0;4.10;0.00;5.83;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.00;vehicle_67;1;289.97;0.91;0.00;5.62;human;;0;0.00;0;0;0;0;0;85.910759;0
32.00;-road0_0;19.96;0.00;11.18;4.80;0.19;road2_0;4.10;0.00;2.72;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;27.20;vehicle_48;1;206.37;0.88;0.00;8.80;human;;0;0.00;0;0;0;0;0;65.984487;0
32.00;-road3_0;19.96;0.00;12.33;8.40;4.83;road1_0;4.10;0.00;4.50;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.60;vehicle_54;1;206.37;1.00;0.00;7.37;human;;0;0.00;0;0;0;0;0;75.868500;0
34.40;-road3_0;19.96;0.00;12.67;3.20;0.34;road2_0;4.10;0.00;2.65;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.20;vehicle_34;1;289.97;0.99;0.00;8.84;human;;0;0.00;0;0;0;0;0;97.182202;0
34.40;-road1_0;19.96;0.00;11.49;2.40;0.28;road0_0;4.10;0.00;1.05;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;0;289.97;0.88;0.00;6.63;human;;0;0.00;0;0;0;0;0;88.332538;0
34.80;-road2_0;19.96;0.00;12.51;4.00;1.10;road1_0;4.10;0.00;0.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;1;289.97;1.16;0.00;8.51;human;;0;0.00;0;0;0;0;0;101.791961;0
35.20;-road0_0;19.96;0.00;10.78;12.00;1.49;road1_0;4.10;0.00;1.66;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;23.20;vehicle_5;1;122.77;0.83;0.00;10.68;human;;1;0.80;0;0;0;0;0;47.634395;0
36.80;-road1_0;19.96;0.00;12.51;4.00;1.32;road0_0;4.10;0.00;1.44;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;0;289.97;0.94;0.00;9.06;human;;0;0.00;0;0;0;0;0;96.524083;0
39.20;-road1_0;19.96;0.00;12.14;6.80;2.16;road2_0;4.10;0.00;2.14;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;32.40;vehicle_70;1;122.77;1.02;0.00;22.16;human;;1;12.00;0;0;0;0;0;59.560945;0
40.40;-road0_0;19.96;0.00;13.03;22.00;6.86;road1_0;4.10;0.00;1.36;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.40;vehicle_72;1;122.77;0.94;0.00;7.08;human;;0;0.00;0;0;0;0;0;65.182888;0
42.00;-road1_0;19.96;0.00;11.51;9.20;3.14;road2_0;4.10;0.00;2.80;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.80;vehicle_56;1;122.77;0.90;0.00;21.21;human;;1;10.40;0;0;0;0;0;52.066972;0
42.40;-road0_0;19.96;0.00;12.92;24.80;8.34;road1_0;4.10;0.00;2.49;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.60;vehicle_3;1;122.77;1.08;0.00;7.43;human;;0;0.00;0;0;0;0;0;63.356869;0
42.80;-road3_0;19.96;0.00;12.68;25.60;17.25;road0_0;4.10;0.00;1.22;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;0;122.77;1.00;0.00;6.77;human;;0;0.00;0;0;0;0;0;63.373903;0
43.20;-road2_0;19.96;0.00;12.30;6.00;3.53;road0_0;4.10;0.00;2.80;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;37.20;vehicle_28;0;206.37;1.13;0.00;21.21;human;;1;11.60;0;0;0;0;0;81.987934;0
45.20;-road0_0;19.96;0.00;11.30;27.20;7.76;road1_0;4.10;0.00;3.26;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;18.00;vehicle_22;1;122.77;0.97;0.00;7.39;human;;0;0.00;0;0;0;0;0;49.416777;0
45.60;-road3_0;19.96;0.00;11.74;17.20;5.20;road1_0;4.10;0.00;1.81;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;206.37;1.01;0.00;12.10;human;;0;0.00;0;0;0;0;0;72.937417;0
46.00;-road2_0;19.96;0.00;12.79;8.00;1.30;road0_0;4.10;0.00;2.84;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;38.00;vehicle_4;0;206.37;1.03;0.00;21.65;human;;1;10.40;0;0;0;0;0;81.810732;0
47.60;-road0_0;19.96;0.00;12.07;29.20;6.40;road1_0;4.10;0.00;1.88;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.40;vehicle_1;1;122.77;0.94;0.00;7.39;human;;0;0.00;0;0;0;0;0;56.829806;0
48.80;-road2_0;19.96;0.00;12.12;10.00;2.27;road0_0;4.10;0.00;1.23;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;38.80;vehicle_40;0;206.37;1.03;0.00;22.44;human;;1;9.20;0;0;0;0;0;77.266515;0
49.20;-road3_0;19.96;0.00;12.13;28.00;17.97;road0_0;4.10;0.00;2.73;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;21.20;vehicle_42;0;122.77;1.09;0.00;11.16;human;;2;2.80;0;0;0;0;0;62.014087;0
50.00;-road0_0;19.96;0.00;11.65;31.60;9.11;road1_0;4.10;0.00;3.23;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;18.40;vehicle_8;1;122.77;0.94;0.00;7.33;human;;0;0.00;0;0;0;0;0;52.115138;0
