tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road3_0;19.96;0.00;12.24;6.80;0.07;road0_0;4.10;0.00;7.99;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.60;vehicle_37;0;122.77;1.18;0.00;3.56;human;;0;0.00;0;0;0;0;0;50.475121;0
21.20;-road2_0;19.96;0.00;13.12;1.20;0.13;road0_0;4.10;0.00;8.17;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.00;vehicle_53;0;206.37;1.10;0.00;3.96;human;;0;0.00;0;0;0;0;0;74.834464;0
25.60;-road1_0;19.96;0.00;13.36;3.20;1.30;road3_0;4.10;0.00;1.52;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.40;vehicle_12;1;206.37;1.05;0.00;5.98;human;;0;0.00;0;0;0;0;0;92.261015;0
26.00;-road0_0;19.96;0.00;11.86;4.40;1.70;road2_0;4.10;0.00;2.83;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.60;vehicle_73;1;206.37;1.06;0.00;5.15;human;;0;0.00;0;0;0;0;0;80.347868;0
28.80;-road3_0;19.96;0.00;12.88;2.00;0.14;road2_0;4.10;0.00;5.98;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;289.97;1.15;0.00;4.69;human;;0;0.00;0;0;0;0;0;100.201607;0
30.40;-road0_0;19.96;0.00;12.13;1.20;0.25;road3_0;4.10;0.00;0.10;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.20;vehicle_22;1;289.97;0.97;0.00;6.17;human;;0;0.00;0;0;0;0;0;101.487637;0
30.80;-road1_0;19.96;0.00;12.48;8.00;0.18;road3_0;4.10;0.00;0.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;206.37;1.03;0.00;6.54;human;;0;0.00;0;0;0;0;0;88.128051;0
32.40;-road3_0;19.96;0.00;12.75;3.20;1.36;road2_0;4.10;0.00;5.15;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.20;vehicle_58;1;289.97;1.02;0.00;6.72;human;;0;0.00;0;0;0;0;0;98.137322;0
34.40;-road2_0;19.96;0.00;10.87;0.80;0.25;road1_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.67;human;;0;0.00;0;0;0;0;0;74.461642;0
34.80;-road0_0;19.96;0.00;12.37;8.40;4.34;road1_0;4.10;0.00;1.94;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;26.40;vehicle_76;1;122.77;1.03;0.00;15.85;human;;1;3.20;0;0;0;0;0;57.180146;0
