tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road1_0;19.96;0.00;12.66;4.40;0.06;road2_0;4.10;0.00;7.58;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.80;vehicle_69;1;122.77;1.02;0.00;4.37;human;;0;0.00;0;0;0;0;0;50.987969;0
20.40;-road3_0;19.96;0.00;11.71;4.40;1.66;road0_0;4.10;0.00;4.30;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.00;vehicle_62;0;122.77;1.02;0.00;5.45;human;;0;0.00;0;0;0;0;0;54.921613;0
22.80;-road2_0;19.96;0.00;12.68;6.40;1.30;road3_0;4.10;0.00;3.81;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;6.10;human;;0;0.00;0;0;0;0;0;61.687388;0
23.60;-road3_0;19.96;0.00;12.44;2.40;0.20;road1_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.20;vehicle_40;1;206.37;1.03;0.00;5.11;human;;0;0.00;0;0;0;0;0;74.212631;0
23.60;-road1_0;19.96;0.00;12.40;2.40;0.20;road3_0;4.10;0.00;0.10;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;21.20;vehicle_60;1;206.37;1.08;0.00;5.09;human;;0;0.00;0;0;0;0;0;87.729774;0
25.60;-road0_0;19.96;0.00;13.01;9.20;3.54;road1_0;4.10;0.00;2.11;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;6.13;human;;0;0.00;0;0;0;0;0;67.375914;0
25.60;-road2_0;19.96;0.00;11.66;2.80;0.07;road0_0;4.10;0.00;1.15;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;0;206.37;0.97;0.00;6.13;human;;0;0.00;0;0;0;0;0;77.226937;0
26.00;-road3_0;19.96;0.00;12.69;3.20;0.73;road1_0;4.10;0.00;5.28;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.80;vehicle_32;1;206.37;1.01;0.00;6.44;human;;0;0.00;0;0;0;0;0;79.965030;0
27.20;-road1_0;19.96;0.00;12.07;7.60;1.43;road2_0;4.10;0.00;4.21;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;19.60;vehicle_53;1;122.77;1.10;0.00;9.48;human;;1;2.80;0;0;0;0;0;59.585629;0
28.80;-road2_0;19.96;0.00;12.52;8.00;1.25;road3_0;4.10;0.00;2.94;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;20.80;vehicle_34;1;122.77;0.99;0.00;10.38;human;;1;2.00;0;0;0;0;0;62.149082;0
29.20;-road3_0;19.96;0.00;13.06;7.20;1.76;road1_0;4.10;0.00;2.77;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.80;human;;0;0.00;0;0;0;0;0;89.097376;0
29.60;-road0_0;19.96;0.00;11.93;6.40;0.38;road2_0;4.10;0.00;4.50;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.20;vehicle_16;1;206.37;0.88;0.00;4.76;human;;0;0.00;0;0;0;0;0;69.222930;0
32.40;-road0_0;19.96;0.00;11.96;11.60;4.65;road1_0;4.10;0.00;3.29;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;20.80;vehicle_17;1;122.77;0.94;0.00;9.69;human;;0;0.00;0;0;0;0;0;52.726636;0
33.20;-road2_0;19.96;0.00;13.09;12.80;3.04;road3_0;4.10;0.00;0.23;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;1;122.77;1.12;0.00;10.15;human;;0;0.00;0;0;0;0;0;67.361036;0
34.40;-road0_0;19.96;0.00;12.07;13.60;3.55;road1_0;4.10;0.00;2.00;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;20.80;vehicle_22;1;122.77;0.97;0.00;10.14;human;;0;0.00;0;0;0;0;0;55.010223;0
35.20;-road2_0;19.96;0.00;11.26;4.80;1.13;road1_0;4.10;0.00;1.26;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.40;vehicle_28;1;289.97;1.13;0.00;8.24;human;;0;0.00;0;0;0;0;0;97.134520;0
37.60;-road2_0;19.96;0.00;12.27;18.00;8.35;road3_0;4.10;0.00;1.39;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;19.60;vehicle_72;1;122.77;0.94;0.00;8.82;human;;0;0.00;0;0;0;0;0;56.848632;0
38.80;-road1_0;19.96;0.00;12.49;10.40;2.45;road3_0;4.10;0.00;2.86;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.40;vehicle_38;1;206.37;1.10;0.00;12.25;human;;1;1.20;0;0;0;0;0;78.803225;0
39.20;-road3_0;19.96;0.00;11.36;10.40;4.65;road0_0;4.10;0.00;1.81;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;28.80;vehicle_9;0;122.77;0.86;0.00;16.45;human;;1;7.60;0;0;0;0;0;54.074640;0
40.00;-road0_0;19.96;0.00;10.78;4.40;1.06;road3_0;4.10;0.00;0.13;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;35.60;vehicle_24;1;289.97;0.83;0.00;8.39;human;;0;0.00;0;0;0;0;0;80.325167;0
45.20;-road3_0;19.96;0.00;12.22;16.40;6.16;road1_0;4.10;0.00;1.47;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.80;vehicle_52;1;206.37;1.02;0.00;12.03;human;;0;0.00;0;0;0;0;0;73.556741;0
47.20;-road0_0;19.96;0.00;12.88;20.40;10.62;road2_0;4.10;0.00;3.29;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;206.37;1.15;0.00;10.47;human;;0;0.00;0;0;0;0;0;75.916131;0
47.20;-road3_0;19.96;0.00;11.79;9.20;2.71;road2_0;4.10;0.00;0.67;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;38.00;vehicle_44;1;289.97;1.04;0.00;15.39;human;;1;1.60;0;0;0;0;0;91.406019;0
