tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;13.64;1.20;0.62;road3_0;4.10;0.00;1.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;5.16;human;;0;0.00;0;0;0;0;0;73.457351;0
17.20;-road3_0;19.96;0.00;11.49;0.80;0.01;road0_0;4.10;0.00;7.22;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.40;vehicle_48;0;122.77;0.88;0.00;4.64;human;;0;0.00;0;0;0;0;0;42.402109;0
18.00;-road1_0;19.96;0.00;12.53;2.00;0.00;road2_0;4.10;0.00;2.45;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;1;122.77;0.92;0.00;4.72;human;;0;0.00;0;0;0;0;0;62.025061;0
18.00;-road0_0;19.96;0.00;12.70;2.80;0.76;road1_0;4.10;0.00;0.16;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.20;vehicle_37;1;122.77;1.18;0.00;5.09;human;;0;0.00;0;0;0;0;0;68.626722;0
19.20;-road3_0;19.96;0.00;12.26;2.00;1.16;road0_0;4.10;0.00;4.71;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;0;122.77;0.99;0.00;6.88;human;;0;0.00;0;0;0;0;0;54.038063;0
20.80;-road1_0;19.96;0.00;11.97;4.80;0.10;road2_0;4.10;0.00;4.26;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;4.24;human;;0;0.00;0;0;0;0;0;54.474691;0
22.80;-road2_0;19.96;0.00;12.41;6.80;0.14;road3_0;4.10;0.00;0.67;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.00;vehicle_36;1;122.77;0.97;0.00;5.13;human;;0;0.00;0;0;0;0;0;64.136316;0
23.20;-road1_0;19.96;0.00;11.98;0.40;0.13;road3_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.80;vehicle_46;1;206.37;1.00;0.00;6.63;human;;0;0.00;0;0;0;0;0;68.144163;0
23.60;-road3_0;19.96;0.00;12.62;2.00;0.37;road1_0;4.10;0.00;9.75;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.60;vehicle_27;1;206.37;0.95;0.00;4.32;human;;0;0.00;0;0;0;0;0;61.267223;0
28.00;-road2_0;19.96;0.00;11.43;10.40;1.36;road3_0;4.10;0.00;0.58;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.25;human;;0;0.00;0;0;0;0;0;55.298367;0
28.00;-road1_0;19.96;0.00;11.94;4.80;0.19;road3_0;4.10;0.00;3.38;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;1;206.37;0.91;0.00;5.20;human;;0;0.00;0;0;0;0;0;74.124959;0
