tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.60;-road0_0;19.96;0.00;13.52;0.40;0.04;road1_0;4.10;0.00;8.17;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.20;vehicle_30;1;122.77;1.18;0.00;3.28;human;;0;0.00;0;0;0;0;0;59.371609;0
20.80;-road2_0;19.96;0.00;12.99;0.40;0.16;road0_0;4.10;0.00;0.10;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;0;206.37;1.16;0.00;4.24;human;;0;0.00;0;0;0;0;0;93.425737;0
20.80;-road0_0;19.96;0.00;12.24;4.80;0.10;road1_0;4.10;0.00;4.97;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;1;122.77;0.90;0.00;4.49;human;;0;0.00;0;0;0;0;0;54.800707;0
23.60;-road0_0;19.96;0.00;12.38;7.60;0.07;road1_0;4.10;0.00;7.70;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.00;vehicle_2;1;122.77;1.01;0.00;5.58;human;;0;0.00;0;0;0;0;0;46.560358;0
25.20;-road1_0;19.96;0.00;11.32;0.40;0.28;road3_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;4.96;human;;0;0.00;0;0;0;0;0;61.427994;0
26.00;-road2_0;19.96;0.00;12.28;4.80;0.32;road0_0;4.10;0.00;1.52;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.20;vehicle_40;0;206.37;1.03;0.00;5.01;human;;0;0.00;0;0;0;0;0;84.663572;0
27.20;-road1_0;19.96;0.00;12.33;10.80;2.88;road2_0;4.10;0.00;1.58;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.22;human;;0;0.00;0;0;0;0;0;63.234291;0
30.00;-road0_0;19.96;0.00;12.04;2.80;0.28;road2_0;4.10;0.00;1.12;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;27.20;vehicle_1;1;206.37;0.94;0.00;9.59;human;;0;0.00;0;0;0;0;0;75.772771;0
30.00;-road1_0;19.96;0.00;12.26;13.20;4.21;road2_0;4.10;0.00;3.97;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.80;vehicle_69;1;122.77;1.02;0.00;6.30;human;;0;0.00;0;0;0;0;0;56.838993;0
30.80;-road3_0;19.96;0.00;11.86;14.80;4.64;road0_0;4.10;0.00;4.40;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.00;vehicle_43;0;122.77;1.04;0.00;5.59;human;;0;0.00;0;0;0;0;0;56.450830;0
