tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.06;0.80;0.04;road3_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.20;vehicle_8;1;122.77;0.94;0.00;4.17;human;;0;0.00;0;0;0;0;0;51.611526;0
17.60;-road1_0;19.96;0.00;12.74;2.80;0.31;road2_0;4.10;0.00;5.48;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.80;vehicle_6;1;122.77;1.05;0.00;4.41;human;;0;0.00;0;0;0;0;0;59.166629;0
18.00;-road3_0;19.96;0.00;9.87;1.20;0.26;road0_0;4.10;0.00;7.24;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;0;122.77;0.88;0.00;5.16;human;;0;0.00;0;0;0;0;0;32.383413;0
20.40;-road1_0;19.96;0.00;11.86;4.80;0.06;road2_0;4.10;0.00;5.98;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;1;122.77;0.96;0.00;4.86;human;;0;0.00;0;0;0;0;0;49.546050;0
22.40;-road1_0;19.96;0.00;12.17;6.00;0.61;road2_0;4.10;0.00;4.41;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;5.96;human;;0;0.00;0;0;0;0;0;55.473197;0
24.40;-road0_0;19.96;0.00;12.59;7.60;2.10;road1_0;4.10;0.00;3.33;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;5.26;human;;0;0.00;0;0;0;0;0;60.560924;0
26.40;-road3_0;19.96;0.00;11.77;3.60;0.38;road1_0;4.10;0.00;9.75;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;22.80;vehicle_25;1;206.37;0.87;0.00;4.26;human;;0;0.00;0;0;0;0;0;51.269803;0
26.80;-road0_0;19.96;0.00;12.33;9.60;1.84;road1_0;4.10;0.00;3.14;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.20;vehicle_0;1;122.77;1.06;0.00;6.79;human;;0;0.00;0;0;0;0;0;58.138510;0
27.60;-road1_0;19.96;0.00;11.14;2.00;0.95;road3_0;4.10;0.00;5.30;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;206.37;0.86;0.00;6.64;human;;0;0.00;0;0;0;0;0;60.596380;0
29.20;-road2_0;19.96;0.00;11.56;3.60;1.96;road0_0;4.10;0.00;2.29;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;0;206.37;0.85;0.00;6.72;human;;0;0.00;0;0;0;0;0;70.394245;0
