tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road2_0;19.96;0.00;12.68;5.20;2.78;road3_0;4.10;0.00;0.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;4.93;human;;0;0.00;0;0;0;0;0;66.620197;0
21.60;-road1_0;19.96;0.00;11.25;4.00;1.23;road2_0;4.10;0.00;2.84;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;5.05;human;;0;0.00;0;0;0;0;0;51.193142;0
22.00;-road0_0;19.96;0.00;13.50;1.60;0.34;road2_0;4.10;0.00;5.98;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;1;206.37;1.17;0.00;4.31;human;;0;0.00;0;0;0;0;0;85.415334;0
23.60;-road3_0;19.96;0.00;10.50;5.20;1.59;road0_0;4.10;0.00;3.38;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;0;122.77;0.85;0.00;6.24;human;;0;0.00;0;0;0;0;0;46.107505;0
23.60;-road2_0;19.96;0.00;12.02;7.20;4.29;road3_0;4.10;0.00;3.48;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;1;122.77;1.02;0.00;5.97;human;;0;0.00;0;0;0;0;0;57.568108;0
24.00;-road1_0;19.96;0.00;12.01;2.00;0.07;road3_0;4.10;0.00;8.21;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.00;vehicle_59;1;206.37;0.97;0.00;5.01;human;;0;0.00;0;0;0;0;0;64.098134;0
26.00;-road0_0;19.96;0.00;12.74;2.80;0.73;road2_0;4.10;0.00;5.15;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.20;vehicle_18;1;206.37;0.94;0.00;5.70;human;;0;0.00;0;0;0;0;0;75.466861;0
26.40;-road2_0;19.96;0.00;11.08;1.60;0.18;road0_0;4.10;0.00;1.06;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;0;206.37;0.89;0.00;6.40;human;;0;0.00;0;0;0;0;0;68.341261;0
27.20;-road3_0;19.96;0.00;12.48;3.60;1.82;road1_0;4.10;0.00;1.26;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;23.60;vehicle_44;1;206.37;1.04;0.00;7.30;human;;0;0.00;0;0;0;0;0;83.435482;0
28.40;-road2_0;19.96;0.00;12.64;4.00;0.04;road0_0;4.10;0.00;3.67;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.40;vehicle_34;0;206.37;0.99;0.00;8.01;human;;0;0.00;0;0;0;0;0;78.004670;0
30.80;-road2_0;19.96;0.00;13.30;1.20;0.39;road1_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.60;vehicle_45;1;289.97;1.09;0.00;7.36;human;;0;0.00;0;0;0;0;0;101.018425;0
31.20;-road0_0;19.96;0.00;12.62;8.00;0.85;road1_0;4.10;0.00;1.91;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.20;vehicle_6;1;122.77;1.05;0.00;12.72;human;;1;1.60;0;0;0;0;0;65.277809;0
32.80;-road1_0;19.96;0.00;12.58;16.00;1.17;road2_0;4.10;0.00;1.57;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.80;vehicle_36;1;122.77;0.97;0.00;6.16;human;;0;0.00;0;0;0;0;0;64.725274;0
32.80;-road0_0;19.96;0.00;12.06;2.80;0.51;road3_0;4.10;0.00;0.16;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;1;289.97;1.02;0.00;7.58;human;;0;0.00;0;0;0;0;0;101.700742;0
35.20;-road3_0;19.96;0.00;12.75;6.80;2.31;road0_0;4.10;0.00;1.96;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;0;122.77;1.03;0.00;17.95;human;;1;9.20;0;0;0;0;0;68.775342;0
35.20;-road0_0;19.96;0.00;11.66;6.00;1.15;road2_0;4.10;0.00;3.41;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.20;vehicle_58;1;206.37;1.02;0.00;12.95;human;;1;2.00;0;0;0;0;0;72.225365;0
35.60;-road2_0;19.96;0.00;11.59;2.00;1.12;road1_0;4.10;0.00;5.28;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.60;vehicle_47;1;289.97;0.90;0.00;8.57;human;;0;0.00;0;0;0;0;0;83.759530;0
37.60;-road2_0;19.96;0.00;11.59;13.60;5.75;road3_0;4.10;0.00;1.03;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;1;122.77;0.94;0.00;13.20;human;;1;0.40;0;0;0;0;0;52.589744;0
38.80;-road0_0;19.96;0.00;12.99;13.20;0.05;road2_0;4.10;0.00;2.50;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.60;vehicle_64;1;206.37;0.94;0.00;7.98;human;;0;0.00;0;0;0;0;0;82.768207;0
41.20;-road3_0;19.96;0.00;13.84;10.80;0.30;road2_0;4.10;0.00;5.34;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.40;vehicle_19;1;289.97;1.16;0.00;8.24;human;;0;0.00;0;0;0;0;0;108.973822;0
42.40;-road2_0;19.96;0.00;11.79;23.60;11.45;road3_0;4.10;0.00;2.80;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.80;vehicle_26;1;122.77;0.92;0.00;7.64;human;;0;0.00;0;0;0;0;0;52.584965;0
43.60;-road3_0;19.96;0.00;12.54;25.60;18.60;road0_0;4.10;0.00;1.21;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;18.00;vehicle_3;0;122.77;1.08;0.00;7.67;human;;0;0.00;0;0;0;0;0;61.096330;0
44.00;-road0_0;19.96;0.00;11.57;18.40;0.29;road2_0;4.10;0.00;2.45;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;25.60;vehicle_25;1;206.37;0.87;0.00;6.84;human;;0;0.00;0;0;0;0;0;70.201148;0
45.20;-road2_0;19.96;0.00;12.10;6.00;1.61;road1_0;4.10;0.00;3.05;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;39.20;vehicle_46;1;289.97;1.00;0.00;16.64;human;;1;4.00;0;0;0;0;0;95.040885;0
45.60;-road3_0;19.96;0.00;13.29;28.00;20.20;road0_0;4.10;0.00;2.57;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;17.60;vehicle_13;0;122.77;1.12;0.00;7.37;human;;0;0.00;0;0;0;0;0;64.803877;0
47.60;-road1_0;19.96;0.00;12.27;19.20;11.20;road3_0;4.10;0.00;1.37;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.40;vehicle_43;1;206.37;1.04;0.00;11.89;human;;0;0.00;0;0;0;0;0;75.267570;0
47.60;-road0_0;19.96;0.00;11.37;9.20;4.28;road3_0;4.10;0.00;2.83;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;38.40;vehicle_50;1;289.97;0.85;0.00;12.21;human;;1;2.00;0;0;0;0;0;84.305834;0
49.20;-road2_0;19.96;0.00;12.27;9.60;4.64;road0_0;4.10;0.00;0.37;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;39.60;vehicle_38;0;206.37;1.10;0.00;23.61;human;;1;8.40;0;0;0;0;0;76.399051;0
49.60;-road0_0;19.96;0.00;12.75;11.20;4.17;road3_0;4.10;0.00;3.11;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;38.40;vehicle_63;1;289.97;0.99;0.00;15.76;human;;1;1.20;0;0;0;0;0;93.384506;0
54.00;-road0_0;19.96;0.00;11.78;24.80;3.63;road2_0;4.10;0.00;2.70;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.20;vehicle_20;1;206.37;1.02;0.00;12.75;human;;0;0.00;0;0;0;0;0;69.233324;0
54.80;-road3_0;19.96;0.00;11.77;20.80;1.63;road2_0;4.10;0.00;1.66;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;34.00;vehicle_68;1;289.97;1.04;0.00;11.52;human;;1;1.20;0;0;0;0;0;99.452001;0
55.60;-road0_0;19.96;0.00;12.29;21.60;9.63;road3_0;4.10;0.00;2.99;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;34.00;vehicle_67;1;289.97;0.91;0.00;9.89;human;;0;0.00;0;0;0;0;0;92.392355;0
56.00;-road1_0;19.96;0.00;11.79;25.60;12.46;road3_0;4.10;0.00;1.97;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;30.40;vehicle_16;1;206.37;0.88;0.00;11.97;human;;0;0.00;0;0;0;0;0;68.623281;0
56.80;-road3_0;19.96;0.00;11.72;34.00;21.20;road0_0;4.10;0.00;0.24;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.80;vehicle_41;0;122.77;0.96;0.00;11.97;human;;1;0.80;0;0;0;0;0;54.379147;0
57.20;-road2_0;19.96;0.00;11.12;30.40;21.60;road0_0;4.10;0.00;3.36;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.80;vehicle_9;0;206.37;0.86;0.00;7.54;human;;0;0.00;0;0;0;0;0;63.853067;0
58.00;-road0_0;19.96;0.00;13.10;10.80;3.05;road1_0;4.10;0.00;1.88;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;47.20;vehicle_57;1;122.77;1.14;0.00;36.90;human;;2;20.40;0;0;0;0;0;63.704457;0
59.20;-road2_0;19.96;0.00;11.26;32.40;19.74;road0_0;4.10;0.00;3.49;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.80;vehicle_11;0;206.37;1.03;0.00;10.55;human;;0;0.00;0;0;0;0;0;63.487193;0
59.20;-road1_0;19.96;0.00;12.54;12.40;6.45;road0_0;4.10;0.00;1.58;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;46.80;vehicle_73;0;289.97;1.06;0.00;24.47;human;;2;7.20;0;0;0;0;0;93.624247;0
62.40;-road3_0;19.96;0.00;10.22;22.80;2.51;road2_0;4.10;0.00;2.73;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;39.60;vehicle_74;1;289.97;0.96;0.00;16.20;human;;0;0.00;0;0;0;0;0;76.164452;0
64.40;-road3_0;19.96;0.00;12.61;40.80;26.44;road0_0;4.10;0.00;0.32;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.60;vehicle_61;0;122.77;1.12;0.00;13.69;human;;1;4.40;0;0;0;0;0;64.181589;0
66.40;-road0_0;19.96;0.00;11.30;46.80;35.37;road1_0;4.10;0.00;1.92;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;19.60;vehicle_29;1;122.77;0.93;0.00;8.67;human;;0;0.00;0;0;0;0;0;50.609102;0
66.40;-road1_0;19.96;0.00;12.43;50.80;24.35;road2_0;4.10;0.00;1.12;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.50;human;;0;0.00;0;0;0;0;0;66.918491;0
68.40;-road0_0;19.96;0.00;11.79;48.80;34.96;road1_0;4.10;0.00;2.74;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;19.60;vehicle_27;1;122.77;0.95;0.00;8.95;human;;0;0.00;0;0;0;0;0;51.574035;0
68.40;-road2_0;19.96;0.00;12.27;38.40;24.50;road0_0;4.10;0.00;1.92;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;0;206.37;1.01;0.00;13.62;human;;0;0.00;0;0;0;0;0;74.825195;0
69.60;-road3_0;19.96;0.00;12.37;18.40;9.90;road1_0;4.10;0.00;0.90;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;51.20;vehicle_14;1;206.37;0.99;0.00;34.56;human;;1;16.80;0;0;0;0;0;71.817362;0
70.40;-road0_0;19.96;0.00;12.16;50.80;34.21;road1_0;4.10;0.00;2.30;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;19.60;vehicle_79;1;122.77;1.09;0.00;9.47;human;;0;0.00;0;0;0;0;0;56.757246;0
72.00;-road3_0;19.96;0.00;11.69;45.20;27.92;road0_0;4.10;0.00;0.89;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;26.80;vehicle_22;0;122.77;0.97;0.00;16.15;human;;1;1.60;0;0;0;0;0;54.353399;0
72.80;-road1_0;19.96;0.00;11.36;36.40;22.92;road0_0;4.10;0.00;3.25;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;36.40;vehicle_76;0;289.97;1.03;0.00;14.23;human;;1;0.80;0;0;0;0;0;87.982596;0
74.40;-road3_0;19.96;0.00;12.08;44.00;33.32;road1_0;4.10;0.00;0.17;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.40;vehicle_54;1;206.37;1.00;0.00;13.88;human;;0;0.00;0;0;0;0;0;69.632044;0
77.20;-road2_0;19.96;0.00;11.19;21.60;12.76;road1_0;4.10;0.00;1.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;55.60;vehicle_78;1;289.97;1.01;0.00;33.27;human;;1;16.40;0;0;0;0;0;87.115919;0
77.60;-road3_0;19.96;0.00;10.67;27.20;5.67;road2_0;4.10;0.00;1.52;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;50.40;vehicle_71;1;289.97;0.97;0.00;27.32;human;;1;13.20;0;0;0;0;0;87.961904;0
78.00;-road0_0;19.96;0.00;11.60;28.00;11.51;road3_0;4.10;0.00;2.22;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;50.00;vehicle_8;1;289.97;0.94;0.00;26.05;human;;1;16.80;0;0;0;0;0;93.681430;0
78.00;-road1_0;19.96;0.00;12.42;32.80;11.43;road3_0;4.10;0.00;0.78;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;45.20;vehicle_35;1;206.37;1.02;0.00;28.83;human;;1;14.40;0;0;0;0;0;79.952543;0
79.60;-road3_0;19.96;0.00;11.95;31.20;7.49;road2_0;4.10;0.00;1.36;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;48.40;vehicle_55;1;289.97;1.00;0.00;26.06;human;;2;12.00;0;0;0;0;0;94.064507;0
80.00;-road2_0;19.96;0.00;11.89;56.00;33.01;road3_0;4.10;0.00;0.31;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;122.77;0.88;0.00;11.86;human;;1;2.40;0;0;0;0;0;57.060835;0
80.00;-road0_0;19.96;0.00;12.64;30.40;10.89;road3_0;4.10;0.00;2.36;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;49.60;rl_0;1;289.97;1.03;0.00;27.10;rlAnget;;1;15.60;0;0;0;0;0;103.604266;0
81.60;-road3_0;19.96;0.00;12.84;34.00;9.83;road2_0;4.10;0.00;1.19;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;47.60;vehicle_60;1;289.97;1.08;0.00;25.48;human;;1;10.80;0;0;0;0;0;100.900642;0
82.40;-road1_0;19.96;0.00;11.94;42.80;26.38;road0_0;4.10;0.00;1.43;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;39.60;vehicle_1;0;289.97;0.94;0.00;15.83;human;;1;2.80;0;0;0;0;0;91.796800;0
82.40;-road2_0;19.96;0.00;11.52;58.40;33.35;road3_0;4.10;0.00;3.07;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;1;122.77;1.01;0.00;13.48;human;;1;2.40;0;0;0;0;0;52.542662;0
84.00;-road0_0;19.96;0.00;12.49;52.80;35.73;road1_0;4.10;0.00;3.07;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;31.20;vehicle_15;1;122.77;0.93;0.00;19.91;human;;2;10.80;0;0;0;0;0;59.425772;0
84.40;-road1_0;19.96;0.00;12.33;53.60;26.33;road2_0;4.10;0.00;3.27;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.80;vehicle_30;1;122.77;1.18;0.00;20.87;human;;2;12.80;0;0;0;0;0;64.701666;0
85.60;-road2_0;19.96;0.00;12.49;60.80;32.57;road3_0;4.10;0.00;2.13;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;122.77;0.91;0.00;13.26;human;;1;2.00;0;0;0;0;0;57.190791;0
86.40;-road0_0;19.96;0.00;12.85;54.80;36.22;road1_0;4.10;0.00;1.21;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;31.60;vehicle_31;1;122.77;1.15;0.00;21.25;human;;1;9.60;0;0;0;0;0;64.552229;0
87.20;-road3_0;19.96;0.00;10.96;56.00;35.25;road0_0;4.10;0.00;1.12;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;31.20;vehicle_65;0;122.77;0.88;0.00;19.48;human;;1;9.60;0;0;0;0;0;51.498035;0
88.40;-road0_0;19.96;0.00;12.34;53.20;30.23;road3_0;4.10;0.00;0.30;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;35.20;vehicle_39;1;289.97;0.90;0.00;10.62;human;;0;0.00;0;0;0;0;0;92.449611;0
90.40;-road0_0;19.96;0.00;11.93;58.00;36.89;road1_0;4.10;0.00;1.25;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.40;vehicle_40;1;122.77;1.03;0.00;21.98;human;;1;8.40;0;0;0;0;0;56.162944;0
90.80;-road3_0;19.96;0.00;11.29;59.60;37.67;road0_0;4.10;0.00;1.41;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;31.20;vehicle_5;0;122.77;0.83;0.00;18.71;human;;1;8.80;0;0;0;0;0;51.032120;0
92.00;-road2_0;19.96;0.00;12.34;53.20;33.69;road0_0;4.10;0.00;1.31;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;38.80;vehicle_42;0;206.37;1.09;0.00;22.53;human;;1;10.80;0;0;0;0;0;81.612772;0
93.20;-road3_0;19.96;0.00;11.46;73.60;47.94;road0_0;4.10;0.00;1.30;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;19.60;vehicle_7;0;122.77;0.89;0.00;8.03;human;;0;0.00;0;0;0;0;0;52.486651;0
94.80;-road0_0;19.96;0.00;12.28;74.80;51.98;road1_0;4.10;0.00;2.50;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.00;vehicle_37;1;122.77;1.18;0.00;9.90;human;;0;0.00;0;0;0;0;0;56.458267;0
99.60;-road0_0;19.96;0.00;11.27;81.60;56.92;road1_0;4.10;0.00;2.42;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.00;vehicle_77;1;122.77;0.98;0.00;7.52;human;;0;0.00;0;0;0;0;0;49.524493;0
100.40;-road3_0;19.96;0.00;12.91;72.40;50.93;road1_0;4.10;0.00;1.47;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.00;vehicle_12;1;206.37;1.05;0.00;11.68;human;;0;0.00;0;0;0;0;0;79.014100;0
104.40;-road3_0;19.96;0.00;12.83;79.20;54.56;road1_0;4.10;0.00;1.88;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;206.37;1.09;0.00;8.73;human;;0;0.00;0;0;0;0;0;81.265009;0
107.60;-road2_0;19.96;0.00;12.69;77.20;53.89;road1_0;4.10;0.00;3.02;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.40;vehicle_52;1;289.97;1.02;0.00;7.95;human;;0;0.00;0;0;0;0;0;101.788233;0
