tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.57;0.80;0.05;road2_0;4.10;0.00;0.10;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;5.15;human;;0;0.00;0;0;0;0;0;65.599604;0
16.80;-road3_0;19.96;0.00;12.01;1.60;0.34;road0_0;4.10;0.00;1.18;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.20;vehicle_0;0;122.77;1.06;0.00;4.69;human;;0;0.00;0;0;0;0;0;62.943194;0
18.00;-road2_0;19.96;0.00;11.98;1.60;0.39;road3_0;4.10;0.00;5.30;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.14;human;;0;0.00;0;0;0;0;0;53.086689;0
18.40;-road0_0;19.96;0.00;12.09;2.00;0.54;road1_0;4.10;0.00;5.28;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.40;vehicle_1;1;122.77;0.94;0.00;5.67;human;;0;0.00;0;0;0;0;0;53.993121;0
18.80;-road3_0;19.96;0.00;12.89;3.20;1.38;road0_0;4.10;0.00;3.20;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;0;122.77;1.16;0.00;5.56;human;;0;0.00;0;0;0;0;0;65.051218;0
18.80;-road1_0;19.96;0.00;11.68;2.80;0.54;road2_0;4.10;0.00;3.86;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.00;vehicle_38;1;122.77;1.10;0.00;5.95;human;;0;0.00;0;0;0;0;0;55.679888;0
22.80;-road0_0;19.96;0.00;11.60;3.60;1.80;road1_0;4.10;0.00;2.23;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;19.20;vehicle_50;1;122.77;0.85;0.00;6.86;human;;0;0.00;0;0;0;0;0;53.597618;0
25.20;-road3_0;19.96;0.00;11.40;0.80;0.14;road1_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.40;vehicle_25;1;206.37;0.87;0.00;5.97;human;;0;0.00;0;0;0;0;0;62.389446;0
27.20;-road3_0;19.96;0.00;13.15;9.20;4.89;road0_0;4.10;0.00;3.13;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;18.00;vehicle_3;0;122.77;1.08;0.00;7.88;human;;0;0.00;0;0;0;0;0;63.191474;0
28.00;-road1_0;19.96;0.00;12.33;5.20;0.39;road3_0;4.10;0.00;5.08;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.80;vehicle_55;1;206.37;1.00;0.00;6.29;human;;0;0.00;0;0;0;0;0;75.993928;0
29.60;-road0_0;19.96;0.00;13.08;0.80;0.23;road3_0;4.10;0.00;8.17;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.80;vehicle_69;1;289.97;1.02;0.00;6.14;human;;0;0.00;0;0;0;0;0;92.399054;0
30.40;-road2_0;19.96;0.00;12.89;7.20;3.45;road0_0;4.10;0.00;3.52;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;0;206.37;1.00;0.00;6.84;human;;0;0.00;0;0;0;0;0;82.040022;0
30.80;-road1_0;19.96;0.00;13.37;7.60;0.12;road3_0;4.10;0.00;6.65;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.20;vehicle_52;1;206.37;1.02;0.00;6.57;human;;0;0.00;0;0;0;0;0;76.066396;0
32.00;-road0_0;19.96;0.00;11.18;13.20;7.66;road1_0;4.10;0.00;2.76;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.80;vehicle_39;1;122.77;0.90;0.00;7.36;human;;0;0.00;0;0;0;0;0;48.480274;0
32.00;-road3_0;19.96;0.00;12.07;13.20;8.52;road0_0;4.10;0.00;2.96;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;18.80;vehicle_44;0;122.77;1.04;0.00;8.41;human;;0;0.00;0;0;0;0;0;54.023175;0
34.40;-road1_0;19.96;0.00;12.02;11.20;0.04;road3_0;4.10;0.00;6.80;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;1;206.37;0.92;0.00;5.37;human;;0;0.00;0;0;0;0;0;65.398786;0
36.00;-road3_0;19.96;0.00;11.70;10.40;5.76;road1_0;4.10;0.00;2.12;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;1;206.37;0.89;0.00;7.16;human;;0;0.00;0;0;0;0;0;73.600214;0
36.40;-road0_0;19.96;0.00;11.22;17.60;10.80;road1_0;4.10;0.00;2.06;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.80;vehicle_12;1;122.77;1.05;0.00;8.70;human;;0;0.00;0;0;0;0;0;50.519016;0
36.40;-road1_0;19.96;0.00;12.63;4.80;1.37;road0_0;4.10;0.00;1.22;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;31.60;vehicle_21;0;289.97;1.01;0.00;9.20;human;;0;0.00;0;0;0;0;0;102.684154;0
37.60;-road2_0;19.96;0.00;11.26;6.00;4.36;road1_0;4.10;0.00;2.81;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;31.60;vehicle_64;1;289.97;0.94;0.00;7.81;human;;0;0.00;0;0;0;0;0;88.654772;0
39.60;-road2_0;19.96;0.00;12.51;11.20;6.58;road0_0;4.10;0.00;3.29;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.40;vehicle_10;0;206.37;1.09;0.00;12.24;human;;0;0.00;0;0;0;0;0;70.735349;0
41.60;-road2_0;19.96;0.00;12.66;8.40;4.43;road1_0;4.10;0.00;3.56;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;33.20;vehicle_33;1;289.97;1.17;0.00;11.41;human;;0;0.00;0;0;0;0;0;96.693229;0
42.00;-road3_0;19.96;0.00;12.35;15.60;9.53;road1_0;4.10;0.00;0.79;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.40;vehicle_63;1;206.37;0.99;0.00;9.55;human;;0;0.00;0;0;0;0;0;78.084934;0
46.40;-road0_0;19.96;0.00;12.44;12.40;0.89;road3_0;4.10;0.00;4.58;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;34.00;vehicle_2;1;289.97;1.01;0.00;11.68;human;;0;0.00;0;0;0;0;0;89.325566;0
