tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.98;0.40;0.22;road0_0;4.10;0.00;6.33;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.40;vehicle_73;0;122.77;1.06;0.00;3.95;human;;0;0.00;0;0;0;0;0;53.110094;0
22.00;-road3_0;19.96;0.00;12.87;6.40;0.60;road0_0;4.10;0.00;2.81;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;0;122.77;1.16;0.00;5.46;human;;0;0.00;0;0;0;0;0;64.672364;0
22.00;-road2_0;19.96;0.00;12.73;6.40;0.95;road3_0;4.10;0.00;3.28;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.54;human;;0;0.00;0;0;0;0;0;64.916153;0
22.00;-road1_0;19.96;0.00;12.04;4.40;1.62;road2_0;4.10;0.00;2.74;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.86;human;;0;0.00;0;0;0;0;0;57.605869;0
22.80;-road0_0;19.96;0.00;12.60;6.40;1.74;road1_0;4.10;0.00;0.44;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.40;vehicle_63;1;122.77;0.99;0.00;5.93;human;;0;0.00;0;0;0;0;0;66.174174;0
25.20;-road3_0;19.96;0.00;12.42;8.00;0.48;road0_0;4.10;0.00;2.41;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.20;vehicle_71;0;122.77;0.97;0.00;6.54;human;;0;0.00;0;0;0;0;0;61.748260;0
26.00;-road2_0;19.96;0.00;12.49;8.40;2.35;road3_0;4.10;0.00;1.68;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;1;122.77;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;61.489908;0
26.00;-road0_0;19.96;0.00;11.57;0.80;0.08;road2_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.20;vehicle_64;1;206.37;0.94;0.00;7.76;human;;0;0.00;0;0;0;0;0;72.089153;0
26.80;-road1_0;19.96;0.00;11.29;2.40;0.93;road3_0;4.10;0.00;5.30;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;1;206.37;0.90;0.00;6.14;human;;0;0.00;0;0;0;0;0;64.574076;0
28.00;-road2_0;19.96;0.00;11.30;5.20;0.25;road0_0;4.10;0.00;3.98;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;0;206.37;0.94;0.00;5.51;human;;0;0.00;0;0;0;0;0;69.603638;0
