tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road1_0;19.96;0.00;13.25;4.00;0.36;road2_0;4.10;0.00;8.04;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.40;vehicle_4;1;122.77;1.03;0.00;4.24;human;;0;0.00;0;0;0;0;0;53.467562;0
18.40;-road3_0;19.96;0.00;11.77;4.00;0.18;road0_0;4.10;0.00;3.20;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.40;vehicle_58;0;122.77;1.02;0.00;3.90;human;;0;0.00;0;0;0;0;0;59.795983;0
20.80;-road3_0;19.96;0.00;12.78;5.20;0.94;road0_0;4.10;0.00;3.67;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;0;122.77;1.13;0.00;5.23;human;;0;0.00;0;0;0;0;0;63.108147;0
23.20;-road3_0;19.96;0.00;12.63;6.80;2.71;road0_0;4.10;0.00;2.94;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;0;122.77;0.99;0.00;5.65;human;;0;0.00;0;0;0;0;0;63.272281;0
25.60;-road1_0;19.96;0.00;12.13;8.80;1.54;road2_0;4.10;0.00;3.53;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.14;human;;0;0.00;0;0;0;0;0;57.188330;0
25.60;-road3_0;19.96;0.00;12.28;0.40;0.25;road1_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.20;vehicle_41;1;206.37;0.96;0.00;7.84;human;;0;0.00;0;0;0;0;0;78.662297;0
27.60;-road0_0;19.96;0.00;13.21;4.80;0.48;road2_0;4.10;0.00;3.21;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.80;vehicle_3;1;206.37;1.08;0.00;6.51;human;;0;0.00;0;0;0;0;0;87.810457;0
27.60;-road3_0;19.96;0.00;12.13;2.40;2.22;road1_0;4.10;0.00;2.65;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;25.20;vehicle_53;1;206.37;1.10;0.00;9.10;human;;0;0.00;0;0;0;0;0;75.127735;0
29.60;-road3_0;19.96;0.00;12.31;4.40;3.70;road1_0;4.10;0.00;3.15;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.20;vehicle_61;1;206.37;1.12;0.00;9.24;human;;0;0.00;0;0;0;0;0;76.036358;0
30.00;-road1_0;19.96;0.00;12.52;1.60;0.09;road0_0;4.10;0.00;9.75;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;0;289.97;1.16;0.00;6.20;human;;0;0.00;0;0;0;0;0;80.696832;0
