tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road3_0;19.96;0.00;10.81;2.00;0.27;road0_0;4.10;0.00;5.16;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;0;122.77;0.88;0.00;4.53;human;;0;0.00;0;0;0;0;0;45.308157;0
18.80;-road2_0;19.96;0.00;10.94;2.40;0.12;road3_0;4.10;0.00;7.03;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.40;vehicle_5;1;122.77;0.83;0.00;4.31;human;;0;0.00;0;0;0;0;0;38.309783;0
20.80;-road2_0;19.96;0.00;12.27;4.40;0.14;road3_0;4.10;0.00;3.21;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.23;human;;0;0.00;0;0;0;0;0;58.069635;0
23.60;-road2_0;19.96;0.00;11.91;7.20;0.14;road3_0;4.10;0.00;2.81;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;6.13;human;;0;0.00;0;0;0;0;0;57.427973;0
23.60;-road3_0;19.96;0.00;12.07;5.20;2.19;road0_0;4.10;0.00;3.20;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;0;122.77;0.88;0.00;6.60;human;;0;0.00;0;0;0;0;0;54.324031;0
25.20;-road3_0;19.96;0.00;12.80;2.40;0.22;road1_0;4.10;0.00;2.65;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.80;vehicle_43;1;206.37;1.04;0.00;6.44;human;;0;0.00;0;0;0;0;0;82.815661;0
25.20;-road0_0;19.96;0.00;11.45;0.80;0.02;road2_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.40;vehicle_48;1;206.37;0.88;0.00;5.96;human;;0;0.00;0;0;0;0;0;71.568221;0
26.80;-road1_0;19.96;0.00;12.72;11.20;9.06;road2_0;4.10;0.00;2.76;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.37;human;;0;0.00;0;0;0;0;0;65.246527;0
27.60;-road2_0;19.96;0.00;12.75;3.20;0.27;road0_0;4.10;0.00;3.08;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.40;vehicle_11;0;206.37;1.03;0.00;8.00;human;;0;0.00;0;0;0;0;0;82.418385;0
28.80;-road1_0;19.96;0.00;12.17;0.40;0.14;road0_0;4.10;0.00;6.28;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;28.40;vehicle_75;0;289.97;0.98;0.00;5.79;human;;0;0.00;0;0;0;0;0;92.441576;0
30.00;-road0_0;19.96;0.00;13.03;4.40;3.42;road2_0;4.10;0.00;3.38;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.60;vehicle_41;1;206.37;0.96;0.00;8.35;human;;0;0.00;0;0;0;0;0;80.173570;0
32.80;-road0_0;19.96;0.00;11.48;6.40;5.32;road2_0;4.10;0.00;1.81;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;26.40;vehicle_72;1;206.37;0.94;0.00;8.95;human;;0;0.00;0;0;0;0;0;70.663810;0
34.40;-road3_0;19.96;0.00;13.15;2.80;1.92;road2_0;4.10;0.00;3.85;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;31.60;vehicle_3;1;289.97;1.08;0.00;9.39;human;;0;0.00;0;0;0;0;0;102.216491;0
34.40;-road2_0;19.96;0.00;12.70;11.20;0.18;road3_0;4.10;0.00;3.72;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;1;122.77;0.91;0.00;11.88;human;;1;2.40;0;0;0;0;0;60.696377;0
35.20;-road1_0;19.96;0.00;12.29;17.20;12.09;road2_0;4.10;0.00;2.75;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.00;vehicle_10;1;122.77;1.09;0.00;7.66;human;;0;0.00;0;0;0;0;0;57.898092;0
37.60;-road3_0;19.96;0.00;12.40;9.20;6.94;road2_0;4.10;0.00;2.97;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;1;289.97;1.18;0.00;6.48;human;;0;0.00;0;0;0;0;0;103.895900;0
38.80;-road2_0;19.96;0.00;11.18;20.80;8.48;road3_0;4.10;0.00;1.17;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.00;vehicle_7;1;122.77;0.89;0.00;6.39;human;;0;0.00;0;0;0;0;0;52.892024;0
40.80;-road0_0;19.96;0.00;11.94;15.20;10.86;road2_0;4.10;0.00;0.21;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.60;vehicle_29;1;206.37;0.93;0.00;7.94;human;;0;0.00;0;0;0;0;0;75.309585;0
41.60;-road3_0;19.96;0.00;11.23;7.20;4.18;road0_0;4.10;0.00;0.36;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;0;122.77;0.83;0.00;21.86;human;;2;13.60;0;0;0;0;0;52.886925;0
