tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.80;-road2_0;19.96;0.00;12.74;6.80;0.02;road3_0;4.10;0.00;4.81;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.00;vehicle_68;1;122.77;1.04;0.00;5.86;human;;0;0.00;0;0;0;0;0;60.618682;0
23.20;-road1_0;19.96;0.00;13.58;7.20;1.97;road2_0;4.10;0.00;3.06;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.00;vehicle_45;1;122.77;1.09;0.00;5.72;human;;0;0.00;0;0;0;0;0;68.747362;0
26.40;-road0_0;19.96;0.00;12.76;4.40;0.27;road2_0;4.10;0.00;2.65;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;1;206.37;1.02;0.00;5.17;human;;0;0.00;0;0;0;0;0;84.002377;0
26.80;-road2_0;19.96;0.00;11.91;5.60;0.32;road0_0;4.10;0.00;0.16;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.20;vehicle_28;0;206.37;1.13;0.00;5.15;human;;0;0.00;0;0;0;0;0;82.851350;0
27.20;-road1_0;19.96;0.00;11.31;2.40;0.37;road3_0;4.10;0.00;0.99;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.05;human;;0;0.00;0;0;0;0;0;69.894227;0
27.20;-road3_0;19.96;0.00;11.51;3.60;0.17;road1_0;4.10;0.00;5.29;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.60;vehicle_16;1;206.37;0.88;0.00;4.75;human;;0;0.00;0;0;0;0;0;66.629035;0
29.20;-road2_0;19.96;0.00;12.42;0.80;0.06;road1_0;4.10;0.00;0.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.40;vehicle_42;1;289.97;1.09;0.00;6.21;human;;0;0.00;0;0;0;0;0;107.715423;0
29.20;-road0_0;19.96;0.00;12.22;6.00;1.06;road2_0;4.10;0.00;5.35;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;206.37;0.90;0.00;5.43;human;;0;0.00;0;0;0;0;0;70.396764;0
29.60;-road3_0;19.96;0.00;12.56;4.80;0.50;road1_0;4.10;0.00;3.20;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.81;human;;0;0.00;0;0;0;0;0;76.801563;0
30.80;-road1_0;19.96;0.00;11.85;1.60;0.03;road0_0;4.10;0.00;8.17;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;29.20;vehicle_40;0;289.97;1.03;0.00;7.03;human;;0;0.00;0;0;0;0;0;78.947701;0
