tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.02;1.20;0.19;road1_0;4.10;0.00;9.64;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;14.80;vehicle_29;1;122.77;0.93;0.00;3.90;human;;0;0.00;0;0;0;0;0;36.767733;0
17.20;-road1_0;19.96;0.00;11.25;0.40;0.10;road2_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;1;122.77;0.83;0.00;4.35;human;;0;0.00;0;0;0;0;0;45.973477;0
17.20;-road2_0;19.96;0.00;12.45;1.20;0.21;road3_0;4.10;0.00;5.30;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.00;vehicle_46;1;122.77;1.00;0.00;5.62;human;;0;0.00;0;0;0;0;0;57.056813;0
18.80;-road0_0;19.96;0.00;12.46;3.20;0.32;road1_0;4.10;0.00;6.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.33;human;;0;0.00;0;0;0;0;0;52.481461;0
19.60;-road1_0;19.96;0.00;12.65;3.20;0.24;road2_0;4.10;0.00;2.91;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;1;122.77;1.16;0.00;6.17;human;;0;0.00;0;0;0;0;0;65.022119;0
20.00;-road3_0;19.96;0.00;11.58;4.80;0.17;road0_0;4.10;0.00;3.67;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.62;human;;0;0.00;0;0;0;0;0;55.542059;0
21.60;-road2_0;19.96;0.00;11.71;0.40;0.10;road0_0;4.10;0.00;1.18;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;21.20;vehicle_69;0;206.37;1.02;0.00;4.86;human;;0;0.00;0;0;0;0;0;81.626294;0
22.40;-road1_0;19.96;0.00;11.88;5.20;1.56;road2_0;4.10;0.00;1.97;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;17.20;vehicle_68;1;122.77;1.04;0.00;6.85;human;;0;0.00;0;0;0;0;0;59.174788;0
25.60;-road3_0;19.96;0.00;11.41;8.00;0.15;road0_0;4.10;0.00;0.37;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.11;human;;0;0.00;0;0;0;0;0;53.307118;0
27.20;-road3_0;19.96;0.00;12.42;10.00;1.73;road0_0;4.10;0.00;4.62;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.20;vehicle_36;0;122.77;0.97;0.00;6.38;human;;0;0.00;0;0;0;0;0;55.446779;0
29.60;-road1_0;19.96;0.00;12.22;12.40;1.97;road2_0;4.10;0.00;2.28;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.86;human;;0;0.00;0;0;0;0;0;59.627769;0
30.00;-road3_0;19.96;0.00;11.50;4.80;0.06;road1_0;4.10;0.00;4.09;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.20;vehicle_65;1;206.37;0.88;0.00;6.77;human;;0;0.00;0;0;0;0;0;66.082822;0
31.20;-road0_0;19.96;0.00;12.29;0.40;0.13;road3_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.80;vehicle_64;1;289.97;0.94;0.00;7.06;human;;0;0.00;0;0;0;0;0;81.743967;0
33.60;-road0_0;19.96;0.00;10.85;2.80;1.65;road3_0;4.10;0.00;0.16;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.80;vehicle_60;1;289.97;1.08;0.00;8.63;human;;0;0.00;0;0;0;0;0;92.137466;0
