tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.20;-road3_0;19.96;0.00;11.20;6.00;0.20;road0_0;4.10;0.00;8.46;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.20;vehicle_72;0;122.77;0.94;0.00;4.23;human;;0;0.00;0;0;0;0;0;38.025224;0
22.00;-road2_0;19.96;0.00;12.53;7.20;1.96;road3_0;4.10;0.00;3.60;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.69;human;;0;0.00;0;0;0;0;0;63.176323;0
23.60;-road1_0;19.96;0.00;12.62;7.20;2.46;road2_0;4.10;0.00;3.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;6.04;human;;0;0.00;0;0;0;0;0;63.154225;0
23.60;-road0_0;19.96;0.00;12.02;7.20;1.59;road1_0;4.10;0.00;2.81;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.28;human;;0;0.00;0;0;0;0;0;57.866706;0
24.80;-road2_0;19.96;0.00;12.13;3.60;0.28;road0_0;4.10;0.00;9.75;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;21.20;vehicle_53;0;206.37;1.10;0.00;5.00;human;;0;0.00;0;0;0;0;0;59.456940;0
25.60;-road3_0;19.96;0.00;12.94;4.40;0.09;road1_0;4.10;0.00;9.75;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;21.20;vehicle_30;1;206.37;1.18;0.00;5.06;human;;0;0.00;0;0;0;0;0;63.717849;0
26.40;-road1_0;19.96;0.00;12.60;5.20;0.08;road3_0;4.10;0.00;0.16;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;5.11;human;;0;0.00;0;0;0;0;0;88.438913;0
26.40;-road0_0;19.96;0.00;12.53;3.60;1.34;road2_0;4.10;0.00;5.15;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.80;vehicle_61;1;206.37;1.12;0.00;6.91;human;;0;0.00;0;0;0;0;0;76.473218;0
30.40;-road2_0;19.96;0.00;12.05;6.80;0.28;road0_0;4.10;0.00;5.18;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;23.60;vehicle_0;0;206.37;1.06;0.00;7.31;human;;0;0.00;0;0;0;0;0;72.587383;0
30.40;-road1_0;19.96;0.00;11.16;9.20;4.23;road2_0;4.10;0.00;1.29;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.20;vehicle_8;1;122.77;0.94;0.00;10.28;human;;1;2.00;0;0;0;0;0;55.628120;0
33.20;-road2_0;19.96;0.00;12.72;5.60;0.31;road1_0;4.10;0.00;3.20;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.60;vehicle_2;1;289.97;1.01;0.00;5.39;human;;0;0.00;0;0;0;0;0;108.148746;0
33.60;-road3_0;19.96;0.00;10.65;2.40;0.38;road2_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;31.20;vehicle_9;1;289.97;0.86;0.00;5.11;human;;0;0.00;0;0;0;0;0;75.971086;0
34.00;-road0_0;19.96;0.00;12.49;13.20;4.87;road1_0;4.10;0.00;1.35;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.80;vehicle_11;1;122.77;1.03;0.00;10.25;human;;1;0.40;0;0;0;0;0;65.372391;0
36.00;-road1_0;19.96;0.00;10.70;14.40;8.56;road2_0;4.10;0.00;1.26;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;21.60;vehicle_24;1;122.77;0.83;0.00;9.08;human;;1;0.40;0;0;0;0;0;49.632463;0
36.00;-road3_0;19.96;0.00;13.84;12.80;1.21;road0_0;4.10;0.00;1.94;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.20;vehicle_34;0;122.77;0.99;0.00;12.70;human;;0;0.00;0;0;0;0;0;67.262852;0
36.80;-road2_0;19.96;0.00;11.10;10.00;0.06;road0_0;4.10;0.00;2.72;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.80;vehicle_47;0;206.37;0.90;0.00;8.83;human;;1;1.20;0;0;0;0;0;70.578638;0
38.40;-road3_0;19.96;0.00;12.49;4.80;2.34;road2_0;4.10;0.00;2.52;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;33.60;vehicle_64;1;289.97;0.94;0.00;9.83;human;;0;0.00;0;0;0;0;0;97.898959;0
39.20;-road2_0;19.96;0.00;12.53;11.60;1.47;road0_0;4.10;0.00;5.26;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;27.60;vehicle_12;0;206.37;1.05;0.00;11.04;human;;1;0.40;0;0;0;0;0;73.764174;0
41.60;-road1_0;19.96;0.00;11.95;22.40;12.50;road2_0;4.10;0.00;2.88;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;19.20;vehicle_23;1;122.77;0.89;0.00;7.48;human;;0;0.00;0;0;0;0;0;54.187470;0
44.80;-road1_0;19.96;0.00;12.46;26.80;16.00;road2_0;4.10;0.00;1.90;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;18.00;vehicle_4;1;122.77;1.03;0.00;7.70;human;;0;0.00;0;0;0;0;0;59.572117;0
45.20;-road3_0;19.96;0.00;11.66;19.20;9.61;road1_0;4.10;0.00;1.14;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.00;vehicle_46;1;206.37;1.00;0.00;9.45;human;;0;0.00;0;0;0;0;0;74.452269;0
46.00;-road2_0;19.96;0.00;11.10;9.20;3.42;road1_0;4.10;0.00;2.20;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;36.80;vehicle_66;1;289.97;0.91;0.00;12.20;human;;1;1.20;0;0;0;0;0;86.486843;0
46.00;-road0_0;19.96;0.00;11.88;20.00;13.47;road2_0;4.10;0.00;1.58;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;26.00;vehicle_75;1;206.37;0.98;0.00;9.19;human;;0;0.00;0;0;0;0;0;76.401007;0
48.00;-road3_0;19.96;0.00;11.75;12.00;6.68;road2_0;4.10;0.00;2.32;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;36.00;vehicle_39;1;289.97;0.90;0.00;11.10;human;;1;0.80;0;0;0;0;0;91.135140;0
48.40;-road2_0;19.96;0.00;12.88;18.40;5.21;road0_0;4.10;0.00;1.32;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;0;206.37;1.08;0.00;13.58;human;;0;0.00;0;0;0;0;0;78.480308;0
