tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.63;2.40;0.24;road3_0;4.10;0.00;5.98;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.80;vehicle_34;1;122.77;0.99;0.00;4.27;human;;0;0.00;0;0;0;0;0;57.511492;0
18.00;-road1_0;19.96;0.00;12.74;2.40;0.66;road2_0;4.10;0.00;1.18;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.28;human;;0;0.00;0;0;0;0;0;66.959357;0
19.60;-road3_0;19.96;0.00;10.15;2.80;0.16;road0_0;4.10;0.00;6.99;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;0;122.77;0.83;0.00;4.52;human;;0;0.00;0;0;0;0;0;33.764927;0
20.00;-road1_0;19.96;0.00;12.46;4.40;1.64;road2_0;4.10;0.00;2.86;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;1;122.77;1.10;0.00;5.55;human;;0;0.00;0;0;0;0;0;62.694767;0
22.00;-road3_0;19.96;0.00;13.17;4.40;0.33;road0_0;4.10;0.00;2.52;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;0;122.77;0.96;0.00;6.75;human;;0;0.00;0;0;0;0;0;64.230385;0
22.80;-road0_0;19.96;0.00;12.55;1.60;0.05;road2_0;4.10;0.00;6.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.20;vehicle_77;1;206.37;0.98;0.00;4.48;human;;0;0.00;0;0;0;0;0;76.244809;0
24.00;-road2_0;19.96;0.00;11.89;7.60;3.11;road3_0;4.10;0.00;0.55;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;6.00;human;;0;0.00;0;0;0;0;0;60.234736;0
24.00;-road1_0;19.96;0.00;12.03;8.40;3.09;road2_0;4.10;0.00;3.39;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.50;human;;0;0.00;0;0;0;0;0;58.952099;0
26.00;-road3_0;19.96;0.00;12.70;4.00;1.45;road1_0;4.10;0.00;3.08;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;206.37;1.01;0.00;5.53;human;;0;0.00;0;0;0;0;0;85.505143;0
27.20;-road2_0;19.96;0.00;12.30;12.00;2.55;road3_0;4.10;0.00;0.37;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;5.26;human;;0;0.00;0;0;0;0;0;65.015991;0
