tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;10.89;1.60;0.36;road3_0;4.10;0.00;0.08;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.20;vehicle_24;1;122.77;0.83;0.00;4.71;human;;0;0.00;0;0;0;0;0;51.639906;0
20.80;-road2_0;19.96;0.00;12.41;3.60;1.95;road3_0;4.10;0.00;0.16;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.20;vehicle_37;1;122.77;1.18;0.00;7.31;human;;0;0.00;0;0;0;0;0;62.859900;0
23.60;-road0_0;19.96;0.00;12.78;2.40;0.06;road2_0;4.10;0.00;8.40;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.20;vehicle_40;1;206.37;1.03;0.00;4.70;human;;0;0.00;0;0;0;0;0;69.438059;0
24.40;-road2_0;19.96;0.00;12.52;7.60;4.99;road3_0;4.10;0.00;1.82;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.80;vehicle_20;1;122.77;1.02;0.00;6.29;human;;0;0.00;0;0;0;0;0;63.102680;0
29.20;-road3_0;19.96;0.00;10.93;4.40;2.49;road1_0;4.10;0.00;1.97;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;206.37;0.90;0.00;6.60;human;;0;0.00;0;0;0;0;0;69.113664;0
29.20;-road2_0;19.96;0.00;11.77;5.60;0.21;road0_0;4.10;0.00;7.31;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.60;vehicle_66;0;206.37;0.91;0.00;5.64;human;;0;0.00;0;0;0;0;0;61.066145;0
30.80;-road0_0;19.96;0.00;12.18;7.20;2.31;road2_0;4.10;0.00;2.79;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.60;vehicle_32;1;206.37;1.01;0.00;7.04;human;;0;0.00;0;0;0;0;0;77.411803;0
33.20;-road0_0;19.96;0.00;11.72;9.20;1.95;road2_0;4.10;0.00;2.36;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;24.00;vehicle_22;1;206.37;0.97;0.00;7.29;human;;0;0.00;0;0;0;0;0;74.537254;0
33.20;-road1_0;19.96;0.00;13.17;17.60;6.17;road2_0;4.10;0.00;3.35;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.35;human;;0;0.00;0;0;0;0;0;68.141021;0
34.40;-road2_0;19.96;0.00;11.53;6.40;0.34;road0_0;4.10;0.00;3.31;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;28.00;vehicle_5;0;206.37;0.83;0.00;8.16;human;;0;0.00;0;0;0;0;0;66.013530;0
35.20;-road3_0;19.96;0.00;12.18;4.00;0.14;road2_0;4.10;0.00;5.16;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.20;vehicle_7;1;289.97;0.89;0.00;6.07;human;;0;0.00;0;0;0;0;0;87.450129;0
35.60;-road0_0;19.96;0.00;12.58;5.60;3.50;road3_0;4.10;0.00;3.22;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.00;vehicle_30;1;289.97;1.18;0.00;8.00;human;;0;0.00;0;0;0;0;0;102.986052;0
36.80;-road2_0;19.96;0.00;11.43;1.60;0.10;road1_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;35.20;vehicle_23;1;289.97;0.89;0.00;9.87;human;;0;0.00;0;0;0;0;0;79.124258;0
