tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.67;1.60;0.23;road2_0;4.10;0.00;1.18;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.19;human;;0;0.00;0;0;0;0;0;65.550458;0
17.20;-road3_0;19.96;0.00;10.42;2.40;0.18;road0_0;4.10;0.00;9.75;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;14.80;vehicle_41;0;122.77;0.96;0.00;4.12;human;;0;0.00;0;0;0;0;0;27.591826;0
20.80;-road1_0;19.96;0.00;12.52;0.40;0.23;road3_0;4.10;0.00;6.33;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;1;206.37;1.12;0.00;4.19;human;;0;0.00;0;0;0;0;0;77.653926;0
22.40;-road3_0;19.96;0.00;11.63;4.40;0.42;road0_0;4.10;0.00;2.74;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;0;122.77;0.93;0.00;7.00;human;;0;0.00;0;0;0;0;0;52.509236;0
24.00;-road1_0;19.96;0.00;11.78;1.20;0.67;road3_0;4.10;0.00;5.30;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.38;human;;0;0.00;0;0;0;0;0;71.415888;0
25.20;-road3_0;19.96;0.00;11.42;1.60;0.35;road1_0;4.10;0.00;5.28;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.60;vehicle_48;1;206.37;0.88;0.00;4.89;human;;0;0.00;0;0;0;0;0;64.764962;0
27.20;-road3_0;19.96;0.00;12.41;2.80;0.90;road1_0;4.10;0.00;1.52;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.40;vehicle_70;1;206.37;1.02;0.00;8.06;human;;0;0.00;0;0;0;0;0;78.612780;0
27.60;-road1_0;19.96;0.00;11.59;3.60;0.17;road3_0;4.10;0.00;2.76;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.50;human;;0;0.00;0;0;0;0;0;70.713867;0
27.60;-road2_0;19.96;0.00;11.73;3.20;0.30;road0_0;4.10;0.00;5.40;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.40;vehicle_66;0;206.37;0.91;0.00;6.33;human;;0;0.00;0;0;0;0;0;66.811580;0
29.60;-road1_0;19.96;0.00;12.79;5.20;2.66;road2_0;4.10;0.00;3.19;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;24.40;vehicle_33;1;122.77;1.17;0.00;14.35;human;;2;6.40;0;0;0;0;0;65.790030;0
30.00;-road3_0;19.96;0.00;11.76;4.80;2.06;road1_0;4.10;0.00;3.31;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.20;vehicle_71;1;206.37;0.97;0.00;8.40;human;;0;0.00;0;0;0;0;0;71.728744;0
31.20;-road0_0;19.96;0.00;12.07;13.20;7.44;road1_0;4.10;0.00;1.22;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.00;vehicle_18;1;122.77;0.94;0.00;6.95;human;;0;0.00;0;0;0;0;0;60.791560;0
33.20;-road3_0;19.96;0.00;11.50;3.20;1.25;road2_0;4.10;0.00;0.16;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;30.00;vehicle_36;1;289.97;0.97;0.00;7.28;human;;0;0.00;0;0;0;0;0;94.070723;0
35.20;-road0_0;19.96;0.00;12.65;18.80;12.69;road1_0;4.10;0.00;2.87;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.34;human;;0;0.00;0;0;0;0;0;64.029304;0
36.00;-road2_0;19.96;0.00;11.83;6.80;3.81;road1_0;4.10;0.00;2.81;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;29.20;vehicle_34;1;289.97;0.99;0.00;6.81;human;;0;0.00;0;0;0;0;0;99.039930;0
38.00;-road0_0;19.96;0.00;12.19;7.60;0.17;road3_0;4.10;0.00;6.97;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.40;vehicle_77;1;289.97;0.98;0.00;7.60;human;;0;0.00;0;0;0;0;0;85.804431;0
40.80;-road3_0;19.96;0.00;12.50;16.80;10.61;road1_0;4.10;0.00;2.97;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;24.00;vehicle_22;1;206.37;0.97;0.00;7.28;human;;0;0.00;0;0;0;0;0;81.748949;0
41.20;-road0_0;19.96;0.00;11.15;7.20;4.65;road2_0;4.10;0.00;3.07;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;34.00;vehicle_67;1;206.37;0.91;0.00;16.39;human;;1;4.40;0;0;0;0;0;67.147912;0
41.60;-road2_0;19.96;0.00;12.52;11.20;5.65;road1_0;4.10;0.00;3.91;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.40;vehicle_55;1;289.97;1.00;0.00;7.94;human;;0;0.00;0;0;0;0;0;101.920354;0
43.60;-road2_0;19.96;0.00;12.79;8.80;5.57;road1_0;4.10;0.00;2.17;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;34.80;vehicle_4;1;289.97;1.03;0.00;12.63;human;;0;0.00;0;0;0;0;0;100.420656;0
43.60;-road0_0;19.96;0.00;11.75;9.20;5.98;road2_0;4.10;0.00;1.06;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;34.40;vehicle_47;1;206.37;0.90;0.00;16.32;human;;1;3.60;0;0;0;0;0;72.050686;0
45.60;-road1_0;19.96;0.00;12.65;30.00;17.44;road2_0;4.10;0.00;2.88;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;1;122.77;1.09;0.00;5.24;human;;0;0.00;0;0;0;0;0;64.953844;0
46.40;-road0_0;19.96;0.00;13.03;21.60;15.70;road2_0;4.10;0.00;2.66;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.80;vehicle_72;1;206.37;0.94;0.00;7.65;human;;0;0.00;0;0;0;0;0;82.447034;0
47.20;-road2_0;19.96;0.00;11.98;10.80;0.05;road3_0;4.10;0.00;0.15;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;36.40;vehicle_2;1;122.77;1.01;0.00;25.97;human;;1;17.20;0;0;0;0;0;60.338723;0
