tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.69;0.80;0.17;road2_0;4.10;0.00;6.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.80;vehicle_76;1;122.77;1.03;0.00;4.45;human;;0;0.00;0;0;0;0;0;56.051432;0
17.60;-road2_0;19.96;0.00;11.73;1.20;0.15;road3_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;1;122.77;0.91;0.00;4.79;human;;0;0.00;0;0;0;0;0;58.711002;0
18.40;-road1_0;19.96;0.00;12.31;2.80;0.09;road2_0;4.10;0.00;1.18;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.60;vehicle_2;1;122.77;1.01;0.00;5.04;human;;0;0.00;0;0;0;0;0;63.354374;0
20.00;-road2_0;19.96;0.00;12.32;4.40;0.15;road3_0;4.10;0.00;2.65;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;1;122.77;1.10;0.00;5.40;human;;0;0.00;0;0;0;0;0;61.119625;0
23.20;-road1_0;19.96;0.00;11.17;6.40;0.39;road2_0;4.10;0.00;2.71;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;5.00;human;;0;0.00;0;0;0;0;0;52.198271;0
25.20;-road3_0;19.96;0.00;11.27;4.80;0.23;road1_0;4.10;0.00;5.48;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;1;206.37;1.08;0.00;4.24;human;;0;0.00;0;0;0;0;0;72.840240;0
25.60;-road1_0;19.96;0.00;12.37;8.40;1.35;road2_0;4.10;0.00;3.64;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;6.90;human;;0;0.00;0;0;0;0;0;58.261121;0
29.20;-road3_0;19.96;0.00;12.48;8.00;0.27;road1_0;4.10;0.00;9.75;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;21.20;vehicle_44;1;206.37;1.04;0.00;4.69;human;;0;0.00;0;0;0;0;0;60.304161;0
30.00;-road2_0;19.96;0.00;12.52;2.00;0.17;road1_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.00;vehicle_58;1;289.97;1.02;0.00;5.51;human;;0;0.00;0;0;0;0;0;89.508548;0
30.40;-road1_0;19.96;0.00;12.78;7.60;0.82;road3_0;4.10;0.00;3.15;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.80;vehicle_51;1;206.37;1.17;0.00;6.61;human;;0;0.00;0;0;0;0;0;84.323858;0
34.40;-road0_0;19.96;0.00;12.96;6.00;1.06;road3_0;4.10;0.00;3.20;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.40;vehicle_21;1;289.97;1.01;0.00;5.99;human;;0;0.00;0;0;0;0;0;106.156468;0
35.60;-road1_0;19.96;0.00;10.71;3.60;0.26;road0_0;4.10;0.00;5.28;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;0;289.97;0.88;0.00;6.49;human;;0;0.00;0;0;0;0;0;78.899705;0
36.40;-road0_0;19.96;0.00;12.76;10.40;1.68;road2_0;4.10;0.00;3.07;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.00;vehicle_53;1;206.37;1.10;0.00;9.92;human;;0;0.00;0;0;0;0;0;78.171999;0
36.80;-road3_0;19.96;0.00;11.19;4.40;0.73;road2_0;4.10;0.00;5.11;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.40;vehicle_50;1;289.97;0.85;0.00;6.61;human;;0;0.00;0;0;0;0;0;78.637356;0
38.00;-road1_0;19.96;0.00;11.23;9.60;1.00;road3_0;4.10;0.00;0.41;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;28.40;vehicle_18;1;206.37;0.94;0.00;11.16;human;;0;0.00;0;0;0;0;0;71.814096;0
39.60;-road3_0;19.96;0.00;12.23;15.20;5.49;road1_0;4.10;0.00;1.61;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.40;vehicle_75;1;206.37;0.98;0.00;7.73;human;;0;0.00;0;0;0;0;0;78.383365;0
