tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.99;2.00;0.39;road1_0;4.10;0.00;9.75;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.00;vehicle_42;1;122.77;1.09;0.00;3.72;human;;0;0.00;0;0;0;0;0;45.504873;0
17.20;-road3_0;19.96;0.00;10.86;2.40;0.40;road0_0;4.10;0.00;8.40;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.80;vehicle_70;0;122.77;1.02;0.00;4.60;human;;0;0.00;0;0;0;0;0;37.555498;0
19.60;-road3_0;19.96;0.00;12.54;3.20;0.45;road0_0;4.10;0.00;4.20;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;0;122.77;1.06;0.00;6.16;human;;0;0.00;0;0;0;0;0;59.758607;0
22.00;-road2_0;19.96;0.00;11.84;4.80;2.99;road3_0;4.10;0.00;2.11;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;17.20;vehicle_26;1;122.77;0.92;0.00;5.97;human;;0;0.00;0;0;0;0;0;58.694453;0
22.80;-road0_0;19.96;0.00;13.20;1.20;0.34;road2_0;4.10;0.00;6.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;21.60;vehicle_59;1;206.37;0.97;0.00;4.73;human;;0;0.00;0;0;0;0;0;79.616083;0
24.40;-road3_0;19.96;0.00;11.24;6.80;2.76;road0_0;4.10;0.00;1.89;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;0;122.77;0.96;0.00;6.60;human;;0;0.00;0;0;0;0;0;54.794468;0
25.20;-road1_0;19.96;0.00;12.39;1.20;0.17;road3_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;206.37;0.91;0.00;5.64;human;;0;0.00;0;0;0;0;0;80.155453;0
31.20;-road3_0;19.96;0.00;13.84;13.60;7.42;road0_0;4.10;0.00;1.71;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.60;vehicle_52;0;122.77;1.02;0.00;7.07;human;;0;0.00;0;0;0;0;0;73.267132;0
31.60;-road1_0;19.96;0.00;12.25;7.20;2.54;road3_0;4.10;0.00;0.44;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.40;vehicle_34;1;206.37;0.99;0.00;7.85;human;;0;0.00;0;0;0;0;0;81.696170;0
32.80;-road2_0;19.96;0.00;12.00;4.40;0.36;road1_0;4.10;0.00;3.08;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.40;vehicle_35;1;289.97;1.02;0.00;5.99;human;;0;0.00;0;0;0;0;0;99.262409;0
32.80;-road0_0;19.96;0.00;12.04;3.20;2.39;road3_0;4.10;0.00;3.54;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.60;vehicle_69;1;289.97;1.02;0.00;6.98;human;;0;0.00;0;0;0;0;0;99.699985;0
33.60;-road3_0;19.96;0.00;11.78;3.60;0.13;road2_0;4.10;0.00;7.70;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.30;human;;0;0.00;0;0;0;0;0;80.964153;0
34.40;-road0_0;19.96;0.00;12.78;11.20;3.90;road1_0;4.10;0.00;0.15;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.20;vehicle_68;1;122.77;1.04;0.00;12.72;human;;1;0.40;0;0;0;0;0;63.525994;0
36.00;-road3_0;19.96;0.00;12.70;16.80;8.98;road0_0;4.10;0.00;1.74;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.20;vehicle_8;0;122.77;0.94;0.00;7.97;human;;0;0.00;0;0;0;0;0;59.591102;0
36.40;-road1_0;19.96;0.00;11.76;4.80;0.89;road0_0;4.10;0.00;2.31;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;31.60;vehicle_71;0;289.97;0.97;0.00;8.57;human;;0;0.00;0;0;0;0;0;93.982893;0
38.00;-road3_0;19.96;0.00;11.72;4.40;0.03;road2_0;4.10;0.00;4.35;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;33.60;vehicle_56;1;289.97;0.90;0.00;8.81;human;;0;0.00;0;0;0;0;0;85.588172;0
38.80;-road0_0;19.96;0.00;12.37;20.40;12.75;road1_0;4.10;0.00;2.64;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.40;vehicle_74;1;122.77;0.96;0.00;7.57;human;;0;0.00;0;0;0;0;0;57.483886;0
39.20;-road1_0;19.96;0.00;11.84;11.60;0.69;road3_0;4.10;0.00;2.58;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;27.60;vehicle_18;1;206.37;0.94;0.00;10.01;human;;0;0.00;0;0;0;0;0;70.325984;0
40.40;-road3_0;19.96;0.00;13.03;6.80;0.18;road1_0;4.10;0.00;0.42;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;33.60;vehicle_27;1;206.37;0.95;0.00;16.35;human;;1;3.20;0;0;0;0;0;78.692540;0
42.00;-road0_0;19.96;0.00;12.43;9.60;1.57;road3_0;4.10;0.00;3.24;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;32.40;vehicle_12;1;289.97;1.05;0.00;9.87;human;;0;0.00;0;0;0;0;0;96.100835;0
44.00;-road1_0;19.96;0.00;12.50;9.20;3.56;road0_0;4.10;0.00;1.92;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;34.80;vehicle_32;0;289.97;1.01;0.00;12.23;human;;0;0.00;0;0;0;0;0;96.670910;0
46.80;-road1_0;19.96;0.00;10.78;11.60;5.69;road0_0;4.10;0.00;3.66;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;35.20;vehicle_65;0;289.97;0.88;0.00;9.90;human;;0;0.00;0;0;0;0;0;78.859528;0
47.60;-road2_0;19.96;0.00;12.18;20.80;1.29;road3_0;4.10;0.00;1.44;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.80;vehicle_10;1;122.77;1.09;0.00;16.47;human;;1;7.20;0;0;0;0;0;64.324500;0
49.20;-road0_0;19.96;0.00;12.06;13.60;0.85;road3_0;4.10;0.00;1.91;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;35.60;vehicle_44;1;289.97;1.04;0.00;13.14;human;;0;0.00;0;0;0;0;0;91.138662;0
50.00;-road2_0;19.96;0.00;12.69;8.80;1.39;road1_0;4.10;0.00;3.65;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;41.20;vehicle_57;1;289.97;1.14;0.00;19.13;human;;1;1.20;0;0;0;0;0;90.194342;0
52.00;-road1_0;19.96;0.00;11.83;18.80;0.44;road3_0;4.10;0.00;0.79;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;33.20;vehicle_4;1;206.37;1.03;0.00;17.08;human;;1;8.40;0;0;0;0;0;81.912675;0
52.40;-road2_0;19.96;0.00;12.13;17.60;10.10;road1_0;4.10;0.00;1.15;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;34.80;vehicle_76;1;289.97;1.03;0.00;12.46;human;;0;0.00;0;0;0;0;0;91.786879;0
55.20;-road0_0;19.96;0.00;12.01;24.80;4.71;road1_0;4.10;0.00;2.99;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.40;vehicle_47;1;122.77;0.90;0.00;18.98;human;;1;10.00;0;0;0;0;0;58.191605;0
56.00;-road1_0;19.96;0.00;12.15;8.00;0.17;road2_0;4.10;0.00;7.00;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;48.00;vehicle_1;1;122.77;0.94;0.00;36.97;human;;1;30.80;0;0;0;0;0;50.618427;0
56.00;-road2_0;19.96;0.00;12.40;21.20;13.21;road0_0;4.10;0.00;2.90;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;34.80;vehicle_78;0;206.37;1.01;0.00;18.51;human;;1;8.80;0;0;0;0;0;83.431499;0
56.40;-road3_0;19.96;0.00;10.62;39.60;25.16;road0_0;4.10;0.00;3.31;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;0;122.77;0.87;0.00;5.14;human;;0;0.00;0;0;0;0;0;48.266508;0
57.60;-road0_0;19.96;0.00;12.11;17.20;0.13;road3_0;4.10;0.00;4.32;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;40.40;vehicle_58;1;289.97;1.02;0.00;17.86;human;;1;9.20;0;0;0;0;0;99.708626;0
