tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.75;0.40;0.11;road0_0;4.10;0.00;6.33;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.00;vehicle_30;0;122.77;1.18;0.00;3.93;human;;0;0.00;0;0;0;0;0;52.590785;0
17.20;-road3_0;19.96;0.00;12.11;1.60;1.11;road0_0;4.10;0.00;4.70;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;0;122.77;0.97;0.00;5.14;human;;0;0.00;0;0;0;0;0;54.393069;0
18.00;-road1_0;19.96;0.00;12.11;1.60;0.13;road2_0;4.10;0.00;5.16;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.54;human;;0;0.00;0;0;0;0;0;54.339760;0
20.40;-road2_0;19.96;0.00;12.75;4.80;1.36;road3_0;4.10;0.00;3.53;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.28;human;;0;0.00;0;0;0;0;0;64.861851;0
22.40;-road3_0;19.96;0.00;12.54;6.40;3.88;road0_0;4.10;0.00;0.55;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;0;122.77;1.15;0.00;5.99;human;;0;0.00;0;0;0;0;0;65.667441;0
23.60;-road1_0;19.96;0.00;12.31;0.80;0.23;road3_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.04;human;;0;0.00;0;0;0;0;0;82.937053;0
25.20;-road1_0;19.96;0.00;12.05;3.20;0.14;road3_0;4.10;0.00;4.29;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;206.37;1.09;0.00;6.02;human;;0;0.00;0;0;0;0;0;77.519266;0
26.40;-road3_0;19.96;0.00;12.65;8.80;5.99;road0_0;4.10;0.00;3.68;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;0;122.77;0.91;0.00;6.27;human;;0;0.00;0;0;0;0;0;60.767240;0
30.00;-road1_0;19.96;0.00;12.04;6.40;2.29;road3_0;4.10;0.00;1.88;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.60;vehicle_75;1;206.37;0.98;0.00;7.13;human;;0;0.00;0;0;0;0;0;79.839160;0
30.40;-road2_0;19.96;0.00;12.42;3.60;0.17;road1_0;4.10;0.00;3.08;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;289.97;1.13;0.00;4.62;human;;0;0.00;0;0;0;0;0;106.500370;0
