tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;13.00;2.80;0.08;road1_0;4.10;0.00;9.75;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;1;122.77;1.10;0.00;3.83;human;;0;0.00;0;0;0;0;0;45.860377;0
16.80;-road1_0;19.96;0.00;12.57;1.20;0.15;road2_0;4.10;0.00;1.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;1;122.77;1.00;0.00;5.22;human;;0;0.00;0;0;0;0;0;65.116527;0
18.40;-road3_0;19.96;0.00;11.61;3.20;0.13;road0_0;4.10;0.00;1.52;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.20;vehicle_45;0;122.77;1.09;0.00;5.03;human;;0;0.00;0;0;0;0;0;59.902747;0
20.00;-road0_0;19.96;0.00;12.44;5.20;0.21;road1_0;4.10;0.00;8.46;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.80;vehicle_3;1;122.77;1.08;0.00;4.67;human;;0;0.00;0;0;0;0;0;47.660544;0
22.00;-road2_0;19.96;0.00;12.63;1.60;0.19;road0_0;4.10;0.00;5.98;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;20.40;vehicle_46;0;206.37;1.00;0.00;3.97;human;;0;0.00;0;0;0;0;0;79.236537;0
22.80;-road3_0;19.96;0.00;12.65;8.80;0.03;road0_0;4.10;0.00;8.11;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;0;122.77;1.09;0.00;3.89;human;;0;0.00;0;0;0;0;0;50.514722;0
24.00;-road1_0;19.96;0.00;11.68;1.20;0.79;road3_0;4.10;0.00;5.30;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.80;vehicle_64;1;206.37;0.94;0.00;5.50;human;;0;0.00;0;0;0;0;0;70.992463;0
27.20;-road1_0;19.96;0.00;11.39;2.80;0.88;road3_0;4.10;0.00;1.60;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.40;vehicle_8;1;206.37;0.94;0.00;6.88;human;;0;0.00;0;0;0;0;0;73.607441;0
28.40;-road0_0;19.96;0.00;13.21;0.40;0.25;road3_0;4.10;0.00;6.33;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.00;vehicle_28;1;289.97;1.13;0.00;5.61;human;;0;0.00;0;0;0;0;0;100.138632;0
28.40;-road3_0;19.96;0.00;12.57;6.40;0.16;road1_0;4.10;0.00;4.20;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;206.37;1.18;0.00;6.03;human;;0;0.00;0;0;0;0;0;82.990429;0
31.60;-road3_0;19.96;0.00;12.46;8.00;1.91;road1_0;4.10;0.00;0.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;1;206.37;0.96;0.00;6.57;human;;0;0.00;0;0;0;0;0;81.984397;0
32.80;-road2_0;19.96;0.00;13.07;10.40;0.28;road0_0;4.10;0.00;4.08;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.40;vehicle_70;0;206.37;1.02;0.00;5.84;human;;0;0.00;0;0;0;0;0;83.053981;0
35.60;-road0_0;19.96;0.00;11.95;19.20;3.37;road1_0;4.10;0.00;3.38;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;1;122.77;0.99;0.00;5.75;human;;0;0.00;0;0;0;0;0;57.421533;0
36.00;-road1_0;19.96;0.00;12.23;19.60;12.04;road2_0;4.10;0.00;1.15;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;1;122.77;1.05;0.00;6.16;human;;0;0.00;0;0;0;0;0;63.083518;0
37.60;-road3_0;19.96;0.00;12.28;12.40;5.59;road1_0;4.10;0.00;2.72;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.20;vehicle_57;1;206.37;1.14;0.00;9.06;human;;0;0.00;0;0;0;0;0;76.714527;0
38.40;-road0_0;19.96;0.00;11.57;6.80;0.17;road2_0;4.10;0.00;5.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;206.37;1.01;0.00;15.53;human;;1;6.80;0;0;0;0;0;72.748559;0
38.80;-road1_0;19.96;0.00;13.39;22.00;13.22;road2_0;4.10;0.00;0.79;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.80;vehicle_32;1;122.77;1.01;0.00;6.44;human;;0;0.00;0;0;0;0;0;70.800752;0
41.60;-road1_0;19.96;0.00;12.32;24.00;15.51;road2_0;4.10;0.00;2.03;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.60;vehicle_78;1;122.77;1.01;0.00;7.39;human;;0;0.00;0;0;0;0;0;60.606670;0
43.20;-road3_0;19.96;0.00;13.07;5.60;0.14;road2_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;37.60;vehicle_21;1;289.97;1.01;0.00;15.04;human;;1;8.00;0;0;0;0;0;85.689637;0
43.20;-road2_0;19.96;0.00;10.85;10.40;3.43;road1_0;4.10;0.00;3.92;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.80;vehicle_25;1;289.97;0.87;0.00;7.12;human;;0;0.00;0;0;0;0;0;80.133233;0
44.40;-road0_0;19.96;0.00;13.76;21.20;4.17;road1_0;4.10;0.00;3.03;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.20;vehicle_68;1;122.77;1.04;0.00;12.92;human;;1;4.80;0;0;0;0;0;73.265938;0
47.20;-road2_0;19.96;0.00;13.63;14.40;0.94;road1_0;4.10;0.00;2.38;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;32.80;vehicle_33;1;289.97;1.17;0.00;10.90;human;;0;0.00;0;0;0;0;0;106.637316;0
48.40;-road1_0;19.96;0.00;11.53;5.20;2.48;road3_0;4.10;0.00;3.70;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;43.20;vehicle_39;1;206.37;0.90;0.00;24.88;human;;1;16.40;0;0;0;0;0;69.903638;0
