tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;11.33;0.80;0.05;road3_0;4.10;0.00;5.65;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.00;vehicle_7;1;122.77;0.89;0.00;4.33;human;;0;0.00;0;0;0;0;0;47.254060;0
17.60;-road1_0;19.96;0.00;12.89;2.80;0.12;road2_0;4.10;0.00;5.40;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;1;122.77;1.09;0.00;4.58;human;;0;0.00;0;0;0;0;0;61.175093;0
20.00;-road1_0;19.96;0.00;13.56;4.00;0.03;road2_0;4.10;0.00;3.27;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.00;vehicle_54;1;122.77;1.00;0.00;5.50;human;;0;0.00;0;0;0;0;0;69.588929;0
20.00;-road0_0;19.96;0.00;12.29;4.80;4.21;road1_0;4.10;0.00;2.94;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.20;vehicle_61;1;122.77;1.12;0.00;5.26;human;;0;0.00;0;0;0;0;0;62.536585;0
21.60;-road2_0;19.96;0.00;11.97;3.60;1.70;road3_0;4.10;0.00;2.63;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;18.00;vehicle_62;1;122.77;1.02;0.00;7.80;human;;0;0.00;0;0;0;0;0;56.459077;0
23.20;-road0_0;19.96;0.00;12.43;6.80;5.43;road1_0;4.10;0.00;2.06;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;1;122.77;1.04;0.00;6.34;human;;0;0.00;0;0;0;0;0;63.687636;0
23.60;-road1_0;19.96;0.00;11.17;6.00;0.49;road2_0;4.10;0.00;0.48;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.56;human;;0;0.00;0;0;0;0;0;52.861795;0
23.60;-road2_0;19.96;0.00;12.04;0.80;0.19;road0_0;4.10;0.00;1.18;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.80;vehicle_73;0;206.37;1.06;0.00;6.65;human;;0;0.00;0;0;0;0;0;79.350365;0
25.20;-road1_0;19.96;0.00;12.13;8.00;0.81;road2_0;4.10;0.00;2.69;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;6.73;human;;0;0.00;0;0;0;0;0;57.131501;0
26.00;-road2_0;19.96;0.00;13.10;2.40;0.06;road0_0;4.10;0.00;0.16;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;0;206.37;1.12;0.00;7.15;human;;0;0.00;0;0;0;0;0;86.657191;0
28.40;-road0_0;19.96;0.00;11.70;11.20;7.83;road1_0;4.10;0.00;0.37;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.20;vehicle_40;1;122.77;1.03;0.00;6.98;human;;0;0.00;0;0;0;0;0;56.051606;0
29.60;-road3_0;19.96;0.00;10.50;1.20;0.02;road2_0;4.10;0.00;9.75;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.40;vehicle_59;1;289.97;0.97;0.00;5.54;human;;0;0.00;0;0;0;0;0;66.846318;0
30.40;-road2_0;19.96;0.00;13.17;0.80;0.30;road1_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;1;289.97;0.96;0.00;6.07;human;;0;0.00;0;0;0;0;0;107.997013;0
31.60;-road3_0;19.96;0.00;13.66;14.00;0.04;road0_0;4.10;0.00;4.07;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.60;vehicle_19;0;122.77;1.16;0.00;7.30;human;;0;0.00;0;0;0;0;0;66.303703;0
32.40;-road2_0;19.96;0.00;12.87;6.80;0.04;road0_0;4.10;0.00;4.36;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.60;vehicle_0;0;206.37;1.06;0.00;9.31;human;;1;0.80;0;0;0;0;0;82.537562;0
34.00;-road1_0;19.96;0.00;12.78;4.40;1.91;road0_0;4.10;0.00;0.18;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;29.60;vehicle_27;0;289.97;0.95;0.00;5.93;human;;0;0.00;0;0;0;0;0;104.417008;0
35.20;-road2_0;19.96;0.00;11.60;2.80;2.15;road1_0;4.10;0.00;3.76;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;32.40;vehicle_44;1;289.97;1.04;0.00;9.92;human;;0;0.00;0;0;0;0;0;90.513775;0
36.40;-road0_0;19.96;0.00;10.04;2.00;0.65;road3_0;4.10;0.00;5.30;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;1;289.97;0.83;0.00;7.39;human;;0;0.00;0;0;0;0;0;69.098201;0
