tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road0_0;19.96;0.00;11.47;2.00;0.32;road1_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;1;122.77;0.88;0.00;4.89;human;;0;0.00;0;0;0;0;0;56.758274;0
19.60;-road2_0;19.96;0.00;11.66;4.00;0.20;road3_0;4.10;0.00;6.66;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;15.60;vehicle_39;1;122.77;0.90;0.00;4.30;human;;0;0.00;0;0;0;0;0;45.237729;0
22.00;-road2_0;19.96;0.00;11.74;4.80;0.86;road3_0;4.10;0.00;3.18;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;1;122.77;0.98;0.00;6.76;human;;0;0.00;0;0;0;0;0;54.617798;0
22.40;-road3_0;19.96;0.00;10.78;1.20;0.04;road1_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;4.85;human;;0;0.00;0;0;0;0;0;64.621079;0
23.60;-road1_0;19.96;0.00;11.69;6.00;0.81;road2_0;4.10;0.00;0.38;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.49;human;;0;0.00;0;0;0;0;0;56.831069;0
25.20;-road2_0;19.96;0.00;12.39;4.00;0.82;road0_0;4.10;0.00;4.33;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.20;vehicle_19;0;206.37;1.16;0.00;5.19;human;;0;0.00;0;0;0;0;0;83.117972;0
30.80;-road1_0;19.96;0.00;12.38;2.40;0.04;road0_0;4.10;0.00;1.18;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.40;vehicle_76;0;289.97;1.03;0.00;6.21;human;;0;0.00;0;0;0;0;0;105.962827;0
36.00;-road3_0;19.96;0.00;11.68;4.00;0.11;road2_0;4.10;0.00;0.14;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.00;vehicle_49;1;289.97;0.85;0.00;5.82;human;;0;0.00;0;0;0;0;0;89.373883;0
37.20;-road2_0;19.96;0.00;10.64;4.40;2.29;road1_0;4.10;0.00;2.68;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.80;vehicle_5;1;289.97;0.83;0.00;6.20;human;;0;0.00;0;0;0;0;0;79.866353;0
38.00;-road3_0;19.96;0.00;10.87;10.80;6.65;road1_0;4.10;0.00;2.80;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.20;vehicle_25;1;206.37;0.87;0.00;8.41;human;;0;0.00;0;0;0;0;0;65.855532;0
