tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.86;0.80;0.09;road0_0;4.10;0.00;0.10;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.00;vehicle_43;0;122.77;1.04;0.00;5.37;human;;0;0.00;0;0;0;0;0;61.112575;0
18.80;-road3_0;19.96;0.00;12.61;3.20;0.13;road0_0;4.10;0.00;2.65;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;0;122.77;1.08;0.00;5.25;human;;0;0.00;0;0;0;0;0;62.950536;0
20.40;-road2_0;19.96;0.00;11.37;3.20;0.15;road3_0;4.10;0.00;1.60;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.20;vehicle_25;1;122.77;0.87;0.00;5.38;human;;0;0.00;0;0;0;0;0;55.271228;0
22.80;-road2_0;19.96;0.00;12.50;5.60;2.20;road3_0;4.10;0.00;2.78;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;17.20;vehicle_31;1;122.77;1.15;0.00;7.19;human;;0;0.00;0;0;0;0;0;62.060652;0
24.00;-road1_0;19.96;0.00;12.91;5.20;0.17;road2_0;4.10;0.00;3.08;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;18.80;vehicle_53;1;122.77;1.10;0.00;8.51;human;;1;2.00;0;0;0;0;0;68.577040;0
24.00;-road3_0;19.96;0.00;13.68;2.40;0.02;road1_0;4.10;0.00;5.40;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.60;vehicle_57;1;206.37;1.14;0.00;5.35;human;;0;0.00;0;0;0;0;0;88.342515;0
24.80;-road0_0;19.96;0.00;12.88;4.40;0.27;road2_0;4.10;0.00;7.34;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.40;vehicle_0;1;206.37;1.06;0.00;4.09;human;;0;0.00;0;0;0;0;0;75.987320;0
28.80;-road0_0;19.96;0.00;13.52;0.80;0.01;road3_0;4.10;0.00;6.33;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;1;289.97;1.01;0.00;5.47;human;;0;0.00;0;0;0;0;0;102.021525;0
28.80;-road3_0;19.96;0.00;12.28;5.20;0.36;road1_0;4.10;0.00;5.71;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.60;vehicle_39;1;206.37;0.90;0.00;5.39;human;;0;0.00;0;0;0;0;0;71.461118;0
29.20;-road2_0;19.96;0.00;11.79;1.60;0.25;road1_0;4.10;0.00;9.75;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;27.60;vehicle_63;1;289.97;0.99;0.00;5.13;human;;0;0.00;0;0;0;0;0;77.281643;0
31.20;-road3_0;19.96;0.00;11.39;1.20;0.15;road2_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.00;vehicle_64;1;289.97;0.94;0.00;6.52;human;;0;0.00;0;0;0;0;0;77.554248;0
31.20;-road0_0;19.96;0.00;12.27;1.60;0.64;road3_0;4.10;0.00;5.30;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.60;vehicle_73;1;289.97;1.06;0.00;7.13;human;;0;0.00;0;0;0;0;0;95.970650;0
