tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;12.96;2.40;0.04;road1_0;4.10;0.00;9.59;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.20;vehicle_15;1;122.77;0.93;0.00;3.77;human;;0;0.00;0;0;0;0;0;43.574588;0
18.00;-road1_0;19.96;0.00;12.00;3.20;0.33;road2_0;4.10;0.00;7.61;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;4.07;human;;0;0.00;0;0;0;0;0;46.314502;0
20.40;-road0_0;19.96;0.00;11.75;3.20;1.01;road1_0;4.10;0.00;0.16;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.54;human;;0;0.00;0;0;0;0;0;57.205492;0
23.20;-road0_0;19.96;0.00;12.35;0.80;0.27;road2_0;4.10;0.00;6.33;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.40;vehicle_32;1;206.37;1.01;0.00;6.30;human;;0;0.00;0;0;0;0;0;72.113050;0
24.00;-road1_0;19.96;0.00;12.41;2.80;0.31;road3_0;4.10;0.00;5.48;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;1;206.37;1.04;0.00;4.92;human;;0;0.00;0;0;0;0;0;76.125512;0
26.40;-road1_0;19.96;0.00;12.84;4.00;0.35;road3_0;4.10;0.00;4.82;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.40;vehicle_76;1;206.37;1.03;0.00;6.02;human;;0;0.00;0;0;0;0;0;81.347640;0
26.80;-road2_0;19.96;0.00;10.92;1.20;0.13;road0_0;4.10;0.00;0.09;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;0;206.37;0.86;0.00;6.48;human;;0;0.00;0;0;0;0;0;66.504458;0
28.80;-road0_0;19.96;0.00;11.94;5.60;2.22;road2_0;4.10;0.00;0.41;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.67;human;;0;0.00;0;0;0;0;0;81.489863;0
28.80;-road3_0;19.96;0.00;12.16;13.60;5.84;road0_0;4.10;0.00;2.97;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.20;vehicle_51;0;122.77;1.17;0.00;5.08;human;;0;0.00;0;0;0;0;0;62.889697;0
31.20;-road3_0;19.96;0.00;12.88;15.60;4.79;road0_0;4.10;0.00;0.11;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;0;122.77;1.15;0.00;5.29;human;;0;0.00;0;0;0;0;0;68.460665;0
31.60;-road2_0;19.96;0.00;11.68;4.80;3.01;road0_0;4.10;0.00;2.06;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;26.80;vehicle_71;0;206.37;0.97;0.00;9.88;human;;0;0.00;0;0;0;0;0;72.104568;0
33.20;-road3_0;19.96;0.00;12.38;4.00;0.57;road2_0;4.10;0.00;3.21;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;29.20;vehicle_13;1;289.97;1.12;0.00;7.15;human;;0;0.00;0;0;0;0;0;100.334148;0
34.00;-road2_0;19.96;0.00;12.15;9.60;6.22;road0_0;4.10;0.00;2.87;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.40;vehicle_3;0;206.37;1.08;0.00;8.19;human;;0;0.00;0;0;0;0;0;77.116991;0
36.00;-road1_0;19.96;0.00;12.01;6.80;4.30;road0_0;4.10;0.00;1.55;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;29.20;vehicle_77;0;289.97;0.98;0.00;6.76;human;;0;0.00;0;0;0;0;0;100.986187;0
38.00;-road1_0;19.96;0.00;12.28;3.20;2.30;road0_0;4.10;0.00;1.52;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;34.80;vehicle_58;0;289.97;1.02;0.00;12.47;human;;0;0.00;0;0;0;0;0;91.027612;0
