tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;11.14;1.60;0.24;road3_0;4.10;0.00;5.26;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.00;vehicle_25;1;122.77;0.87;0.00;4.16;human;;0;0.00;0;0;0;0;0;47.198105;0
20.40;-road1_0;19.96;0.00;13.26;5.20;0.13;road2_0;4.10;0.00;3.59;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.20;vehicle_59;1;122.77;0.97;0.00;4.29;human;;0;0.00;0;0;0;0;0;67.446513;0
22.40;-road2_0;19.96;0.00;13.29;0.80;0.36;road0_0;4.10;0.00;6.33;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.60;vehicle_73;0;206.37;1.06;0.00;5.39;human;;0;0.00;0;0;0;0;0;80.333712;0
23.20;-road0_0;19.96;0.00;12.94;6.80;0.03;road1_0;4.10;0.00;2.57;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;1;122.77;1.01;0.00;6.18;human;;0;0.00;0;0;0;0;0;67.096497;0
24.80;-road2_0;19.96;0.00;11.72;2.00;1.60;road0_0;4.10;0.00;4.70;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;0;206.37;0.98;0.00;6.36;human;;0;0.00;0;0;0;0;0;73.036434;0
26.00;-road3_0;19.96;0.00;11.17;2.80;0.78;road1_0;4.10;0.00;5.17;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.20;vehicle_18;1;206.37;0.94;0.00;6.08;human;;0;0.00;0;0;0;0;0;67.510625;0
29.60;-road3_0;19.96;0.00;12.74;2.00;0.29;road2_0;4.10;0.00;9.75;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;27.60;vehicle_61;1;289.97;1.12;0.00;5.47;human;;0;0.00;0;0;0;0;0;82.101188;0
30.80;-road2_0;19.96;0.00;12.14;2.00;0.10;road1_0;4.10;0.00;7.94;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.80;vehicle_64;1;289.97;0.94;0.00;4.99;human;;0;0.00;0;0;0;0;0;83.713311;0
32.80;-road0_0;19.96;0.00;13.05;2.80;0.32;road3_0;4.10;0.00;5.30;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.00;vehicle_37;1;289.97;1.18;0.00;7.81;human;;0;0.00;0;0;0;0;0;102.192249;0
33.20;-road3_0;19.96;0.00;12.95;9.20;1.67;road1_0;4.10;0.00;3.47;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.00;vehicle_4;1;206.37;1.03;0.00;7.57;human;;0;0.00;0;0;0;0;0;82.735499;0
34.80;-road2_0;19.96;0.00;12.77;9.20;3.22;road3_0;4.10;0.00;0.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.60;vehicle_21;1;122.77;1.01;0.00;14.94;human;;1;3.60;0;0;0;0;0;62.690580;0
34.80;-road1_0;19.96;0.00;11.44;3.20;0.88;road0_0;4.10;0.00;0.15;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.60;vehicle_67;0;289.97;0.91;0.00;7.48;human;;0;0.00;0;0;0;0;0;91.600219;0
37.20;-road3_0;19.96;0.00;12.50;6.80;0.20;road2_0;4.10;0.00;0.67;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.40;vehicle_71;1;289.97;0.97;0.00;7.57;human;;0;0.00;0;0;0;0;0;102.765362;0
38.00;-road2_0;19.96;0.00;11.44;18.40;6.72;road3_0;4.10;0.00;1.72;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;19.60;vehicle_66;1;122.77;0.91;0.00;8.22;human;;0;0.00;0;0;0;0;0;52.150410;0
42.80;-road0_0;19.96;0.00;12.18;5.20;0.01;road3_0;4.10;0.00;2.57;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;37.60;vehicle_22;1;289.97;0.97;0.00;14.79;human;;1;5.20;0;0;0;0;0;97.614340;0
43.20;-road3_0;19.96;0.00;12.70;8.40;0.25;road2_0;4.10;0.00;4.08;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;34.80;vehicle_44;1;289.97;1.04;0.00;12.60;human;;1;4.40;0;0;0;0;0;105.974757;0
45.20;-road2_0;19.96;0.00;10.68;22.80;8.25;road3_0;4.10;0.00;2.47;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;22.40;vehicle_48;1;122.77;0.88;0.00;10.41;human;;0;0.00;0;0;0;0;0;46.018228;0
45.20;-road0_0;19.96;0.00;11.81;12.80;1.81;road2_0;4.10;0.00;1.64;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;32.40;vehicle_68;1;206.37;1.04;0.00;16.05;human;;1;2.00;0;0;0;0;0;73.225728;0
45.60;-road3_0;19.96;0.00;11.90;10.00;0.13;road2_0;4.10;0.00;0.99;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;35.60;vehicle_57;1;289.97;1.14;0.00;13.63;human;;1;2.80;0;0;0;0;0;104.224912;0
