tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.08;1.60;0.03;road1_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;14.80;vehicle_64;1;122.77;0.94;0.00;4.07;human;;0;0.00;0;0;0;0;0;46.061498;0
18.40;-road3_0;19.96;0.00;11.93;4.00;0.18;road0_0;4.10;0.00;8.90;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.40;vehicle_12;0;122.77;1.05;0.00;3.95;human;;0;0.00;0;0;0;0;0;42.366318;0
21.20;-road2_0;19.96;0.00;13.17;0.40;0.08;road0_0;4.10;0.00;0.10;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.80;vehicle_38;0;206.37;1.10;0.00;4.71;human;;0;0.00;0;0;0;0;0;92.687911;0
24.40;-road0_0;19.96;0.00;12.32;2.40;0.31;road2_0;4.10;0.00;1.18;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;206.37;1.05;0.00;5.82;human;;0;0.00;0;0;0;0;0;83.629652;0
26.00;-road1_0;19.96;0.00;13.58;10.00;5.66;road2_0;4.10;0.00;1.84;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.00;vehicle_42;1;122.77;1.09;0.00;5.62;human;;0;0.00;0;0;0;0;0;72.668648;0
26.80;-road0_0;19.96;0.00;11.44;4.00;1.26;road2_0;4.10;0.00;3.96;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;1;206.37;1.12;0.00;6.69;human;;0;0.00;0;0;0;0;0;74.398955;0
27.20;-road3_0;19.96;0.00;13.66;5.60;0.33;road1_0;4.10;0.00;3.08;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.60;vehicle_32;1;206.37;1.01;0.00;4.89;human;;0;0.00;0;0;0;0;0;91.413111;0
27.60;-road2_0;19.96;0.00;12.23;4.80;0.65;road0_0;4.10;0.00;0.16;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.80;vehicle_33;0;206.37;1.17;0.00;6.58;human;;0;0.00;0;0;0;0;0;84.975550;0
28.80;-road0_0;19.96;0.00;11.80;0.40;0.36;road3_0;4.10;0.00;6.33;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.40;vehicle_0;1;289.97;1.06;0.00;6.23;human;;0;0.00;0;0;0;0;0;89.630666;0
28.80;-road1_0;19.96;0.00;12.00;12.40;4.07;road2_0;4.10;0.00;0.37;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;1;122.77;0.98;0.00;5.76;human;;0;0.00;0;0;0;0;0;61.483038;0
