tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.61;0.80;0.24;road3_0;4.10;0.00;1.18;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.20;vehicle_35;1;122.77;1.02;0.00;4.93;human;;0;0.00;0;0;0;0;0;66.389424;0
16.40;-road1_0;19.96;0.00;13.09;0.40;0.17;road2_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;1;122.77;0.96;0.00;4.85;human;;0;0.00;0;0;0;0;0;68.913913;0
19.20;-road3_0;19.96;0.00;11.55;3.60;0.35;road0_0;4.10;0.00;7.82;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;15.60;vehicle_65;0;122.77;0.88;0.00;4.01;human;;0;0.00;0;0;0;0;0;42.173360;0
21.20;-road2_0;19.96;0.00;12.39;5.20;0.40;road3_0;4.10;0.00;0.16;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;1;122.77;0.97;0.00;5.04;human;;0;0.00;0;0;0;0;0;64.124470;0
22.00;-road3_0;19.96;0.00;13.75;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.60;vehicle_0;1;206.37;1.06;0.00;5.19;human;;0;0.00;0;0;0;0;0;83.379170;0
22.00;-road0_0;19.96;0.00;13.21;6.40;1.55;road1_0;4.10;0.00;3.08;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.39;human;;0;0.00;0;0;0;0;0;68.862793;0
24.40;-road2_0;19.96;0.00;11.09;0.80;0.14;road0_0;4.10;0.00;7.19;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.60;vehicle_25;0;206.37;0.87;0.00;5.04;human;;0;0.00;0;0;0;0;0;55.088580;0
26.40;-road1_0;19.96;0.00;11.82;10.40;2.95;road2_0;4.10;0.00;3.31;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.00;vehicle_13;1;122.77;1.12;0.00;6.08;human;;0;0.00;0;0;0;0;0;61.532509;0
27.60;-road3_0;19.96;0.00;11.67;4.80;0.38;road1_0;4.10;0.00;1.42;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;206.37;0.93;0.00;5.29;human;;0;0.00;0;0;0;0;0;76.881585;0
28.00;-road0_0;19.96;0.00;13.26;4.00;0.88;road2_0;4.10;0.00;2.78;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.00;vehicle_36;1;206.37;0.97;0.00;6.90;human;;0;0.00;0;0;0;0;0;83.090819;0
28.80;-road2_0;19.96;0.00;12.16;10.40;0.04;road3_0;4.10;0.00;3.50;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.40;vehicle_48;1;122.77;0.88;0.00;6.54;human;;0;0.00;0;0;0;0;0;53.660822;0
30.80;-road0_0;19.96;0.00;11.75;6.00;0.66;road2_0;4.10;0.00;2.90;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.80;vehicle_26;1;206.37;0.92;0.00;7.17;human;;0;0.00;0;0;0;0;0;71.762168;0
31.20;-road2_0;19.96;0.00;11.97;12.00;1.50;road3_0;4.10;0.00;2.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;19.20;vehicle_74;1;122.77;0.96;0.00;8.19;human;;0;0.00;0;0;0;0;0;54.625703;0
31.20;-road3_0;19.96;0.00;12.45;2.80;0.02;road2_0;4.10;0.00;5.21;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.40;vehicle_79;1;289.97;1.09;0.00;6.16;human;;0;0.00;0;0;0;0;0;98.136321;0
32.80;-road0_0;19.96;0.00;12.34;2.40;0.64;road3_0;4.10;0.00;4.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.40;vehicle_33;1;289.97;1.17;0.00;8.49;human;;0;0.00;0;0;0;0;0;96.864546;0
35.20;-road0_0;19.96;0.00;11.51;8.00;0.74;road2_0;4.10;0.00;2.52;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.20;vehicle_4;1;206.37;1.03;0.00;10.82;human;;0;0.00;0;0;0;0;0;72.307353;0
35.20;-road2_0;19.96;0.00;13.05;16.40;3.71;road3_0;4.10;0.00;3.22;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;18.80;vehicle_60;1;122.77;1.08;0.00;8.40;human;;0;0.00;0;0;0;0;0;62.360482;0
38.00;-road0_0;19.96;0.00;12.56;11.20;1.27;road1_0;4.10;0.00;3.96;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;122.77;1.10;0.00;16.62;human;;1;7.60;0;0;0;0;0;61.352478;0
38.80;-road3_0;19.96;0.00;11.84;8.00;0.30;road0_0;4.10;0.00;4.82;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.80;vehicle_20;0;122.77;1.02;0.00;20.52;human;;1;13.20;0;0;0;0;0;55.667800;0
39.60;-road2_0;19.96;0.00;11.96;20.80;4.81;road3_0;4.10;0.00;2.74;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;18.80;vehicle_68;1;122.77;1.04;0.00;8.49;human;;0;0.00;0;0;0;0;0;53.968464;0
40.00;-road1_0;19.96;0.00;12.50;14.40;2.06;road3_0;4.10;0.00;3.44;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.60;vehicle_57;1;206.37;1.14;0.00;9.53;human;;0;0.00;0;0;0;0;0;77.127603;0
