tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;13.07;1.20;0.18;road2_0;4.10;0.00;6.33;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.00;vehicle_57;1;122.77;1.14;0.00;3.94;human;;0;0.00;0;0;0;0;0;61.276190;0
16.80;-road1_0;19.96;0.00;12.65;2.00;0.45;road2_0;4.10;0.00;1.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.80;vehicle_19;1;122.77;1.16;0.00;4.78;human;;0;0.00;0;0;0;0;0;69.075497;0
18.00;-road0_0;19.96;0.00;12.34;1.20;0.10;road1_0;4.10;0.00;0.09;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;4.84;human;;0;0.00;0;0;0;0;0;61.293975;0
18.80;-road3_0;19.96;0.00;11.52;3.20;0.08;road0_0;4.10;0.00;5.38;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;0;122.77;1.12;0.00;5.55;human;;0;0.00;0;0;0;0;0;52.440962;0
19.60;-road1_0;19.96;0.00;12.29;4.80;0.17;road2_0;4.10;0.00;6.24;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.80;vehicle_45;1;122.77;1.09;0.00;4.77;human;;0;0.00;0;0;0;0;0;53.364860;0
23.60;-road2_0;19.96;0.00;12.05;2.40;0.33;road0_0;4.10;0.00;9.70;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.20;vehicle_8;0;206.37;0.94;0.00;3.91;human;;0;0.00;0;0;0;0;0;57.681512;0
24.80;-road1_0;19.96;0.00;11.81;8.40;1.29;road2_0;4.10;0.00;4.62;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;1;122.77;0.91;0.00;5.05;human;;0;0.00;0;0;0;0;0;52.065736;0
26.80;-road3_0;19.96;0.00;12.37;3.20;1.48;road1_0;4.10;0.00;2.65;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;206.37;1.01;0.00;7.35;human;;0;0.00;0;0;0;0;0;77.897856;0
29.60;-road2_0;19.96;0.00;12.12;6.80;1.78;road0_0;4.10;0.00;2.26;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;0;206.37;1.04;0.00;6.40;human;;0;0.00;0;0;0;0;0;81.777817;0
30.00;-road3_0;19.96;0.00;13.09;8.00;1.16;road1_0;4.10;0.00;3.81;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.00;vehicle_13;1;206.37;1.12;0.00;5.65;human;;0;0.00;0;0;0;0;0;88.061593;0
30.40;-road1_0;19.96;0.00;11.37;4.40;0.10;road3_0;4.10;0.00;1.40;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;206.37;0.91;0.00;8.21;human;;0;0.00;0;0;0;0;0;68.298934;0
33.60;-road3_0;19.96;0.00;12.54;9.60;1.34;road1_0;4.10;0.00;3.58;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.80;human;;0;0.00;0;0;0;0;0;77.616633;0
35.20;-road1_0;19.96;0.00;12.46;4.40;0.38;road0_0;4.10;0.00;2.71;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;0;289.97;1.03;0.00;8.44;human;;0;0.00;0;0;0;0;0;100.783390;0
35.20;-road2_0;19.96;0.00;11.95;6.00;1.32;road3_0;4.10;0.00;4.20;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.20;vehicle_70;1;122.77;1.02;0.00;18.81;human;;1;10.80;0;0;0;0;0;57.766877;0
36.80;-road2_0;19.96;0.00;13.04;6.40;0.27;road1_0;4.10;0.00;3.21;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.40;vehicle_42;1;289.97;1.09;0.00;8.29;human;;0;0.00;0;0;0;0;0;100.706977;0
36.80;-road3_0;19.96;0.00;13.13;7.20;0.00;road2_0;4.10;0.00;3.67;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;29.60;vehicle_55;1;289.97;1.00;0.00;7.02;human;;0;0.00;0;0;0;0;0;103.358042;0
38.00;-road0_0;19.96;0.00;11.93;12.40;4.25;road2_0;4.10;0.00;4.16;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;7.00;human;;0;0.00;0;0;0;0;0;69.222450;0
40.40;-road2_0;19.96;0.00;11.67;11.20;1.40;road3_0;4.10;0.00;1.68;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.20;vehicle_20;1;122.77;1.02;0.00;18.64;human;;1;7.60;0;0;0;0;0;56.449050;0
40.80;-road1_0;19.96;0.00;11.13;9.20;0.69;road0_0;4.10;0.00;2.28;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;31.60;vehicle_15;0;289.97;0.93;0.00;7.82;human;;0;0.00;0;0;0;0;0;89.106516;0
42.80;-road3_0;19.96;0.00;12.02;10.00;2.14;road2_0;4.10;0.00;0.52;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;1;289.97;0.94;0.00;8.78;human;;0;0.00;0;0;0;0;0;97.390521;0
43.20;-road2_0;19.96;0.00;12.17;24.80;13.65;road3_0;4.10;0.00;1.35;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;1;122.77;0.87;0.00;6.25;human;;0;0.00;0;0;0;0;0;58.475452;0
