tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;12.80;2.40;0.16;road3_0;4.10;0.00;8.17;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.58;human;;0;0.00;0;0;0;0;0;52.396544;0
16.80;-road1_0;19.96;0.00;12.89;2.80;0.05;road2_0;4.10;0.00;9.75;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.00;vehicle_10;1;122.77;1.09;0.00;3.60;human;;0;0.00;0;0;0;0;0;45.476137;0
18.80;-road3_0;19.96;0.00;11.63;4.00;1.12;road0_0;4.10;0.00;0.16;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.80;vehicle_57;0;122.77;1.14;0.00;4.72;human;;0;0.00;0;0;0;0;0;61.054267;0
22.00;-road2_0;19.96;0.00;11.32;4.80;2.38;road3_0;4.10;0.00;1.60;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.20;vehicle_29;1;122.77;0.93;0.00;6.11;human;;0;0.00;0;0;0;0;0;54.985752;0
22.00;-road3_0;19.96;0.00;13.52;0.40;0.22;road1_0;4.10;0.00;6.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.60;vehicle_77;1;206.37;0.98;0.00;5.08;human;;0;0.00;0;0;0;0;0;81.265755;0
23.60;-road1_0;19.96;0.00;11.28;8.00;0.38;road2_0;4.10;0.00;3.81;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.60;vehicle_56;1;122.77;0.90;0.00;4.34;human;;0;0.00;0;0;0;0;0;51.015556;0
24.00;-road2_0;19.96;0.00;11.93;2.00;0.37;road0_0;4.10;0.00;0.10;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.00;vehicle_58;0;206.37;1.02;0.00;5.82;human;;0;0.00;0;0;0;0;0;80.629681;0
25.20;-road3_0;19.96;0.00;12.64;8.80;0.39;road0_0;4.10;0.00;4.30;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;0;122.77;0.99;0.00;5.56;human;;0;0.00;0;0;0;0;0;60.530879;0
26.80;-road1_0;19.96;0.00;11.76;3.20;1.19;road3_0;4.10;0.00;5.30;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.60;vehicle_71;1;206.37;0.97;0.00;7.01;human;;0;0.00;0;0;0;0;0;68.673047;0
27.20;-road0_0;19.96;0.00;12.20;3.60;0.00;road2_0;4.10;0.00;1.46;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;1;206.37;0.95;0.00;6.22;human;;0;0.00;0;0;0;0;0;79.501359;0
27.60;-road2_0;19.96;0.00;12.39;7.20;4.73;road3_0;4.10;0.00;2.61;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;20.40;vehicle_73;1;122.77;1.06;0.00;10.16;human;;1;2.40;0;0;0;0;0;61.734896;0
