tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;11.62;2.00;0.17;road3_0;4.10;0.00;5.46;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;15.20;vehicle_66;1;122.77;0.91;0.00;3.98;human;;0;0.00;0;0;0;0;0;50.317365;0
19.20;-road0_0;19.96;0.00;12.27;3.60;2.28;road1_0;4.10;0.00;3.76;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;1;122.77;0.96;0.00;4.76;human;;0;0.00;0;0;0;0;0;59.651766;0
19.60;-road1_0;19.96;0.00;11.25;2.80;0.03;road2_0;4.10;0.00;6.99;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;1;122.77;0.83;0.00;4.19;human;;0;0.00;0;0;0;0;0;40.835349;0
21.20;-road1_0;19.96;0.00;12.09;4.00;0.76;road2_0;4.10;0.00;1.52;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.78;human;;0;0.00;0;0;0;0;0;59.179016;0
23.60;-road0_0;19.96;0.00;12.24;0.40;0.39;road2_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.20;vehicle_39;1;206.37;0.90;0.00;5.06;human;;0;0.00;0;0;0;0;0;68.327612;0
24.00;-road1_0;19.96;0.00;12.24;5.60;1.63;road2_0;4.10;0.00;2.61;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.40;vehicle_20;1;122.77;1.02;0.00;8.00;human;;0;0.00;0;0;0;0;0;58.132491;0
26.40;-road1_0;19.96;0.00;11.86;7.60;2.89;road2_0;4.10;0.00;1.75;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.80;vehicle_1;1;122.77;0.94;0.00;7.93;human;;0;0.00;0;0;0;0;0;55.076981;0
26.80;-road3_0;19.96;0.00;11.57;9.20;1.91;road0_0;4.10;0.00;3.35;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.60;vehicle_34;0;122.77;0.99;0.00;7.15;human;;0;0.00;0;0;0;0;0;55.393499;0
29.20;-road2_0;19.96;0.00;12.25;1.60;0.35;road1_0;4.10;0.00;0.10;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;27.60;vehicle_28;1;289.97;1.13;0.00;5.31;human;;0;0.00;0;0;0;0;0;107.622438;0
29.20;-road3_0;19.96;0.00;13.66;10.80;1.91;road0_0;4.10;0.00;2.15;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.40;vehicle_73;0;122.77;1.06;0.00;7.91;human;;0;0.00;0;0;0;0;0;70.204695;0
