tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road0_0;19.96;0.00;13.01;2.40;0.55;road1_0;4.10;0.00;5.28;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.74;human;;0;0.00;0;0;0;0;0;63.769311;0
18.40;-road1_0;19.96;0.00;13.11;4.00;0.07;road2_0;4.10;0.00;7.58;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.40;vehicle_2;1;122.77;1.01;0.00;4.20;human;;0;0.00;0;0;0;0;0;55.187243;0
21.60;-road0_0;19.96;0.00;12.23;0.40;0.37;road2_0;4.10;0.00;6.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;206.37;1.03;0.00;4.91;human;;0;0.00;0;0;0;0;0;73.742879;0
28.00;-road2_0;19.96;0.00;12.87;1.20;0.03;road1_0;4.10;0.00;5.98;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.80;vehicle_13;1;289.97;1.12;0.00;4.45;human;;0;0.00;0;0;0;0;0;102.597663;0
29.20;-road1_0;19.96;0.00;12.96;0.80;0.37;road0_0;4.10;0.00;0.10;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.40;vehicle_33;0;289.97;1.17;0.00;6.00;human;;0;0.00;0;0;0;0;0;109.748025;0
30.80;-road0_0;19.96;0.00;12.65;3.60;0.03;road3_0;4.10;0.00;8.04;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.20;vehicle_44;1;289.97;1.04;0.00;4.85;human;;0;0.00;0;0;0;0;0;92.616232;0
31.60;-road2_0;19.96;0.00;12.18;8.40;0.11;road0_0;4.10;0.00;3.58;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;0;206.37;0.90;0.00;5.16;human;;0;0.00;0;0;0;0;0;74.457007;0
31.60;-road1_0;19.96;0.00;12.84;2.80;2.29;road0_0;4.10;0.00;4.27;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.80;vehicle_60;0;289.97;1.08;0.00;6.44;human;;0;0.00;0;0;0;0;0;103.289835;0
33.20;-road0_0;19.96;0.00;12.21;6.40;0.16;road1_0;4.10;0.00;4.20;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.80;vehicle_19;1;122.77;1.16;0.00;16.92;human;;1;9.60;0;0;0;0;0;60.770593;0
34.00;-road1_0;19.96;0.00;12.08;4.40;2.89;road0_0;4.10;0.00;2.95;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.60;vehicle_35;0;289.97;1.02;0.00;7.10;human;;0;0.00;0;0;0;0;0;98.243159;0
34.00;-road2_0;19.96;0.00;11.95;9.60;0.55;road0_0;4.10;0.00;3.96;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;24.40;vehicle_53;0;206.37;1.10;0.00;8.16;human;;0;0.00;0;0;0;0;0;72.384111;0
36.00;-road3_0;19.96;0.00;11.03;4.80;0.92;road2_0;4.10;0.00;4.35;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.20;vehicle_67;1;289.97;0.91;0.00;6.88;human;;0;0.00;0;0;0;0;0;83.788896;0
38.00;-road2_0;19.96;0.00;12.72;13.60;3.19;road0_0;4.10;0.00;3.29;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;0;206.37;1.02;0.00;7.94;human;;0;0.00;0;0;0;0;0;80.140082;0
38.40;-road3_0;19.96;0.00;13.42;20.80;0.26;road0_0;4.10;0.00;4.79;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.60;vehicle_22;0;122.77;0.97;0.00;6.73;human;;0;0.00;0;0;0;0;0;61.043992;0
39.60;-road0_0;19.96;0.00;10.41;5.20;0.35;road3_0;4.10;0.00;2.69;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.40;vehicle_5;1;289.97;0.83;0.00;7.74;human;;0;0.00;0;0;0;0;0;75.314454;0
40.40;-road3_0;19.96;0.00;12.76;22.40;1.58;road0_0;4.10;0.00;2.51;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;18.00;rl_0;0;122.77;1.03;0.00;7.53;rlAnget;;0;0.00;0;0;0;0;0;61.595993;0
41.20;-road2_0;19.96;0.00;11.98;15.60;4.27;road0_0;4.10;0.00;1.87;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;0;206.37;0.92;0.00;7.83;human;;0;0.00;0;0;0;0;0;72.490832;0
41.60;-road0_0;19.96;0.00;12.25;23.60;9.01;road1_0;4.10;0.00;1.29;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.00;vehicle_12;1;122.77;1.05;0.00;7.52;human;;0;0.00;0;0;0;0;0;58.715785;0
42.80;-road3_0;19.96;0.00;13.84;24.40;1.57;road0_0;4.10;0.00;2.55;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.40;vehicle_61;0;122.77;1.12;0.00;7.96;human;;0;0.00;0;0;0;0;0;68.933797;0
43.60;-road2_0;19.96;0.00;12.80;18.00;3.66;road0_0;4.10;0.00;3.10;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;25.60;vehicle_63;0;206.37;0.99;0.00;8.88;human;;0;0.00;0;0;0;0;0;79.590471;0
43.60;-road1_0;19.96;0.00;11.45;11.20;1.39;road0_0;4.10;0.00;2.13;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;32.40;vehicle_70;0;289.97;1.02;0.00;10.26;human;;0;0.00;0;0;0;0;0;91.465920;0
45.20;-road3_0;19.96;0.00;12.28;10.40;0.36;road1_0;4.10;0.00;4.74;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;34.80;vehicle_78;1;206.37;1.01;0.00;18.56;human;;1;6.80;0;0;0;0;0;71.528670;0
46.00;-road2_0;19.96;0.00;12.30;6.80;1.86;road3_0;4.10;0.00;4.24;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;39.20;vehicle_46;1;122.77;1.00;0.00;28.69;human;;1;18.40;0;0;0;0;0;55.608195;0
48.80;-road1_0;19.96;0.00;11.45;6.40;0.38;road2_0;4.10;0.00;2.33;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;42.40;vehicle_24;1;122.77;0.83;0.00;29.80;human;;1;21.60;0;0;0;0;0;52.684702;0
49.60;-road0_0;19.96;0.00;11.32;30.40;14.03;road1_0;4.10;0.00;2.80;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;19.20;vehicle_50;1;122.77;0.85;0.00;7.22;human;;0;0.00;0;0;0;0;0;49.296290;0
53.20;-road3_0;19.96;0.00;10.82;26.40;10.91;road1_0;4.10;0.00;3.57;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.80;vehicle_9;1;206.37;0.86;0.00;7.91;human;;0;0.00;0;0;0;0;0;61.957914;0
54.40;-road0_0;19.96;0.00;11.68;37.20;16.88;road1_0;4.10;0.00;2.62;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;1;122.77;1.03;0.00;6.68;human;;0;0.00;0;0;0;0;0;55.767331;0
54.40;-road1_0;19.96;0.00;10.72;36.40;24.02;road2_0;4.10;0.00;0.49;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.00;vehicle_65;1;122.77;0.88;0.00;6.39;human;;0;0.00;0;0;0;0;0;50.553700;0
54.80;-road2_0;19.96;0.00;12.73;12.00;0.62;road1_0;4.10;0.00;1.92;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;42.80;vehicle_68;1;289.97;1.04;0.00;20.46;human;;1;6.00;0;0;0;0;0;101.697595;0
55.20;-road3_0;19.96;0.00;11.49;28.40;12.40;road1_0;4.10;0.00;2.85;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;26.80;vehicle_77;1;206.37;0.98;0.00;10.27;human;;0;0.00;0;0;0;0;0;66.791109;0
57.20;-road1_0;19.96;0.00;11.14;10.40;3.88;road3_0;4.10;0.00;1.16;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;46.80;vehicle_41;1;206.37;0.96;0.00;29.86;human;;1;16.40;0;0;0;0;0;68.342262;0
59.20;-road1_0;19.96;0.00;12.10;8.40;2.51;road3_0;4.10;0.00;3.38;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;50.80;vehicle_3;1;206.37;1.08;0.00;34.78;human;;1;17.60;0;0;0;0;0;67.728948;0
59.20;-road0_0;19.96;0.00;11.93;10.80;0.25;road2_0;4.10;0.00;1.37;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;48.40;vehicle_32;1;206.37;1.01;0.00;32.12;human;;1;18.40;0;0;0;0;0;77.794035;0
59.60;-road3_0;19.96;0.00;11.76;32.80;15.75;road1_0;4.10;0.00;2.83;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.80;vehicle_64;1;206.37;0.94;0.00;9.35;human;;0;0.00;0;0;0;0;0;69.530671;0
60.00;-road2_0;19.96;0.00;12.73;40.00;30.99;road3_0;4.10;0.00;2.80;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;20.00;vehicle_8;1;122.77;0.94;0.00;8.73;human;;0;0.00;0;0;0;0;0;58.222871;0
61.20;-road1_0;19.96;0.00;12.33;33.60;26.07;road3_0;4.10;0.00;1.42;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;27.60;vehicle_71;1;206.37;0.97;0.00;11.10;human;;0;0.00;0;0;0;0;0;73.390453;0
62.80;-road2_0;19.96;0.00;11.53;44.40;30.65;road3_0;4.10;0.00;2.69;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;18.40;vehicle_14;1;122.77;0.99;0.00;8.06;human;;0;0.00;0;0;0;0;0;51.147672;0
63.60;-road3_0;19.96;0.00;11.69;8.40;2.27;road2_0;4.10;0.00;2.57;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;55.20;vehicle_72;1;289.97;0.94;0.00;31.68;human;;1;19.60;0;0;0;0;0;92.905333;0
