tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.64;1.60;0.11;road2_0;4.10;0.00;8.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;1;122.77;1.02;0.00;4.48;human;;0;0.00;0;0;0;0;0;48.680547;0
17.20;-road0_0;19.96;0.00;12.76;1.60;0.05;road1_0;4.10;0.00;0.10;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.26;human;;0;0.00;0;0;0;0;0;67.262968;0
22.00;-road3_0;19.96;0.00;11.31;7.60;0.39;road0_0;4.10;0.00;7.99;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.40;vehicle_44;0;122.77;1.04;0.00;4.40;human;;0;0.00;0;0;0;0;0;41.980167;0
23.20;-road1_0;19.96;0.00;11.70;6.80;0.29;road2_0;4.10;0.00;2.96;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.38;human;;0;0.00;0;0;0;0;0;54.613656;0
26.40;-road0_0;19.96;0.00;13.52;4.00;0.18;road2_0;4.10;0.00;7.90;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.40;vehicle_54;1;206.37;1.00;0.00;5.93;human;;0;0.00;0;0;0;0;0;74.998270;0
28.00;-road1_0;19.96;0.00;10.95;2.40;0.30;road3_0;4.10;0.00;9.51;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;206.37;0.86;0.00;6.63;human;;0;0.00;0;0;0;0;0;42.820624;0
28.80;-road0_0;19.96;0.00;12.30;5.60;0.24;road2_0;4.10;0.00;5.36;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;23.20;vehicle_0;1;206.37;1.06;0.00;6.90;human;;0;0.00;0;0;0;0;0;73.118454;0
28.80;-road2_0;19.96;0.00;11.81;12.40;3.58;road3_0;4.10;0.00;3.19;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;4.91;human;;0;0.00;0;0;0;0;0;55.566837;0
29.20;-road3_0;19.96;0.00;12.34;5.60;2.58;road1_0;4.10;0.00;3.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.60;vehicle_55;1;206.37;1.00;0.00;7.36;human;;0;0.00;0;0;0;0;0;77.328665;0
30.40;-road1_0;19.96;0.00;12.25;3.20;0.81;road3_0;4.10;0.00;5.17;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;27.20;vehicle_18;1;206.37;0.94;0.00;9.69;human;;0;0.00;0;0;0;0;0;67.625665;0
31.20;-road2_0;19.96;0.00;11.17;0.40;0.34;road1_0;4.10;0.00;5.85;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;1;289.97;0.92;0.00;6.86;human;;0;0.00;0;0;0;0;0;80.623655;0
32.80;-road1_0;19.96;0.00;12.14;7.60;1.63;road3_0;4.10;0.00;2.94;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;25.20;vehicle_53;1;206.37;1.10;0.00;9.21;human;;0;0.00;0;0;0;0;0;76.492863;0
33.20;-road2_0;19.96;0.00;12.42;8.80;0.09;road0_0;4.10;0.00;4.72;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;0;206.37;1.17;0.00;8.30;human;;0;0.00;0;0;0;0;0;75.691001;0
34.80;-road1_0;19.96;0.00;12.51;9.60;1.97;road3_0;4.10;0.00;1.53;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;25.20;vehicle_28;1;206.37;1.13;0.00;8.87;human;;0;0.00;0;0;0;0;0;82.007551;0
35.20;-road0_0;19.96;0.00;11.91;6.00;0.16;road3_0;4.10;0.00;2.61;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;29.20;vehicle_42;1;289.97;1.09;0.00;6.87;human;;0;0.00;0;0;0;0;0;98.925582;0
38.00;-road0_0;19.96;0.00;11.37;7.60;3.87;road1_0;4.10;0.00;2.92;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.40;vehicle_27;1;122.77;0.95;0.00;19.42;human;;1;10.00;0;0;0;0;0;53.516732;0
38.40;-road2_0;19.96;0.00;11.22;3.60;1.92;road1_0;4.10;0.00;1.38;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.80;vehicle_39;1;289.97;0.90;0.00;10.25;human;;0;0.00;0;0;0;0;0;85.041345;0
39.60;-road3_0;19.96;0.00;12.45;8.80;0.82;road2_0;4.10;0.00;3.26;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.80;vehicle_71;1;289.97;0.97;0.00;8.01;human;;0;0.00;0;0;0;0;0;99.062475;0
43.20;-road2_0;19.96;0.00;12.83;15.20;0.02;road0_0;4.10;0.00;4.25;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.00;vehicle_20;0;206.37;1.02;0.00;11.47;human;;1;2.80;0;0;0;0;0;83.900361;0
43.20;-road1_0;19.96;0.00;12.72;10.40;0.34;road0_0;4.10;0.00;3.97;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;32.80;vehicle_34;0;289.97;0.99;0.00;10.09;human;;0;0.00;0;0;0;0;0;96.435589;0
