tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;11.91;0.80;0.09;road2_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.00;vehicle_25;1;122.77;0.87;0.00;4.16;human;;0;0.00;0;0;0;0;0;50.688262;0
18.40;-road1_0;19.96;0.00;12.43;2.00;0.04;road2_0;4.10;0.00;5.15;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.48;human;;0;0.00;0;0;0;0;0;56.136480;0
20.00;-road3_0;19.96;0.00;10.13;3.60;0.27;road0_0;4.10;0.00;2.44;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;0;122.77;0.91;0.00;5.23;human;;0;0.00;0;0;0;0;0;46.465536;0
22.40;-road3_0;19.96;0.00;12.66;5.20;0.80;road0_0;4.10;0.00;2.43;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;0;122.77;1.10;0.00;6.88;human;;0;0.00;0;0;0;0;0;62.219157;0
22.80;-road1_0;19.96;0.00;11.25;6.00;0.13;road2_0;4.10;0.00;2.83;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.13;human;;0;0.00;0;0;0;0;0;52.359865;0
22.80;-road2_0;19.96;0.00;12.44;1.60;0.22;road0_0;4.10;0.00;0.10;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.20;vehicle_46;0;206.37;1.00;0.00;4.92;human;;0;0.00;0;0;0;0;0;86.778127;0
27.20;-road1_0;19.96;0.00;11.04;2.40;0.17;road3_0;4.10;0.00;1.01;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.80;vehicle_49;1;206.37;0.85;0.00;5.29;human;;0;0.00;0;0;0;0;0;69.022618;0
30.80;-road0_0;19.96;0.00;12.94;14.40;4.35;road1_0;4.10;0.00;2.49;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;6.08;human;;0;0.00;0;0;0;0;0;66.605061;0
31.60;-road1_0;19.96;0.00;13.39;9.20;0.26;road2_0;4.10;0.00;0.18;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.40;vehicle_2;1;122.77;1.01;0.00;11.75;human;;1;4.00;0;0;0;0;0;72.746201;0
31.60;-road3_0;19.96;0.00;11.51;8.00;0.37;road1_0;4.10;0.00;2.87;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.60;vehicle_7;1;206.37;0.89;0.00;5.25;human;;0;0.00;0;0;0;0;0;70.850660;0
