tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.29;0.80;0.38;road1_0;4.10;0.00;8.17;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;13.60;vehicle_61;1;122.77;1.12;0.00;3.62;human;;0;0.00;0;0;0;0;0;48.019921;0
16.40;-road3_0;19.96;0.00;11.03;1.60;0.06;road0_0;4.10;0.00;4.70;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.80;vehicle_12;0;122.77;1.05;0.00;4.57;human;;0;0.00;0;0;0;0;0;51.401880;0
20.80;-road2_0;19.96;0.00;12.54;0.40;0.24;road0_0;4.10;0.00;6.33;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.40;vehicle_11;0;206.37;1.03;0.00;4.30;human;;0;0.00;0;0;0;0;0;77.301182;0
20.80;-road1_0;19.96;0.00;13.01;4.80;0.31;road2_0;4.10;0.00;1.52;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.00;vehicle_34;1;122.77;0.99;0.00;5.76;human;;0;0.00;0;0;0;0;0;66.619979;0
24.80;-road0_0;19.96;0.00;11.36;0.40;0.07;road2_0;4.10;0.00;0.09;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.40;vehicle_39;1;206.37;0.90;0.00;6.41;human;;0;0.00;0;0;0;0;0;70.537396;0
26.00;-road1_0;19.96;0.00;11.02;8.80;2.58;road2_0;4.10;0.00;0.39;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.20;vehicle_23;1;122.77;0.89;0.00;5.54;human;;0;0.00;0;0;0;0;0;52.936343;0
26.80;-road2_0;19.96;0.00;12.62;4.80;0.68;road0_0;4.10;0.00;2.58;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.00;vehicle_28;0;206.37;1.13;0.00;5.89;human;;0;0.00;0;0;0;0;0;85.426245;0
27.20;-road0_0;19.96;0.00;11.73;2.40;0.86;road2_0;4.10;0.00;3.85;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.80;vehicle_8;1;206.37;0.94;0.00;7.43;human;;0;0.00;0;0;0;0;0;70.713571;0
28.00;-road3_0;19.96;0.00;13.66;5.60;0.33;road1_0;4.10;0.00;0.16;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.40;vehicle_20;1;206.37;1.02;0.00;5.64;human;;0;0.00;0;0;0;0;0;94.153275;0
30.80;-road2_0;19.96;0.00;11.70;8.80;2.01;road0_0;4.10;0.00;2.58;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;0;206.37;1.02;0.00;5.60;human;;0;0.00;0;0;0;0;0;81.136901;0
32.80;-road2_0;19.96;0.00;11.85;2.00;0.04;road1_0;4.10;0.00;5.28;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.80;vehicle_67;1;289.97;0.91;0.00;6.49;human;;0;0.00;0;0;0;0;0;87.239960;0
32.80;-road1_0;19.96;0.00;11.83;2.80;0.14;road0_0;4.10;0.00;2.65;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.00;vehicle_70;0;289.97;1.02;0.00;7.54;human;;0;0.00;0;0;0;0;0;97.646698;0
35.60;-road1_0;19.96;0.00;12.11;17.20;3.85;road2_0;4.10;0.00;2.31;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.40;vehicle_15;1;122.77;0.93;0.00;7.17;human;;0;0.00;0;0;0;0;0;57.205504;0
35.60;-road0_0;19.96;0.00;12.13;11.20;3.54;road2_0;4.10;0.00;0.67;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;8.13;human;;0;0.00;0;0;0;0;0;79.255649;0
