tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;10.87;1.60;0.20;road0_0;4.10;0.00;5.98;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;0;122.77;1.02;0.00;4.53;human;;0;0.00;0;0;0;0;0;46.182856;0
18.40;-road2_0;19.96;0.00;11.19;1.20;0.58;road3_0;4.10;0.00;5.30;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.20;vehicle_50;1;122.77;0.85;0.00;5.06;human;;0;0.00;0;0;0;0;0;46.323417;0
20.80;-road2_0;19.96;0.00;12.28;3.60;0.06;road3_0;4.10;0.00;1.52;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;7.06;human;;0;0.00;0;0;0;0;0;61.333443;0
22.80;-road3_0;19.96;0.00;12.93;1.60;0.39;road1_0;4.10;0.00;1.18;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.20;vehicle_51;1;206.37;1.17;0.00;5.07;human;;0;0.00;0;0;0;0;0;89.637511;0
25.60;-road0_0;19.96;0.00;13.13;10.00;2.01;road1_0;4.10;0.00;3.31;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.41;human;;0;0.00;0;0;0;0;0;68.237900;0
25.60;-road2_0;19.96;0.00;12.27;2.80;0.89;road0_0;4.10;0.00;4.69;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;0;206.37;1.12;0.00;6.68;human;;0;0.00;0;0;0;0;0;77.410238;0
28.40;-road2_0;19.96;0.00;12.29;4.00;1.83;road0_0;4.10;0.00;2.81;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.40;vehicle_11;0;206.37;1.03;0.00;7.95;human;;0;0.00;0;0;0;0;0;76.627789;0
28.80;-road3_0;19.96;0.00;12.01;6.80;0.31;road1_0;4.10;0.00;3.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.00;vehicle_29;1;206.37;0.93;0.00;4.59;human;;0;0.00;0;0;0;0;0;75.903228;0
28.80;-road0_0;19.96;0.00;12.13;0.40;0.29;road3_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;1;289.97;1.00;0.00;5.98;human;;0;0.00;0;0;0;0;0;91.783888;0
30.80;-road3_0;19.96;0.00;12.95;8.00;1.17;road1_0;4.10;0.00;0.44;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.80;vehicle_69;1;206.37;1.02;0.00;6.59;human;;0;0.00;0;0;0;0;0;86.350706;0
