tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;13.11;2.80;0.38;road2_0;4.10;0.00;8.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.40;vehicle_2;1;122.77;1.01;0.00;4.25;human;;0;0.00;0;0;0;0;0;51.553586;0
17.20;-road0_0;19.96;0.00;11.25;0.80;0.05;road1_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.40;vehicle_9;1;122.77;0.86;0.00;4.63;human;;0;0.00;0;0;0;0;0;45.874611;0
19.60;-road0_0;19.96;0.00;13.03;2.00;1.51;road1_0;4.10;0.00;5.27;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;1;122.77;0.96;0.00;6.59;human;;0;0.00;0;0;0;0;0;58.642045;0
22.80;-road2_0;19.96;0.00;12.44;1.60;0.13;road0_0;4.10;0.00;9.75;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.20;vehicle_22;0;206.37;0.97;0.00;4.41;human;;0;0.00;0;0;0;0;0;61.641558;0
22.80;-road3_0;19.96;0.00;10.50;5.60;0.15;road0_0;4.10;0.00;6.31;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.20;vehicle_24;0;122.77;0.83;0.00;4.51;human;;0;0.00;0;0;0;0;0;38.740268;0
24.00;-road1_0;19.96;0.00;12.96;0.80;0.25;road3_0;4.10;0.00;0.10;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.20;vehicle_27;1;206.37;0.95;0.00;5.66;human;;0;0.00;0;0;0;0;0;85.384256;0
24.40;-road3_0;19.96;0.00;11.74;6.40;1.06;road0_0;4.10;0.00;2.30;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.00;vehicle_25;0;122.77;0.87;0.00;6.21;human;;0;0.00;0;0;0;0;0;54.374341;0
27.20;-road0_0;19.96;0.00;12.11;4.00;0.32;road2_0;4.10;0.00;5.16;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.20;vehicle_76;1;206.37;1.03;0.00;6.72;human;;0;0.00;0;0;0;0;0;72.813648;0
30.40;-road3_0;19.96;0.00;11.24;10.40;2.56;road0_0;4.10;0.00;2.70;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.00;vehicle_49;0;122.77;0.85;0.00;7.74;human;;0;0.00;0;0;0;0;0;49.723372;0
32.40;-road3_0;19.96;0.00;11.78;6.00;0.94;road1_0;4.10;0.00;2.69;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.40;vehicle_67;1;206.37;0.91;0.00;8.43;human;;0;0.00;0;0;0;0;0;71.799269;0
