tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.80;1.20;0.04;road3_0;4.10;0.00;9.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.60;human;;0;0.00;0;0;0;0;0;45.329498;0
16.40;-road1_0;19.96;0.00;12.60;0.80;0.09;road2_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.13;human;;0;0.00;0;0;0;0;0;65.932706;0
18.00;-road0_0;19.96;0.00;13.50;3.20;2.77;road1_0;4.10;0.00;2.52;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.69;human;;0;0.00;0;0;0;0;0;73.485689;0
20.40;-road1_0;19.96;0.00;11.60;4.40;1.64;road2_0;4.10;0.00;3.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.00;vehicle_10;1;122.77;1.09;0.00;5.67;human;;0;0.00;0;0;0;0;0;55.330191;0
24.80;-road1_0;19.96;0.00;12.72;2.00;0.33;road3_0;4.10;0.00;5.40;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;1;206.37;1.18;0.00;6.50;human;;0;0.00;0;0;0;0;0;79.312997;0
25.20;-road2_0;19.96;0.00;11.89;8.80;0.95;road3_0;4.10;0.00;2.15;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;6.07;human;;0;0.00;0;0;0;0;0;59.309274;0
25.60;-road0_0;19.96;0.00;12.26;9.20;2.29;road1_0;4.10;0.00;3.75;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;6.13;human;;0;0.00;0;0;0;0;0;60.934415;0
28.00;-road3_0;19.96;0.00;11.68;5.20;3.78;road1_0;4.10;0.00;2.75;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.80;vehicle_19;1;206.37;1.16;0.00;6.33;human;;0;0.00;0;0;0;0;0;78.413403;0
28.00;-road2_0;19.96;0.00;12.02;0.40;0.23;road1_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;1;289.97;1.04;0.00;5.38;human;;0;0.00;0;0;0;0;0;93.530069;0
30.00;-road2_0;19.96;0.00;13.59;1.20;0.60;road1_0;4.10;0.00;1.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.80;vehicle_33;1;289.97;1.17;0.00;6.84;human;;0;0.00;0;0;0;0;0;112.790529;0
30.40;-road1_0;19.96;0.00;12.64;7.20;0.99;road3_0;4.10;0.00;3.97;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;1;206.37;0.94;0.00;5.70;human;;0;0.00;0;0;0;0;0;78.185802;0
30.80;-road0_0;19.96;0.00;11.16;6.40;3.03;road2_0;4.10;0.00;0.44;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.40;vehicle_35;1;206.37;1.02;0.00;7.97;human;;0;0.00;0;0;0;0;0;72.950145;0
32.40;-road3_0;19.96;0.00;13.66;2.80;1.21;road2_0;4.10;0.00;3.86;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.60;vehicle_73;1;289.97;1.06;0.00;7.17;human;;0;0.00;0;0;0;0;0;107.145580;0
34.80;-road0_0;19.96;0.00;12.79;5.20;0.08;road3_0;4.10;0.00;0.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;29.60;vehicle_55;1;289.97;1.00;0.00;6.92;human;;0;0.00;0;0;0;0;0;107.642609;0
35.20;-road3_0;19.96;0.00;12.57;10.80;3.49;road1_0;4.10;0.00;2.88;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;24.40;vehicle_30;1;206.37;1.18;0.00;8.38;human;;0;0.00;0;0;0;0;0;83.021764;0
36.00;-road2_0;19.96;0.00;12.13;20.00;0.02;road3_0;4.10;0.00;0.11;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.00;vehicle_6;1;122.77;1.05;0.00;5.66;human;;0;0.00;0;0;0;0;0;61.885777;0
38.40;-road1_0;19.96;0.00;11.75;13.20;0.60;road2_0;4.10;0.00;1.39;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;122.77;0.97;0.00;14.81;human;;1;4.40;0;0;0;0;0;58.095428;0
38.40;-road2_0;19.96;0.00;13.11;7.20;2.84;road1_0;4.10;0.00;3.02;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.37;human;;0;0.00;0;0;0;0;0;99.706358;0
40.40;-road0_0;19.96;0.00;11.99;8.80;3.71;road2_0;4.10;0.00;2.23;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;31.60;vehicle_42;1;206.37;1.09;0.00;15.35;human;;1;6.80;0;0;0;0;0;83.699562;0
40.80;-road3_0;19.96;0.00;12.01;8.00;0.20;road0_0;4.10;0.00;5.38;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;32.80;vehicle_62;0;122.77;1.02;0.00;22.48;human;;1;14.40;0;0;0;0;0;53.333220;0
40.80;-road2_0;19.96;0.00;11.93;22.00;1.46;road3_0;4.10;0.00;3.46;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.80;vehicle_76;1;122.77;1.03;0.00;8.17;human;;0;0.00;0;0;0;0;0;52.353310;0
41.60;-road1_0;19.96;0.00;11.62;14.00;0.13;road3_0;4.10;0.00;9.75;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.60;vehicle_25;1;206.37;0.87;0.00;9.22;human;;1;0.40;0;0;0;0;0;44.981959;0
42.80;-road0_0;19.96;0.00;12.17;11.20;2.86;road2_0;4.10;0.00;2.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;31.60;vehicle_4;1;206.37;1.03;0.00;15.38;human;;1;6.00;0;0;0;0;0;78.992974;0
45.20;-road3_0;19.96;0.00;12.30;28.00;19.29;road0_0;4.10;0.00;0.74;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;0;122.77;1.02;0.00;6.91;human;;0;0.00;0;0;0;0;0;62.232168;0
46.80;-road2_0;19.96;0.00;11.62;5.20;0.35;road0_0;4.10;0.00;4.61;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;41.60;vehicle_39;0;206.37;0.90;0.00;23.58;human;;1;16.40;0;0;0;0;0;69.160681;0
46.80;-road0_0;19.96;0.00;12.52;18.00;0.22;road3_0;4.10;0.00;4.47;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.80;vehicle_58;1;289.97;1.02;0.00;6.24;human;;0;0.00;0;0;0;0;0;98.138873;0
49.20;-road0_0;19.96;0.00;12.31;13.20;5.13;road1_0;4.10;0.00;1.21;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;36.00;vehicle_29;1;122.77;0.93;0.00;24.78;human;;1;13.20;0;0;0;0;0;58.045782;0
49.20;-road3_0;19.96;0.00;12.76;33.20;20.67;road0_0;4.10;0.00;2.50;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.00;vehicle_43;0;122.77;1.04;0.00;5.35;human;;0;0.00;0;0;0;0;0;65.274479;0
50.40;-road1_0;19.96;0.00;11.87;26.00;4.35;road3_0;4.10;0.00;3.41;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.40;vehicle_3;1;206.37;1.08;0.00;8.35;human;;0;0.00;0;0;0;0;0;73.717198;0
51.60;-road2_0;19.96;0.00;11.47;9.20;0.54;road0_0;4.10;0.00;2.57;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;42.40;vehicle_15;0;206.37;0.93;0.00;24.75;human;;1;14.40;0;0;0;0;0;72.166714;0
