tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.11;1.20;0.21;road0_0;4.10;0.00;1.10;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.00;vehicle_15;0;122.77;0.93;0.00;4.95;human;;0;0.00;0;0;0;0;0;54.836235;0
19.20;-road1_0;19.96;0.00;12.19;2.80;0.67;road2_0;4.10;0.00;2.75;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.65;human;;0;0.00;0;0;0;0;0;59.475195;0
21.20;-road3_0;19.96;0.00;12.87;0.80;0.23;road1_0;4.10;0.00;8.17;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;1;206.37;1.16;0.00;4.30;human;;0;0.00;0;0;0;0;0;72.453926;0
22.40;-road0_0;19.96;0.00;12.96;0.40;0.31;road2_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.62;human;;0;0.00;0;0;0;0;0;75.408588;0
23.20;-road2_0;19.96;0.00;12.05;6.80;0.25;road3_0;4.10;0.00;3.34;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.40;vehicle_8;1;122.77;0.94;0.00;5.36;human;;0;0.00;0;0;0;0;0;57.515355;0
23.20;-road1_0;19.96;0.00;12.26;0.40;0.30;road3_0;4.10;0.00;0.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.80;vehicle_46;1;206.37;1.00;0.00;6.09;human;;0;0.00;0;0;0;0;0;82.208066;0
24.80;-road0_0;19.96;0.00;13.26;1.60;0.08;road2_0;4.10;0.00;5.15;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.20;vehicle_36;1;206.37;0.97;0.00;6.55;human;;0;0.00;0;0;0;0;0;78.782962;0
26.00;-road3_0;19.96;0.00;11.21;1.60;0.16;road1_0;4.10;0.00;5.16;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.40;vehicle_9;1;206.37;0.86;0.00;5.34;human;;0;0.00;0;0;0;0;0;63.972191;0
26.00;-road1_0;19.96;0.00;11.39;2.40;1.14;road3_0;4.10;0.00;1.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;206.37;0.94;0.00;6.11;human;;0;0.00;0;0;0;0;0;75.730249;0
28.40;-road2_0;19.96;0.00;10.74;8.80;0.98;road3_0;4.10;0.00;0.58;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;19.60;vehicle_50;1;122.77;0.85;0.00;7.52;human;;1;0.40;0;0;0;0;0;51.633506;0
28.80;-road3_0;19.96;0.00;12.41;3.20;1.76;road1_0;4.10;0.00;1.25;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;1;206.37;0.89;0.00;7.29;human;;0;0.00;0;0;0;0;0;76.862604;0
29.20;-road1_0;19.96;0.00;11.83;4.40;3.10;road3_0;4.10;0.00;3.36;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.72;human;;0;0.00;0;0;0;0;0;71.909784;0
31.20;-road3_0;19.96;0.00;13.25;4.80;0.23;road0_0;4.10;0.00;3.00;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.40;vehicle_4;0;122.77;1.03;0.00;15.95;human;;1;8.00;0;0;0;0;0;67.084226;0
33.60;-road2_0;19.96;0.00;10.26;12.80;0.61;road3_0;4.10;0.00;1.47;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;20.80;vehicle_5;1;122.77;0.83;0.00;8.50;human;;0;0.00;0;0;0;0;0;46.127798;0
34.00;-road3_0;19.96;0.00;12.41;6.80;1.07;road0_0;4.10;0.00;3.11;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.20;vehicle_6;0;122.77;1.05;0.00;16.96;human;;1;6.80;0;0;0;0;0;60.034262;0
34.00;-road1_0;19.96;0.00;11.73;8.80;1.95;road2_0;4.10;0.00;2.76;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.20;vehicle_35;1;122.77;1.02;0.00;14.97;human;;1;5.20;0;0;0;0;0;56.891096;0
35.60;-road3_0;19.96;0.00;12.01;4.80;0.84;road2_0;4.10;0.00;3.09;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.80;vehicle_28;1;289.97;1.13;0.00;8.89;human;;0;0.00;0;0;0;0;0;95.096000;0
36.00;-road2_0;19.96;0.00;11.01;17.20;4.78;road3_0;4.10;0.00;1.42;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.80;vehicle_25;1;122.77;0.87;0.00;7.12;human;;0;0.00;0;0;0;0;0;49.940790;0
