tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.57;0.40;0.20;road2_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.80;vehicle_46;1;122.77;1.00;0.00;4.43;human;;0;0.00;0;0;0;0;0;54.973392;0
16.80;-road0_0;19.96;0.00;12.45;3.20;0.37;road1_0;4.10;0.00;3.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;1;122.77;1.14;0.00;3.59;human;;0;0.00;0;0;0;0;0;64.550877;0
22.00;-road2_0;19.96;0.00;11.53;4.40;3.31;road3_0;4.10;0.00;2.04;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;5.85;human;;0;0.00;0;0;0;0;0;57.072295;0
25.20;-road1_0;19.96;0.00;11.00;0.80;0.36;road3_0;4.10;0.00;0.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.40;vehicle_25;1;206.37;0.87;0.00;5.70;human;;0;0.00;0;0;0;0;0;69.464471;0
25.60;-road0_0;19.96;0.00;11.78;2.00;0.07;road2_0;4.10;0.00;5.15;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.60;vehicle_17;1;206.37;0.94;0.00;6.38;human;;0;0.00;0;0;0;0;0;69.439149;0
27.60;-road1_0;19.96;0.00;12.84;2.80;2.36;road3_0;4.10;0.00;3.53;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.80;vehicle_32;1;206.37;1.01;0.00;8.14;human;;0;0.00;0;0;0;0;0;79.393102;0
27.60;-road2_0;19.96;0.00;11.84;11.20;7.45;road3_0;4.10;0.00;2.41;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;6.17;human;;0;0.00;0;0;0;0;0;58.143232;0
28.00;-road0_0;19.96;0.00;12.68;3.20;1.58;road2_0;4.10;0.00;3.49;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.80;vehicle_62;1;206.37;1.02;0.00;8.43;human;;0;0.00;0;0;0;0;0;78.775195;0
32.00;-road1_0;19.96;0.00;12.17;9.20;7.48;road3_0;4.10;0.00;2.87;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;1;206.37;1.03;0.00;6.41;human;;0;0.00;0;0;0;0;0;81.001814;0
32.40;-road3_0;19.96;0.00;11.32;18.40;0.09;road0_0;4.10;0.00;6.55;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.00;vehicle_10;0;122.77;1.09;0.00;3.83;human;;0;0.00;0;0;0;0;0;47.768360;0
