tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.69;4.00;0.16;road1_0;4.10;0.00;7.58;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.31;human;;0;0.00;0;0;0;0;0;51.934633;0
20.80;-road1_0;19.96;0.00;12.36;4.40;1.24;road2_0;4.10;0.00;2.68;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.40;vehicle_36;1;122.77;0.97;0.00;5.93;human;;0;0.00;0;0;0;0;0;61.048193;0
23.20;-road3_0;19.96;0.00;10.59;6.80;0.05;road0_0;4.10;0.00;0.43;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;0;122.77;0.98;0.00;5.81;human;;0;0.00;0;0;0;0;0;51.115083;0
24.00;-road2_0;19.96;0.00;11.73;1.20;0.27;road0_0;4.10;0.00;5.79;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;22.80;vehicle_66;0;206.37;0.91;0.00;4.76;human;;0;0.00;0;0;0;0;0;65.487842;0
26.00;-road3_0;19.96;0.00;11.78;8.80;0.58;road0_0;4.10;0.00;3.94;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.20;vehicle_17;0;122.77;0.94;0.00;6.34;human;;0;0.00;0;0;0;0;0;52.621880;0
28.40;-road3_0;19.96;0.00;12.66;5.60;0.25;road1_0;4.10;0.00;5.28;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.80;vehicle_55;1;206.37;1.00;0.00;6.57;human;;0;0.00;0;0;0;0;0;77.279946;0
28.80;-road2_0;19.96;0.00;11.23;7.20;3.83;road3_0;4.10;0.00;0.37;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;21.60;vehicle_5;1;122.77;0.83;0.00;9.39;human;;0;0.00;0;0;0;0;0;50.613932;0
30.40;-road3_0;19.96;0.00;12.91;2.00;0.27;road2_0;4.10;0.00;5.98;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.40;vehicle_21;1;289.97;1.01;0.00;6.23;human;;0;0.00;0;0;0;0;0;97.855285;0
31.60;-road0_0;19.96;0.00;12.22;1.60;0.02;road3_0;4.10;0.00;0.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.00;vehicle_20;1;289.97;1.02;0.00;7.34;human;;0;0.00;0;0;0;0;0;101.534437;0
31.60;-road2_0;19.96;0.00;10.42;5.60;0.09;road0_0;4.10;0.00;9.11;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;26.00;vehicle_50;0;206.37;0.85;0.00;7.38;human;;0;0.00;0;0;0;0;0;42.193619;0
34.00;-road1_0;19.96;0.00;11.88;5.60;3.38;road3_0;4.10;0.00;3.54;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.40;vehicle_41;1;206.37;0.96;0.00;11.35;human;;0;0.00;0;0;0;0;0;70.844607;0
34.40;-road3_0;19.96;0.00;11.94;3.20;0.68;road2_0;4.10;0.00;5.15;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.20;vehicle_56;1;289.97;0.90;0.00;6.35;human;;0;0.00;0;0;0;0;0;85.790252;0
35.60;-road0_0;19.96;0.00;12.58;3.60;2.27;road3_0;4.10;0.00;1.52;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;32.00;vehicle_38;1;289.97;1.10;0.00;9.62;human;;0;0.00;0;0;0;0;0;101.405077;0
