tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.62;1.20;0.16;road2_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.80;vehicle_21;1;122.77;1.01;0.00;4.26;human;;0;0.00;0;0;0;0;0;42.127037;0
17.60;-road1_0;19.96;0.00;12.56;2.00;1.06;road2_0;4.10;0.00;5.40;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;1;122.77;1.13;0.00;5.58;human;;0;0.00;0;0;0;0;0;58.440158;0
17.60;-road3_0;19.96;0.00;11.86;2.40;2.32;road0_0;4.10;0.00;3.08;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.20;vehicle_43;0;122.77;1.04;0.00;4.67;human;;0;0.00;0;0;0;0;0;59.491893;0
18.40;-road2_0;19.96;0.00;12.56;2.00;1.71;road3_0;4.10;0.00;3.18;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.40;vehicle_63;1;122.77;0.99;0.00;5.71;human;;0;0.00;0;0;0;0;0;62.970957;0
21.60;-road2_0;19.96;0.00;12.59;0.40;0.24;road0_0;4.10;0.00;0.10;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;0;206.37;1.18;0.00;4.91;human;;0;0.00;0;0;0;0;0;87.981544;0
23.60;-road3_0;19.96;0.00;12.81;0.40;0.10;road1_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.51;human;;0;0.00;0;0;0;0;0;72.854590;0
25.60;-road3_0;19.96;0.00;12.17;7.60;0.12;road0_0;4.10;0.00;2.04;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;0;122.77;0.95;0.00;6.79;human;;0;0.00;0;0;0;0;0;56.383130;0
26.40;-road2_0;19.96;0.00;12.15;5.20;0.17;road0_0;4.10;0.00;6.66;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.20;vehicle_45;0;206.37;1.09;0.00;5.22;human;;0;0.00;0;0;0;0;0;73.013660;0
28.00;-road3_0;19.96;0.00;12.65;9.20;0.43;road0_0;4.10;0.00;5.05;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;18.80;vehicle_42;0;122.77;1.09;0.00;8.39;human;;0;0.00;0;0;0;0;0;53.305242;0
32.00;-road0_0;19.96;0.00;11.68;0.40;0.25;road3_0;4.10;0.00;1.07;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.60;vehicle_56;1;289.97;0.90;0.00;6.77;human;;0;0.00;0;0;0;0;0;90.847951;0
33.20;-road1_0;19.96;0.00;12.56;17.60;9.31;road2_0;4.10;0.00;2.18;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.60;vehicle_51;1;122.77;1.17;0.00;5.53;human;;0;0.00;0;0;0;0;0;66.763053;0
33.60;-road3_0;19.96;0.00;12.34;9.60;1.12;road1_0;4.10;0.00;4.30;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.43;human;;0;0.00;0;0;0;0;0;74.367407;0
35.20;-road2_0;19.96;0.00;11.94;6.00;0.38;road1_0;4.10;0.00;7.92;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.20;vehicle_59;1;289.97;0.97;0.00;6.07;human;;0;0.00;0;0;0;0;0;82.475429;0
36.80;-road3_0;19.96;0.00;12.08;3.20;1.33;road2_0;4.10;0.00;2.32;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;33.60;vehicle_7;1;289.97;0.89;0.00;8.39;human;;0;0.00;0;0;0;0;0;89.430290;0
37.20;-road2_0;19.96;0.00;11.48;8.80;6.51;road3_0;4.10;0.00;1.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.40;vehicle_12;1;122.77;1.05;0.00;18.11;human;;1;6.00;0;0;0;0;0;54.406963;0
37.60;-road0_0;19.96;0.00;11.93;13.60;8.17;road2_0;4.10;0.00;2.93;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;1;206.37;0.88;0.00;5.56;human;;0;0.00;0;0;0;0;0;73.546457;0
38.40;-road3_0;19.96;0.00;11.77;11.60;1.31;road1_0;4.10;0.00;2.36;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;26.80;vehicle_6;1;206.37;1.05;0.00;10.32;human;;0;0.00;0;0;0;0;0;73.354495;0
38.80;-road2_0;19.96;0.00;12.48;8.80;0.39;road1_0;4.10;0.00;7.83;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.00;vehicle_4;1;289.97;1.03;0.00;8.01;human;;0;0.00;0;0;0;0;0;87.350583;0
39.20;-road1_0;19.96;0.00;12.71;6.00;5.38;road3_0;4.10;0.00;0.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;33.20;vehicle_46;1;206.37;1.00;0.00;16.59;human;;1;6.80;0;0;0;0;0;87.491453;0
41.20;-road3_0;19.96;0.00;12.23;5.60;3.97;road2_0;4.10;0.00;2.82;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;35.60;vehicle_40;1;289.97;1.03;0.00;13.11;human;;0;0.00;0;0;0;0;0;95.017923;0
42.00;-road2_0;19.96;0.00;11.01;10.80;1.94;road0_0;4.10;0.00;4.25;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.20;vehicle_39;0;206.37;0.90;0.00;13.07;human;;0;0.00;0;0;0;0;0;58.174856;0
44.00;-road0_0;19.96;0.00;12.11;4.00;3.85;road3_0;4.10;0.00;2.56;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;40.00;vehicle_76;1;289.97;1.03;0.00;17.60;human;;1;8.40;0;0;0;0;0;101.910620;0
44.40;-road3_0;19.96;0.00;10.97;10.00;6.36;road2_0;4.10;0.00;1.41;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;34.40;vehicle_47;1;289.97;0.90;0.00;9.72;human;;0;0.00;0;0;0;0;0;84.780811;0
46.40;-road2_0;19.96;0.00;12.85;23.20;10.62;road3_0;4.10;0.00;0.70;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.20;vehicle_41;1;122.77;0.96;0.00;12.33;human;;1;0.40;0;0;0;0;0;60.787469;0
46.80;-road3_0;19.96;0.00;11.66;7.60;5.54;road2_0;4.10;0.00;2.39;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;39.20;vehicle_48;1;289.97;0.88;0.00;13.90;human;;0;0.00;0;0;0;0;0;82.637480;0
49.20;-road0_0;19.96;0.00;11.88;20.00;9.12;road2_0;4.10;0.00;3.41;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.20;vehicle_3;1;206.37;1.08;0.00;13.04;human;;1;4.80;0;0;0;0;0;79.701615;0
49.20;-road3_0;19.96;0.00;13.38;15.60;8.84;road2_0;4.10;0.00;3.12;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;33.60;vehicle_79;1;289.97;1.09;0.00;11.23;human;;0;0.00;0;0;0;0;0;100.381440;0
52.00;-road2_0;19.96;0.00;11.24;30.40;16.49;road3_0;4.10;0.00;1.35;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;21.60;vehicle_5;1;122.77;0.83;0.00;9.18;human;;0;0.00;0;0;0;0;0;48.050487;0
52.00;-road0_0;19.96;0.00;11.41;21.60;10.29;road2_0;4.10;0.00;1.85;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.40;vehicle_74;1;206.37;0.96;0.00;13.33;human;;1;3.20;0;0;0;0;0;73.167792;0
