tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.98;2.40;0.25;road0_0;4.10;0.00;6.38;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.40;vehicle_57;0;122.77;1.14;0.00;4.18;human;;0;0.00;0;0;0;0;0;52.687865;0
18.00;-road0_0;19.96;0.00;12.55;2.80;1.98;road1_0;4.10;0.00;0.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;5.18;human;;0;0.00;0;0;0;0;0;67.220780;0
20.00;-road1_0;19.96;0.00;12.93;4.40;2.84;road2_0;4.10;0.00;2.27;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;1;122.77;1.10;0.00;5.34;human;;0;0.00;0;0;0;0;0;68.144607;0
22.00;-road2_0;19.96;0.00;12.03;0.40;0.04;road0_0;4.10;0.00;5.97;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;21.60;vehicle_18;0;206.37;0.94;0.00;4.29;human;;0;0.00;0;0;0;0;0;71.520357;0
22.40;-road1_0;19.96;0.00;12.36;6.80;3.44;road2_0;4.10;0.00;3.81;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.36;human;;0;0.00;0;0;0;0;0;60.133342;0
23.20;-road0_0;19.96;0.00;12.91;1.20;0.24;road2_0;4.10;0.00;1.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;206.37;1.18;0.00;5.84;human;;0;0.00;0;0;0;0;0;87.766614;0
24.40;-road2_0;19.96;0.00;12.48;9.60;0.21;road3_0;4.10;0.00;2.55;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;1;122.77;1.09;0.00;4.54;human;;0;0.00;0;0;0;0;0;63.498437;0
25.20;-road1_0;19.96;0.00;11.95;2.40;0.26;road3_0;4.10;0.00;1.52;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.80;vehicle_14;1;206.37;0.99;0.00;6.43;human;;0;0.00;0;0;0;0;0;79.955430;0
27.60;-road2_0;19.96;0.00;12.52;3.60;1.08;road0_0;4.10;0.00;3.94;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.00;vehicle_46;0;206.37;1.00;0.00;7.29;human;;0;0.00;0;0;0;0;0;76.581802;0
28.80;-road3_0;19.96;0.00;12.90;4.80;1.34;road1_0;4.10;0.00;3.00;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;206.37;0.94;0.00;6.46;human;;0;0.00;0;0;0;0;0;82.085993;0
30.80;-road3_0;19.96;0.00;13.43;2.80;1.83;road2_0;4.10;0.00;3.96;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.00;vehicle_42;1;289.97;1.09;0.00;5.97;human;;0;0.00;0;0;0;0;0;108.482945;0
