tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.86;1.60;0.32;road2_0;4.10;0.00;9.75;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.73;human;;0;0.00;0;0;0;0;0;45.217555;0
18.40;-road0_0;19.96;0.00;12.60;2.80;1.37;road1_0;4.10;0.00;0.16;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;1;122.77;0.99;0.00;5.11;human;;0;0.00;0;0;0;0;0;65.922685;0
21.20;-road1_0;19.96;0.00;11.79;1.20;0.15;road3_0;4.10;0.00;8.17;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.00;vehicle_61;1;206.37;1.12;0.00;3.88;human;;0;0.00;0;0;0;0;0;66.904709;0
25.60;-road1_0;19.96;0.00;12.45;3.60;1.19;road3_0;4.10;0.00;1.60;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;1;206.37;1.10;0.00;5.81;human;;0;0.00;0;0;0;0;0;87.647699;0
27.20;-road2_0;19.96;0.00;12.44;3.60;1.43;road0_0;4.10;0.00;3.47;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;0;206.37;0.97;0.00;6.93;human;;0;0.00;0;0;0;0;0;81.091824;0
27.20;-road3_0;19.96;0.00;11.45;8.40;5.43;road0_0;4.10;0.00;3.49;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.80;vehicle_25;0;122.77;0.87;0.00;6.76;human;;0;0.00;0;0;0;0;0;52.495329;0
30.00;-road2_0;19.96;0.00;13.48;1.20;0.33;road1_0;4.10;0.00;1.18;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.80;vehicle_68;1;289.97;1.04;0.00;6.19;human;;0;0.00;0;0;0;0;0;112.700349;0
30.80;-road0_0;19.96;0.00;12.24;9.20;1.86;road1_0;4.10;0.00;3.69;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;21.60;vehicle_39;1;122.77;0.90;0.00;10.06;human;;1;2.00;0;0;0;0;0;56.998368;0
31.20;-road1_0;19.96;0.00;12.11;2.00;1.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.20;vehicle_20;0;289.97;1.02;0.00;6.85;human;;0;0.00;0;0;0;0;0;101.878051;0
33.20;-road0_0;19.96;0.00;11.77;2.00;0.77;road3_0;4.10;0.00;5.30;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;31.20;vehicle_77;1;289.97;0.98;0.00;8.64;human;;0;0.00;0;0;0;0;0;90.168818;0
