tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;13.32;0.80;0.18;road2_0;4.10;0.00;0.10;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.00;vehicle_36;1;122.77;0.97;0.00;5.05;human;;0;0.00;0;0;0;0;0;70.775389;0
17.20;-road3_0;19.96;0.00;11.64;2.00;0.30;road0_0;4.10;0.00;5.16;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.20;vehicle_32;0;122.77;1.01;0.00;4.80;human;;0;0.00;0;0;0;0;0;52.354052;0
21.20;-road0_0;19.96;0.00;11.45;4.80;0.17;road1_0;4.10;0.00;5.28;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.40;vehicle_48;1;122.77;0.88;0.00;4.93;human;;0;0.00;0;0;0;0;0;49.517083;0
21.60;-road3_0;19.96;0.00;12.89;8.40;0.34;road0_0;4.10;0.00;4.76;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.20;vehicle_19;0;122.77;1.16;0.00;3.36;human;;0;0.00;0;0;0;0;0;65.108595;0
21.60;-road1_0;19.96;0.00;12.60;1.20;0.29;road3_0;4.10;0.00;8.17;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.40;vehicle_57;1;206.37;1.14;0.00;4.28;human;;0;0.00;0;0;0;0;0;70.344588;0
22.00;-road2_0;19.96;0.00;12.70;5.60;1.31;road3_0;4.10;0.00;3.21;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;5.87;human;;0;0.00;0;0;0;0;0;65.541078;0
25.20;-road1_0;19.96;0.00;12.06;4.00;0.08;road3_0;4.10;0.00;1.52;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.20;vehicle_10;1;206.37;1.09;0.00;5.02;human;;0;0.00;0;0;0;0;0;84.222099;0
25.20;-road3_0;19.96;0.00;12.12;3.20;0.37;road1_0;4.10;0.00;7.97;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.00;vehicle_17;1;206.37;0.94;0.00;5.01;human;;0;0.00;0;0;0;0;0;64.725311;0
26.40;-road0_0;19.96;0.00;12.44;2.80;0.93;road2_0;4.10;0.00;3.86;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;1;206.37;1.08;0.00;7.29;human;;0;0.00;0;0;0;0;0;78.634936;0
27.60;-road2_0;19.96;0.00;12.57;10.00;5.20;road3_0;4.10;0.00;1.44;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;1;122.77;0.93;0.00;6.35;human;;0;0.00;0;0;0;0;0;62.703456;0
28.00;-road1_0;19.96;0.00;12.22;0.40;0.12;road0_0;4.10;0.00;6.33;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;27.60;vehicle_58;0;289.97;1.02;0.00;5.34;human;;0;0.00;0;0;0;0;0;92.773783;0
30.00;-road2_0;19.96;0.00;12.00;12.80;6.06;road3_0;4.10;0.00;3.50;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.20;vehicle_43;1;122.77;1.04;0.00;6.76;human;;0;0.00;0;0;0;0;0;55.505622;0
