tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road1_0;19.96;0.00;12.75;0.40;0.38;road2_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.60;vehicle_33;1;122.77;1.17;0.00;3.37;human;;0;0.00;0;0;0;0;0;59.408710;0
15.60;-road0_0;19.96;0.00;12.99;1.60;0.10;road1_0;4.10;0.00;9.75;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.00;vehicle_10;1;122.77;1.09;0.00;3.76;human;;0;0.00;0;0;0;0;0;45.580899;0
16.40;-road1_0;19.96;0.00;12.57;1.20;0.96;road2_0;4.10;0.00;1.18;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.20;vehicle_73;1;122.77;1.06;0.00;5.11;human;;0;0.00;0;0;0;0;0;65.568979;0
18.40;-road3_0;19.96;0.00;11.36;4.40;0.37;road0_0;4.10;0.00;6.21;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;0;122.77;1.10;0.00;3.99;human;;0;0.00;0;0;0;0;0;49.891824;0
20.80;-road2_0;19.96;0.00;12.70;4.40;1.55;road3_0;4.10;0.00;1.46;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.87;human;;0;0.00;0;0;0;0;0;67.196108;0
24.80;-road1_0;19.96;0.00;12.06;2.80;0.53;road3_0;4.10;0.00;3.20;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.00;vehicle_4;1;206.37;1.03;0.00;5.64;human;;0;0.00;0;0;0;0;0;80.637136;0
25.20;-road2_0;19.96;0.00;12.22;8.80;0.86;road3_0;4.10;0.00;0.67;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.37;human;;0;0.00;0;0;0;0;0;62.477164;0
25.20;-road3_0;19.96;0.00;12.94;2.40;0.44;road1_0;4.10;0.00;5.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;206.37;1.18;0.00;6.60;human;;0;0.00;0;0;0;0;0;81.171000;0
29.60;-road2_0;19.96;0.00;10.87;5.20;0.54;road0_0;4.10;0.00;5.21;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;0;206.37;0.90;0.00;6.32;human;;0;0.00;0;0;0;0;0;62.093020;0
30.00;-road0_0;19.96;0.00;13.52;2.00;0.19;road3_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.00;vehicle_21;1;289.97;1.01;0.00;5.30;human;;0;0.00;0;0;0;0;0;88.405684;0
31.20;-road1_0;19.96;0.00;12.43;1.60;0.04;road0_0;4.10;0.00;7.74;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;29.60;vehicle_67;0;289.97;0.91;0.00;5.43;human;;0;0.00;0;0;0;0;0;81.512434;0
32.40;-road3_0;19.96;0.00;12.67;3.20;2.05;road2_0;4.10;0.00;3.32;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.20;vehicle_78;1;289.97;1.01;0.00;6.56;human;;0;0.00;0;0;0;0;0;102.674943;0
34.40;-road3_0;19.96;0.00;13.84;9.60;2.16;road1_0;4.10;0.00;3.80;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.80;vehicle_51;1;206.37;1.17;0.00;8.45;human;;0;0.00;0;0;0;0;0;89.440609;0
36.40;-road1_0;19.96;0.00;10.82;6.80;5.04;road2_0;4.10;0.00;2.84;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;29.60;vehicle_49;1;122.77;0.85;0.00;17.62;human;;1;9.20;0;0;0;0;0;47.654670;0
36.80;-road3_0;19.96;0.00;12.98;4.80;3.44;road2_0;4.10;0.00;3.06;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.00;vehicle_71;1;289.97;0.97;0.00;8.96;human;;0;0.00;0;0;0;0;0;100.619157;0
37.20;-road2_0;19.96;0.00;11.61;6.40;0.32;road1_0;4.10;0.00;2.65;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.80;vehicle_8;1;289.97;0.94;0.00;6.83;human;;0;0.00;0;0;0;0;0;90.893543;0
