tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.22;1.60;0.03;road0_0;4.10;0.00;0.10;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.20;vehicle_4;0;122.77;1.03;0.00;5.03;human;;0;0.00;0;0;0;0;0;57.520610;0
18.00;-road1_0;19.96;0.00;12.62;3.20;0.08;road2_0;4.10;0.00;7.42;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.80;vehicle_2;1;122.77;1.01;0.00;4.56;human;;0;0.00;0;0;0;0;0;51.813945;0
23.60;-road0_0;19.96;0.00;12.79;6.00;2.37;road1_0;4.10;0.00;3.65;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.05;human;;0;0.00;0;0;0;0;0;61.998270;0
25.60;-road1_0;19.96;0.00;11.31;1.60;0.16;road3_0;4.10;0.00;6.85;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;206.37;0.83;0.00;4.64;human;;0;0.00;0;0;0;0;0;57.477879;0
26.00;-road3_0;19.96;0.00;12.89;7.20;4.72;road0_0;4.10;0.00;2.93;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;18.80;vehicle_19;0;122.77;1.16;0.00;8.58;human;;1;1.20;0;0;0;0;0;68.524626;0
26.40;-road0_0;19.96;0.00;11.96;7.60;1.11;road1_0;4.10;0.00;3.69;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;18.80;vehicle_22;1;122.77;0.97;0.00;8.17;human;;0;0.00;0;0;0;0;0;54.101878;0
28.00;-road1_0;19.96;0.00;12.05;3.60;0.18;road3_0;4.10;0.00;6.24;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;1;206.37;1.02;0.00;7.93;human;;0;0.00;0;0;0;0;0;67.528875;0
28.80;-road2_0;19.96;0.00;12.61;5.20;2.79;road0_0;4.10;0.00;2.66;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.60;vehicle_14;0;206.37;0.99;0.00;7.21;human;;0;0.00;0;0;0;0;0;81.221511;0
29.60;-road3_0;19.96;0.00;11.76;9.20;5.04;road0_0;4.10;0.00;2.68;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.40;vehicle_66;0;122.77;0.91;0.00;8.99;human;;0;0.00;0;0;0;0;0;56.507208;0
30.00;-road1_0;19.96;0.00;12.10;4.80;1.01;road3_0;4.10;0.00;4.12;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.20;vehicle_21;1;206.37;1.01;0.00;8.96;human;;0;0.00;0;0;0;0;0;71.594055;0
30.00;-road0_0;19.96;0.00;11.66;4.00;1.02;road2_0;4.10;0.00;2.83;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.00;vehicle_48;1;206.37;0.88;0.00;7.35;human;;0;0.00;0;0;0;0;0;68.875471;0
31.20;-road2_0;19.96;0.00;12.30;2.80;0.20;road1_0;4.10;0.00;9.75;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.40;vehicle_53;1;289.97;1.10;0.00;6.02;human;;0;0.00;0;0;0;0;0;79.142794;0
32.00;-road3_0;19.96;0.00;12.56;0.80;0.35;road2_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.20;vehicle_39;1;289.97;0.90;0.00;6.57;human;;0;0.00;0;0;0;0;0;87.729016;0
32.00;-road0_0;19.96;0.00;11.64;5.60;2.08;road2_0;4.10;0.00;2.19;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.40;vehicle_73;1;206.37;1.06;0.00;10.17;human;;0;0.00;0;0;0;0;0;70.965563;0
34.80;-road3_0;19.96;0.00;13.25;16.40;11.36;road0_0;4.10;0.00;1.12;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;18.40;vehicle_0;0;122.77;1.06;0.00;8.05;human;;0;0.00;0;0;0;0;0;65.989510;0
34.80;-road1_0;19.96;0.00;12.45;3.60;1.21;road0_0;4.10;0.00;4.27;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;31.20;vehicle_15;0;289.97;0.93;0.00;7.23;human;;0;0.00;0;0;0;0;0;93.551929;0
34.80;-road0_0;19.96;0.00;11.93;10.00;1.19;road1_0;4.10;0.00;1.63;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;122.77;0.90;0.00;13.33;human;;1;2.80;0;0;0;0;0;55.490073;0
