tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;13.21;4.80;2.28;road1_0;4.10;0.00;1.42;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.42;human;;0;0.00;0;0;0;0;0;71.503120;0
20.40;-road2_0;19.96;0.00;13.09;0.40;0.28;road0_0;4.10;0.00;6.33;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.00;vehicle_10;0;206.37;1.09;0.00;3.97;human;;0;0.00;0;0;0;0;0;81.005366;0
23.60;-road1_0;19.96;0.00;12.60;1.60;0.13;road3_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;1;206.37;1.01;0.00;5.58;human;;0;0.00;0;0;0;0;0;87.420804;0
24.00;-road0_0;19.96;0.00;12.76;7.20;3.79;road1_0;4.10;0.00;0.41;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;1;122.77;0.94;0.00;5.74;human;;0;0.00;0;0;0;0;0;65.244013;0
28.40;-road2_0;19.96;0.00;11.39;6.40;0.35;road0_0;4.10;0.00;0.18;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.00;vehicle_22;0;206.37;0.97;0.00;5.21;human;;0;0.00;0;0;0;0;0;78.349131;0
28.80;-road1_0;19.96;0.00;12.36;9.20;0.06;road2_0;4.10;0.00;3.87;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;19.60;vehicle_11;1;122.77;1.03;0.00;9.18;human;;1;0.80;0;0;0;0;0;60.264620;0
31.20;-road2_0;19.96;0.00;12.71;2.40;0.28;road1_0;4.10;0.00;9.75;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;28.80;vehicle_17;1;289.97;0.94;0.00;5.19;human;;0;0.00;0;0;0;0;0;80.096282;0
32.00;-road1_0;19.96;0.00;11.01;12.40;0.30;road2_0;4.10;0.00;2.94;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;19.60;vehicle_39;1;122.77;0.90;0.00;8.21;human;;0;0.00;0;0;0;0;0;51.361374;0
33.20;-road2_0;19.96;0.00;13.02;3.20;0.85;road1_0;4.10;0.00;5.40;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;289.97;1.15;0.00;7.86;human;;0;0.00;0;0;0;0;0;99.028563;0
33.60;-road3_0;19.96;0.00;11.34;6.00;0.15;road2_0;4.10;0.00;4.30;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.60;vehicle_37;1;289.97;1.18;0.00;5.62;human;;0;0.00;0;0;0;0;0;93.797572;0
